# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.187935040352972E+00;4.660903768501660E+01;
1.395000000000000E+09;-1.197509080628459E+00;4.612287899282108E+01;
1.396000000000000E+09;-1.209950919686323E+00;4.564742852129220E+01;
1.397000000000000E+09;-1.222870529942242E+00;4.518197070617133E+01;
1.398000000000000E+09;-1.229461613084132E+00;4.471572966180469E+01;
1.399000000000000E+09;-1.238051496355451E+00;4.424779851815196E+01;
1.400000000000000E+09;-1.246248097262169E+00;4.373628385561712E+01;
1.401000000000000E+09;-1.259432238715831E+00;4.325920980338818E+01;
1.402000000000000E+09;-1.264292235812251E+00;4.276248255568615E+01;
1.403000000000000E+09;-1.275451815622913E+00;4.228642226354856E+01;
1.404000000000000E+09;-1.278236598813313E+00;4.176739468352556E+01;
1.405000000000000E+09;-1.285030741333078E+00;4.126026286441244E+01;
1.406000000000000E+09;-1.289044433761879E+00;4.078550568119297E+01;
1.407000000000000E+09;-1.294899114385711E+00;4.031442427760656E+01;
1.408000000000000E+09;-1.295885453036190E+00;3.981288886216910E+01;
1.409000000000000E+09;-1.294549316797816E+00;3.931372173660662E+01;
1.410000000000000E+09;-1.291371144495758E+00;3.883396674079515E+01;
1.411000000000000E+09;-1.294861416192642E+00;3.832583271580094E+01;
1.412000000000000E+09;-1.290070406066332E+00;3.786447278650245E+01;
1.413000000000000E+09;-1.286307536007163E+00;3.735204151731703E+01;
1.414000000000000E+09;-1.281077535612210E+00;3.685706425959747E+01;
1.415000000000000E+09;-1.279148287724993E+00;3.640943892661441E+01;
1.416000000000000E+09;-1.273591974474778E+00;3.592742256011998E+01;
1.417000000000000E+09;-1.263803738434284E+00;3.544047749007823E+01;
1.418000000000000E+09;-1.257472817580070E+00;3.496147908585360E+01;
1.419000000000000E+09;-1.249028988999220E+00;3.447384086199287E+01;
1.420000000000000E+09;-1.240621436288510E+00;3.404361380636126E+01;
1.421000000000000E+09;-1.232490500094754E+00;3.358279021590911E+01;
1.422000000000000E+09;-1.224442384134517E+00;3.311759904275657E+01;
1.423000000000000E+09;-1.218199075746822E+00;3.262045685939218E+01;
1.424000000000000E+09;-1.200081846571466E+00;3.219874102166943E+01;
1.425000000000000E+09;-1.192884027084604E+00;3.177092182290643E+01;
1.426000000000000E+09;-1.181276817563438E+00;3.133020025529020E+01;
1.427000000000000E+09;-1.171729837090379E+00;3.087730697399887E+01;
1.428000000000000E+09;-1.159216248779620E+00;3.045025031936592E+01;
1.429000000000000E+09;-1.146344694728732E+00;3.007493881080226E+01;
1.430000000000000E+09;-1.138020706396800E+00;2.963231589924444E+01;
1.431000000000000E+09;-1.131829629355771E+00;2.925900222058601E+01;
1.432000000000000E+09;-1.118398402595198E+00;2.883723834263327E+01;
1.433000000000000E+09;-1.108366937328773E+00;2.847209292158575E+01;
1.434000000000000E+09;-1.092599871549298E+00;2.806547248253402E+01;
1.435000000000000E+09;-1.087801152064365E+00;2.773564841222360E+01;
1.436000000000000E+09;-1.075802129959393E+00;2.734525060567026E+01;
1.437000000000000E+09;-1.064343596905104E+00;2.700179690195772E+01;
1.438000000000000E+09;-1.054650168149818E+00;2.664158950093078E+01;
1.439000000000000E+09;-1.043225753677501E+00;2.627940973036834E+01;
1.440000000000000E+09;-1.035954520018842E+00;2.591452755788400E+01;
1.441000000000000E+09;-1.029111445570037E+00;2.558413419147719E+01;
1.442000000000000E+09;-1.017299142684690E+00;2.526090300641219E+01;
1.443000000000000E+09;-1.010848405413974E+00;2.493501581307144E+01;
1.444000000000000E+09;-1.003328818067960E+00;2.457583062066629E+01;
1.445000000000000E+09;-9.992788876032561E-01;2.425136345898446E+01;
1.446000000000000E+09;-9.898209262687967E-01;2.391807907682182E+01;
1.447000000000000E+09;-9.826810323084141E-01;2.361459113188758E+01;
1.448000000000000E+09;-9.785700438575529E-01;2.328962479362580E+01;
1.449000000000000E+09;-9.764812045539606E-01;2.295960200584176E+01;
1.450000000000000E+09;-9.749275984282981E-01;2.262630037963682E+01;
1.451000000000000E+09;-9.675516925350651E-01;2.230880788189151E+01;
1.452000000000000E+09;-9.690811241526560E-01;2.199334974533293E+01;
1.453000000000000E+09;-9.702324183809352E-01;2.165272037515675E+01;
1.454000000000000E+09;-9.693147183558486E-01;2.133243780307958E+01;
1.455000000000000E+09;-9.696898531863318E-01;2.103139079088580E+01;
1.456000000000000E+09;-9.722794617591214E-01;2.068238060919353E+01;
1.457000000000000E+09;-9.728372416811366E-01;2.034217856861294E+01;
1.458000000000000E+09;-9.733831211789423E-01;1.998969625621912E+01;
1.459000000000000E+09;-9.756993622217012E-01;1.970641643971371E+01;
1.460000000000000E+09;-9.857607045294781E-01;1.934080746758375E+01;
1.461000000000000E+09;-9.924907105004839E-01;1.901712662722386E+01;
1.462000000000000E+09;-9.967427452815496E-01;1.866559266718011E+01;
1.463000000000000E+09;-1.001059510384372E+00;1.829304716671293E+01;
1.464000000000000E+09;-1.010657192221995E+00;1.791406232880921E+01;
1.465000000000000E+09;-1.019460030336864E+00;1.757366482885623E+01;
1.466000000000000E+09;-1.027651297690600E+00;1.720571845292669E+01;
1.467000000000000E+09;-1.037231069847918E+00;1.682428945544765E+01;
1.468000000000000E+09;-1.052218089236028E+00;1.645939543054991E+01;
1.469000000000000E+09;-1.058384041470587E+00;1.609347620148637E+01;
1.470000000000000E+09;-1.067084292338300E+00;1.571627462490704E+01;
1.471000000000000E+09;-1.080241348615050E+00;1.531372037039049E+01;
1.472000000000000E+09;-1.094700258387757E+00;1.491748908075912E+01;
1.473000000000000E+09;-1.103964591382898E+00;1.449557203893982E+01;
1.474000000000000E+09;-1.114033080417875E+00;1.412437059125294E+01;
1.475000000000000E+09;-1.129212980745023E+00;1.368913891759212E+01;
1.476000000000000E+09;-1.140998421677441E+00;1.323731094188222E+01;
1.477000000000000E+09;-1.148976201733785E+00;1.282472484720536E+01;
1.478000000000000E+09;-1.162983561509955E+00;1.235375249964448E+01;
1.479000000000000E+09;-1.172699769511927E+00;1.189934821124624E+01;
1.480000000000000E+09;-1.182218861682868E+00;1.144265537812254E+01;
1.481000000000000E+09;-1.193189682416434E+00;1.100792005829408E+01;
1.482000000000000E+09;-1.204494275853719E+00;1.050649186714195E+01;
1.483000000000000E+09;-1.217897612118933E+00;1.003495483931225E+01;
1.484000000000000E+09;-1.230327240322361E+00;9.575521647034074E+00;
1.485000000000000E+09;-1.236423496841301E+00;9.098391379980583E+00;
1.486000000000000E+09;-1.242420569342431E+00;8.612379965958112E+00;
1.487000000000000E+09;-1.257618703929511E+00;8.092818555295592E+00;
1.488000000000000E+09;-1.261914364603418E+00;7.595555367324949E+00;
1.489000000000000E+09;-1.267791915307931E+00;7.106690899735098E+00;
1.490000000000000E+09;-1.275725152096105E+00;6.574265430157651E+00;
1.491000000000000E+09;-1.283663931189041E+00;6.041113835209120E+00;
1.492000000000000E+09;-1.284972501445836E+00;5.518117529556362E+00;
1.493000000000000E+09;-1.294447264834807E+00;5.020078845545295E+00;
1.494000000000000E+09;-1.298445552915544E+00;4.502414506950979E+00;
1.495000000000000E+09;-1.301617809401269E+00;3.957938795065120E+00;
1.496000000000000E+09;-1.304637946218309E+00;3.446574656302808E+00;
1.497000000000000E+09;-1.307124181311011E+00;2.901397944149106E+00;
1.498000000000000E+09;-1.311030556047324E+00;2.401137870727356E+00;
1.499000000000000E+09;-1.307487232841871E+00;1.869646716183027E+00;
1.500000000000000E+09;-1.310162379386475E+00;1.305740271594210E+00;
1.501000000000000E+09;-1.305632321313664E+00;7.740898272929775E-01;
1.502000000000000E+09;-1.307747759476372E+00;2.920575355348880E-01;
1.503000000000000E+09;-1.306678277750410E+00;-2.372100893124767E-01;
1.504000000000000E+09;-1.298491594139771E+00;-7.409278034953218E-01;
1.505000000000000E+09;-1.296339236636850E+00;-1.227895695963643E+00;
1.506000000000000E+09;-1.293941136453450E+00;-1.720573243265556E+00;
1.507000000000000E+09;-1.283563603309374E+00;-2.241221129849775E+00;
1.508000000000000E+09;-1.275783349610430E+00;-2.765685408370695E+00;
1.509000000000000E+09;-1.271359903449772E+00;-3.222247392719184E+00;
1.510000000000000E+09;-1.266830274628064E+00;-3.712658527217544E+00;
1.511000000000000E+09;-1.254657539778691E+00;-4.173365455702831E+00;
1.512000000000000E+09;-1.246045358178822E+00;-4.682035219206043E+00;
1.513000000000000E+09;-1.242206940728781E+00;-5.144151752741925E+00;
1.514000000000000E+09;-1.232964525936415E+00;-5.584896499757776E+00;
1.515000000000000E+09;-1.222866793220269E+00;-6.065365195313132E+00;
1.516000000000000E+09;-1.213023494719753E+00;-6.477770061770793E+00;
1.517000000000000E+09;-1.210549532200052E+00;-6.947441574642514E+00;
1.518000000000000E+09;-1.194016637136568E+00;-7.357979688004219E+00;
1.519000000000000E+09;-1.187844622772640E+00;-7.814269967745131E+00;
1.520000000000000E+09;-1.179849468983360E+00;-8.203610803501656E+00;
1.521000000000000E+09;-1.168300869366222E+00;-8.628633272080508E+00;
1.522000000000000E+09;-1.160547688061550E+00;-8.998147420838549E+00;
1.523000000000000E+09;-1.151009135032542E+00;-9.381032498824665E+00;
1.524000000000000E+09;-1.142750343655698E+00;-9.798597640077691E+00;
1.525000000000000E+09;-1.138221435162131E+00;-1.017132245764565E+01;
1.526000000000000E+09;-1.126508377448324E+00;-1.054041917715227E+01;
1.527000000000000E+09;-1.119077580185438E+00;-1.092411528964292E+01;
1.528000000000000E+09;-1.114053286551102E+00;-1.129511086805993E+01;
1.529000000000000E+09;-1.105660341884158E+00;-1.163884376030399E+01;
1.530000000000000E+09;-1.098694966354882E+00;-1.202773515726779E+01;
1.531000000000000E+09;-1.093333455066757E+00;-1.237850654935319E+01;
1.532000000000000E+09;-1.089375968647175E+00;-1.272236561588214E+01;
1.533000000000000E+09;-1.085509374830786E+00;-1.306099999360437E+01;
1.534000000000000E+09;-1.081970765181530E+00;-1.342194634570132E+01;
1.535000000000000E+09;-1.081913107150340E+00;-1.375697422782418E+01;
1.536000000000000E+09;-1.081275545383259E+00;-1.408922292178062E+01;
1.537000000000000E+09;-1.077555212764495E+00;-1.444270055610507E+01;
1.538000000000000E+09;-1.081247031949355E+00;-1.479639787174151E+01;
1.539000000000000E+09;-1.082964676158928E+00;-1.510553413587262E+01;
1.540000000000000E+09;-1.084243440529999E+00;-1.544484925443753E+01;
1.541000000000000E+09;-1.089357143102322E+00;-1.578365494656802E+01;
1.542000000000000E+09;-1.093909993450560E+00;-1.612603383639406E+01;
1.543000000000000E+09;-1.100772229565635E+00;-1.644349822269214E+01;
1.544000000000000E+09;-1.104925079493143E+00;-1.676024842192828E+01;
1.545000000000000E+09;-1.110695014420528E+00;-1.710894444012013E+01;
1.546000000000000E+09;-1.117722128291731E+00;-1.745169905629892E+01;
1.547000000000000E+09;-1.129834861105665E+00;-1.779587936691662E+01;
1.548000000000000E+09;-1.136405479518082E+00;-1.814037208381344E+01;
1.549000000000000E+09;-1.145279634424160E+00;-1.849927082136491E+01;
1.550000000000000E+09;-1.157236707591434E+00;-1.885354383722560E+01;
1.551000000000000E+09;-1.168532685776475E+00;-1.917553973067720E+01;
1.552000000000000E+09;-1.177699574944663E+00;-1.955506342857771E+01;
1.553000000000000E+09;-1.195398310898525E+00;-1.993822600154102E+01;
1.554000000000000E+09;-1.206687882684566E+00;-2.031389149545729E+01;
1.555000000000000E+09;-1.217018979949247E+00;-2.071323506687379E+01;
1.556000000000000E+09;-1.235824604387892E+00;-2.106996159274400E+01;
1.557000000000000E+09;-1.254613042246909E+00;-2.146903387616631E+01;
1.558000000000000E+09;-1.264798315139102E+00;-2.185986110604637E+01;
1.559000000000000E+09;-1.285294064731767E+00;-2.225226067747440E+01;
1.560000000000000E+09;-1.296890653011245E+00;-2.268528942626805E+01;
1.561000000000000E+09;-1.322251478691116E+00;-2.310538803050789E+01;
1.562000000000000E+09;-1.338463364427291E+00;-2.351628224147458E+01;
1.563000000000000E+09;-1.354737074709715E+00;-2.395957474846837E+01;
1.564000000000000E+09;-1.372430395307568E+00;-2.441273742683543E+01;
1.565000000000000E+09;-1.392103282646553E+00;-2.484513799691665E+01;
1.566000000000000E+09;-1.408472124560358E+00;-2.530889524120726E+01;
1.567000000000000E+09;-1.427532340482426E+00;-2.575574515820434E+01;
1.568000000000000E+09;-1.445147615955730E+00;-2.626304040700058E+01;
1.569000000000000E+09;-1.462245329499960E+00;-2.673659676198090E+01;
1.570000000000000E+09;-1.477547739166241E+00;-2.718056944929838E+01;
1.571000000000000E+09;-1.494392500110316E+00;-2.771067001869946E+01;
1.572000000000000E+09;-1.509631748717137E+00;-2.817954432342543E+01;
1.573000000000000E+09;-1.524151167695905E+00;-2.870144922832769E+01;
1.574000000000000E+09;-1.542310674062829E+00;-2.919175651288266E+01;
1.575000000000000E+09;-1.552115385186972E+00;-2.972967488913946E+01;
1.576000000000000E+09;-1.569818218017119E+00;-3.026400543922529E+01;
1.577000000000000E+09;-1.580212488006396E+00;-3.077942256485944E+01;
1.578000000000000E+09;-1.596262951891957E+00;-3.134174722357515E+01;
1.579000000000000E+09;-1.608025198877431E+00;-3.185566073786783E+01;
1.580000000000000E+09;-1.617307687192423E+00;-3.241262286013808E+01;
1.581000000000000E+09;-1.622650801935207E+00;-3.293822642656036E+01;
1.582000000000000E+09;-1.634878494872221E+00;-3.348563727024527E+01;
1.583000000000000E+09;-1.640839070553394E+00;-3.405252030245657E+01;
1.584000000000000E+09;-1.647671051729289E+00;-3.462324715078638E+01;
1.585000000000000E+09;-1.650178260695650E+00;-3.518799474126860E+01;
1.586000000000000E+09;-1.656751442089293E+00;-3.574913756531341E+01;
1.587000000000000E+09;-1.656698426813822E+00;-3.629421371921451E+01;
1.588000000000000E+09;-1.661707473285697E+00;-3.686517484023720E+01;
1.589000000000000E+09;-1.662469030490615E+00;-3.743907863452397E+01;
1.590000000000000E+09;-1.661033914708489E+00;-3.801896705656316E+01;
1.591000000000000E+09;-1.661604625348372E+00;-3.856993708410128E+01;
1.592000000000000E+09;-1.662163603658229E+00;-3.914460219463319E+01;
1.593000000000000E+09;-1.661876526956761E+00;-3.967611635699078E+01;
1.594000000000000E+09;-1.655341811667425E+00;-4.025289577049313E+01;
1.595000000000000E+09;-1.654238310242754E+00;-4.079599093052695E+01;
1.596000000000000E+09;-1.650306781183236E+00;-4.133665977434865E+01;
1.597000000000000E+09;-1.642335489010974E+00;-4.188161357094466E+01;
1.598000000000000E+09;-1.637363565134875E+00;-4.241098206874384E+01;
1.599000000000000E+09;-1.628225057225969E+00;-4.294379993615753E+01;
1.600000000000000E+09;-1.622544607453454E+00;-4.346299214430913E+01;
1.601000000000000E+09;-1.617058511170073E+00;-4.400392448875458E+01;
1.602000000000000E+09;-1.604249227403899E+00;-4.450007340572820E+01;
1.603000000000000E+09;-1.594098567172829E+00;-4.501375740600517E+01;
1.604000000000000E+09;-1.593793173599161E+00;-4.550430367670943E+01;
1.605000000000000E+09;-1.578503538042807E+00;-4.600255608119668E+01;
1.606000000000000E+09;-1.573320972977833E+00;-4.649851608133810E+01;
1.607000000000000E+09;-1.560889430045043E+00;-4.698187321313991E+01;
1.608000000000000E+09;-1.556207501440968E+00;-4.745092181057974E+01;
1.609000000000000E+09;-1.545480370109088E+00;-4.792618325122976E+01;
1.610000000000000E+09;-1.533105194842530E+00;-4.838505079634995E+01;
1.611000000000000E+09;-1.524567319087685E+00;-4.880911618361233E+01;
1.612000000000000E+09;-1.521338456174538E+00;-4.927586761921339E+01;
1.613000000000000E+09;-1.509568208126688E+00;-4.973480228798297E+01;
1.614000000000000E+09;-1.499022579849981E+00;-5.015326598876243E+01;
1.615000000000000E+09;-1.488043833678663E+00;-5.061046257235944E+01;
1.616000000000000E+09;-1.481928280972647E+00;-5.102616082953231E+01;
1.617000000000000E+09;-1.475742502106329E+00;-5.144529732784660E+01;
1.618000000000000E+09;-1.469064362857190E+00;-5.187573572872611E+01;
1.619000000000000E+09;-1.463770649398688E+00;-5.228236767877019E+01;
1.620000000000000E+09;-1.463620147689109E+00;-5.268587209863386E+01;
1.621000000000000E+09;-1.453508405090933E+00;-5.310677575116279E+01;
1.622000000000000E+09;-1.452891639320106E+00;-5.349163756244365E+01;
1.623000000000000E+09;-1.452665527322876E+00;-5.390301216585582E+01;
1.624000000000000E+09;-1.454595601638867E+00;-5.431055828793024E+01;
1.625000000000000E+09;-1.452940978506283E+00;-5.470245453395028E+01;
1.626000000000000E+09;-1.458244207006460E+00;-5.507565932206608E+01;
1.627000000000000E+09;-1.461312184034950E+00;-5.547594535952371E+01;
1.628000000000000E+09;-1.461401663861360E+00;-5.587421945291627E+01;
1.629000000000000E+09;-1.467394380362847E+00;-5.625743092394593E+01;
1.630000000000000E+09;-1.473378420270355E+00;-5.662691695290569E+01;
1.631000000000000E+09;-1.480126929788508E+00;-5.704123728887642E+01;
1.632000000000000E+09;-1.483701897478000E+00;-5.741111916249969E+01;
1.633000000000000E+09;-1.497195284071699E+00;-5.780518493891168E+01;
1.634000000000000E+09;-1.507751477695250E+00;-5.819707993000105E+01;
1.635000000000000E+09;-1.513544061206439E+00;-5.859646905657184E+01;
1.636000000000000E+09;-1.526989015761049E+00;-5.900245365429816E+01;
1.637000000000000E+09;-1.538721667415075E+00;-5.941107969810534E+01;
1.638000000000000E+09;-1.552878782589858E+00;-5.980099950767404E+01;
1.639000000000000E+09;-1.568923165321650E+00;-6.021506741076757E+01;
1.640000000000000E+09;-1.584715105506578E+00;-6.062249203625512E+01;
1.641000000000000E+09;-1.602165221952710E+00;-6.103980512860709E+01;
1.642000000000000E+09;-1.617798830732526E+00;-6.146868568050117E+01;
1.643000000000000E+09;-1.637402811577872E+00;-6.190689538430808E+01;
1.644000000000000E+09;-1.652434043036312E+00;-6.233696179720415E+01;
1.645000000000000E+09;-1.676451191474018E+00;-6.278319529740350E+01;
1.646000000000000E+09;-1.692962490906320E+00;-6.324919023832361E+01;
1.647000000000000E+09;-1.715280097592087E+00;-6.370424748909168E+01;
1.648000000000000E+09;-1.733614469970503E+00;-6.416265735466142E+01;
1.649000000000000E+09;-1.756073073075706E+00;-6.464304518215587E+01;
1.650000000000000E+09;-1.781963433198917E+00;-6.515251101964043E+01;
1.651000000000000E+09;-1.802825813956218E+00;-6.562679897750739E+01;
1.652000000000000E+09;-1.827718605868839E+00;-6.615794710612236E+01;
1.653000000000000E+09;-1.846817391046260E+00;-6.666714018307577E+01;
1.654000000000000E+09;-1.869268766190294E+00;-6.719160134502226E+01;
1.655000000000000E+09;-1.896664117971963E+00;-6.775832036415206E+01;
1.656000000000000E+09;-1.917653112328377E+00;-6.828156254039399E+01;
1.657000000000000E+09;-1.944472428123000E+00;-6.883928986544983E+01;
1.658000000000000E+09;-1.968351199518393E+00;-6.938583792810898E+01;
1.659000000000000E+09;-1.991693426242592E+00;-7.000351000144175E+01;
1.660000000000000E+09;-2.017739244154455E+00;-7.050400747835870E+01;
1.661000000000000E+09;-2.042293487709544E+00;-7.113877841874982E+01;
1.662000000000000E+09;-2.063218932635292E+00;-7.173100084971503E+01;
1.663000000000000E+09;-2.083272747576709E+00;-7.232631312934022E+01;
1.664000000000000E+09;-2.107328864982696E+00;-7.288410346109282E+01;
1.665000000000000E+09;-2.124808774802828E+00;-7.350279731367738E+01;
1.666000000000000E+09;-2.143318185466184E+00;-7.412001625341034E+01;
1.667000000000000E+09;-2.163407511759526E+00;-7.474238354792494E+01;
1.668000000000000E+09;-2.179016788206410E+00;-7.536258645631005E+01;
1.669000000000000E+09;-2.195883448630280E+00;-7.598372291786056E+01;
1.670000000000000E+09;-2.214811311962626E+00;-7.662945475440756E+01;
1.671000000000000E+09;-2.224726283617649E+00;-7.725242262614370E+01;
1.672000000000000E+09;-2.238973960004044E+00;-7.789307067505702E+01;
1.673000000000000E+09;-2.254919938009711E+00;-7.851906518164199E+01;
1.674000000000000E+09;-2.263923681422615E+00;-7.917576368425553E+01;
1.675000000000000E+09;-2.271424789026542E+00;-7.979206051273387E+01;
1.676000000000000E+09;-2.280021257904893E+00;-8.042288051707200E+01;
1.677000000000000E+09;-2.288005783195182E+00;-8.108652763936445E+01;
1.678000000000000E+09;-2.288631255376897E+00;-8.170341987207723E+01;
1.679000000000000E+09;-2.292794627251372E+00;-8.234235236966754E+01;
1.680000000000000E+09;-2.298606224163005E+00;-8.299514515286168E+01;
1.681000000000000E+09;-2.298216386519357E+00;-8.360547155364380E+01;
1.682000000000000E+09;-2.297502921951743E+00;-8.426468350889139E+01;
1.683000000000000E+09;-2.298270823453714E+00;-8.490152983524352E+01;
1.684000000000000E+09;-2.297299602672525E+00;-8.550373805749774E+01;
1.685000000000000E+09;-2.296297103025257E+00;-8.613502748189646E+01;
1.686000000000000E+09;-2.293924147911134E+00;-8.676903882284005E+01;
1.687000000000000E+09;-2.288885252345242E+00;-8.738464419791858E+01;
1.688000000000000E+09;-2.287309574460797E+00;-8.799527226175871E+01;
1.689000000000000E+09;-2.282322437724687E+00;-8.859938035530040E+01;
1.690000000000000E+09;-2.277833872533099E+00;-8.920858868186568E+01;
1.691000000000000E+09;-2.271800729808760E+00;-8.979177239780178E+01;
1.692000000000000E+09;-2.265724105603831E+00;-9.037433413120178E+01;
1.693000000000000E+09;-2.264229417410106E+00;-9.096453680851791E+01;
1.694000000000000E+09;-2.257143557236469E+00;-9.155239146255227E+01;
1.695000000000000E+09;-2.253079137258211E+00;-9.208827850741068E+01;
1.696000000000000E+09;-2.249532242485944E+00;-9.266579645906819E+01;
1.697000000000000E+09;-2.243164553376252E+00;-9.322095803597948E+01;
1.698000000000000E+09;-2.242257270050455E+00;-9.374278621569789E+01;
1.699000000000000E+09;-2.236905843127514E+00;-9.429593056637368E+01;
1.700000000000000E+09;-2.233023357049873E+00;-9.481315912382375E+01;
1.701000000000000E+09;-2.231811371751377E+00;-9.533821058006146E+01;
1.702000000000000E+09;-2.228762831259361E+00;-9.585269021439028E+01;
1.703000000000000E+09;-2.227113509738146E+00;-9.635105330671459E+01;
1.704000000000000E+09;-2.228426045292901E+00;-9.683679585171959E+01;
1.705000000000000E+09;-2.223623177501098E+00;-9.734945150441749E+01;
1.706000000000000E+09;-2.227929985923081E+00;-9.783081688114892E+01;
1.707000000000000E+09;-2.229545133710733E+00;-9.832593770140438E+01;
1.708000000000000E+09;-2.233232047171009E+00;-9.879817574005271E+01;
1.709000000000000E+09;-2.235287292525629E+00;-9.930578265631398E+01;
1.710000000000000E+09;-2.239987775546670E+00;-9.977613386792648E+01;
1.711000000000000E+09;-2.249353656832133E+00;-1.002704172625219E+02;
1.712000000000000E+09;-2.256061105901964E+00;-1.007506740468380E+02;
1.713000000000000E+09;-2.264915839688437E+00;-1.012288142080019E+02;
1.714000000000000E+09;-2.279096540329450E+00;-1.017292327132122E+02;
1.715000000000000E+09;-2.293094027389253E+00;-1.021934784871058E+02;
1.716000000000000E+09;-2.302002245960962E+00;-1.026633832082163E+02;
1.717000000000000E+09;-2.326162811189867E+00;-1.031335475166096E+02;
1.718000000000000E+09;-2.342247695916648E+00;-1.036267955402973E+02;
1.719000000000000E+09;-2.362312792893276E+00;-1.041015769834601E+02;
1.720000000000000E+09;-2.386252560193916E+00;-1.045442501103831E+02;
1.721000000000000E+09;-2.409276552275757E+00;-1.050415275792389E+02;
1.722000000000000E+09;-2.437969099161303E+00;-1.055317476528515E+02;
1.723000000000000E+09;-2.466021950793990E+00;-1.060033867363013E+02;
1.724000000000000E+09;-2.491463728793726E+00;-1.064690295798039E+02;
1.725000000000000E+09;-2.521564293188163E+00;-1.069538536348361E+02;
1.726000000000000E+09;-2.552049573708346E+00;-1.074533446923582E+02;
1.727000000000000E+09;-2.581757889886140E+00;-1.079396490243386E+02;
1.728000000000000E+09;-2.615662803813562E+00;-1.084386261196164E+02;
1.729000000000000E+09;-2.651001392852433E+00;-1.089460128150791E+02;
1.730000000000000E+09;-2.686632997751712E+00;-1.094452043474665E+02;
1.731000000000000E+09;-2.717119964880417E+00;-1.099857782501959E+02;
1.732000000000000E+09;-2.753683654189664E+00;-1.105112466756302E+02;
1.733000000000000E+09;-2.789628910653277E+00;-1.110484926729595E+02;
1.734000000000000E+09;-2.832692427117578E+00;-1.116073088267357E+02;
1.735000000000000E+09;-2.871141514451110E+00;-1.121676523770880E+02;
1.736000000000000E+09;-2.912371367762899E+00;-1.127585026339975E+02;
1.737000000000000E+09;-2.953461853993625E+00;-1.133578968083998E+02;
1.738000000000000E+09;-2.996365332731498E+00;-1.139605116241918E+02;
1.739000000000000E+09;-3.039108176646974E+00;-1.145475488295999E+02;
1.740000000000000E+09;-3.078484009340894E+00;-1.152055244029214E+02;
1.741000000000000E+09;-3.121428478601573E+00;-1.158474860618172E+02;
1.742000000000000E+09;-3.164798685057064E+00;-1.164693839658903E+02;
1.743000000000000E+09;-3.213501833295169E+00;-1.171329702320620E+02;
1.744000000000000E+09;-3.256957151006851E+00;-1.178344180016790E+02;
1.745000000000000E+09;-3.298455974799397E+00;-1.184641710927081E+02;
1.746000000000000E+09;-3.339558854134863E+00;-1.191847178386795E+02;
1.747000000000000E+09;-3.390735136604079E+00;-1.198706503995059E+02;
1.748000000000000E+09;-3.430599418301401E+00;-1.206230210394612E+02;
1.749000000000000E+09;-3.473459595465967E+00;-1.213374418236571E+02;
1.750000000000000E+09;-3.516563070648113E+00;-1.220556644148942E+02;
1.751000000000000E+09;-3.557963214794496E+00;-1.228204894860934E+02;
1.752000000000000E+09;-3.599688474793431E+00;-1.235852024952964E+02;
1.753000000000000E+09;-3.639110946088513E+00;-1.243473691110871E+02;
1.754000000000000E+09;-3.678718883161535E+00;-1.251359599313333E+02;
1.755000000000000E+09;-3.713258505943781E+00;-1.259077663382715E+02;
1.756000000000000E+09;-3.751776405261991E+00;-1.267066662241810E+02;
1.757000000000000E+09;-3.785779925268058E+00;-1.274976157000009E+02;
1.758000000000000E+09;-3.819901181002692E+00;-1.282921106831398E+02;
1.759000000000000E+09;-3.850456345102478E+00;-1.291281103926980E+02;
1.760000000000000E+09;-3.880854595573667E+00;-1.299486905239043E+02;
1.761000000000000E+09;-3.915193255305642E+00;-1.307606000903663E+02;
1.762000000000000E+09;-3.944213047310234E+00;-1.315917058576252E+02;
1.763000000000000E+09;-3.973615689406213E+00;-1.324026460008000E+02;
1.764000000000000E+09;-3.998820726997204E+00;-1.332337678934324E+02;
1.765000000000000E+09;-4.024242678308282E+00;-1.340634475458697E+02;
1.766000000000000E+09;-4.046553651235066E+00;-1.348551992486317E+02;
1.767000000000000E+09;-4.065036872633093E+00;-1.357342660526554E+02;
1.768000000000000E+09;-4.079746870242662E+00;-1.365449417959334E+02;
1.769000000000000E+09;-4.099518281163691E+00;-1.373829956558782E+02;
1.770000000000000E+09;-4.115824370166259E+00;-1.382003009122790E+02;
1.771000000000000E+09;-4.134746901705950E+00;-1.390131061789950E+02;
1.772000000000000E+09;-4.153814496237635E+00;-1.398389842946675E+02;
1.773000000000000E+09;-4.163148892467879E+00;-1.406469810289645E+02;
1.774000000000000E+09;-4.181899400578107E+00;-1.414593731048904E+02;
1.775000000000000E+09;-4.198816999704435E+00;-1.422459133742441E+02;
1.776000000000000E+09;-4.211297930401196E+00;-1.430162858015772E+02;
1.777000000000000E+09;-4.223885009870014E+00;-1.438262351161245E+02;
1.778000000000000E+09;-4.237260876847639E+00;-1.446024228685966E+02;
1.779000000000000E+09;-4.250736973355383E+00;-1.453570650874701E+02;
1.780000000000000E+09;-4.265910040238479E+00;-1.461112048815772E+02;
1.781000000000000E+09;-4.279901640127902E+00;-1.468784610629994E+02;
1.782000000000000E+09;-4.296355770085340E+00;-1.476111763782570E+02;
1.783000000000000E+09;-4.309321324163918E+00;-1.483205555349531E+02;
