# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.241330454763065E+00;4.648542900143627E+01;
1.395000000000000E+09;-1.249315504996304E+00;4.602047749397740E+01;
1.396000000000000E+09;-1.266468156690085E+00;4.556984906013065E+01;
1.397000000000000E+09;-1.274634583677974E+00;4.511280981038202E+01;
1.398000000000000E+09;-1.282783942646030E+00;4.467231916111555E+01;
1.399000000000000E+09;-1.289822878602634E+00;4.421906738374158E+01;
1.400000000000000E+09;-1.298349022770316E+00;4.373352546160420E+01;
1.401000000000000E+09;-1.308691167817786E+00;4.327642301683176E+01;
1.402000000000000E+09;-1.311075037304558E+00;4.278354752250296E+01;
1.403000000000000E+09;-1.320163023630043E+00;4.233922625852756E+01;
1.404000000000000E+09;-1.322247852928787E+00;4.183404484319971E+01;
1.405000000000000E+09;-1.327149342476981E+00;4.134434567479337E+01;
1.406000000000000E+09;-1.326857507415252E+00;4.086878804086529E+01;
1.407000000000000E+09;-1.329296223122898E+00;4.039987284124697E+01;
1.408000000000000E+09;-1.330700492194647E+00;3.991310733833444E+01;
1.409000000000000E+09;-1.327951792593739E+00;3.942111964897337E+01;
1.410000000000000E+09;-1.328434668424545E+00;3.894726584823617E+01;
1.411000000000000E+09;-1.323720217882295E+00;3.842778373373736E+01;
1.412000000000000E+09;-1.318561081769213E+00;3.796431253289495E+01;
1.413000000000000E+09;-1.313722998733393E+00;3.747176911803345E+01;
1.414000000000000E+09;-1.309291835606103E+00;3.695347162913976E+01;
1.415000000000000E+09;-1.303709625863416E+00;3.650238533303538E+01;
1.416000000000000E+09;-1.294413014300534E+00;3.602602442357563E+01;
1.417000000000000E+09;-1.290822667315190E+00;3.555957688181950E+01;
1.418000000000000E+09;-1.281981759678729E+00;3.506716763755093E+01;
1.419000000000000E+09;-1.275380523681688E+00;3.460227468772090E+01;
1.420000000000000E+09;-1.262179963153706E+00;3.415826650859835E+01;
1.421000000000000E+09;-1.258023801652022E+00;3.371340009846505E+01;
1.422000000000000E+09;-1.246239927154469E+00;3.322558247301338E+01;
1.423000000000000E+09;-1.237994168890717E+00;3.278043262521235E+01;
1.424000000000000E+09;-1.216906164991804E+00;3.235412940510420E+01;
1.425000000000000E+09;-1.209378751385465E+00;3.191808261117795E+01;
1.426000000000000E+09;-1.196369147706065E+00;3.145155550174634E+01;
1.427000000000000E+09;-1.183795875537810E+00;3.101187590785585E+01;
1.428000000000000E+09;-1.172027624900879E+00;3.060560005086227E+01;
1.429000000000000E+09;-1.156103552440491E+00;3.020876125710484E+01;
1.430000000000000E+09;-1.142849813239775E+00;2.975479166504402E+01;
1.431000000000000E+09;-1.136078222405400E+00;2.934930818700461E+01;
1.432000000000000E+09;-1.121705803930451E+00;2.896064684651671E+01;
1.433000000000000E+09;-1.107320670711545E+00;2.854727681074699E+01;
1.434000000000000E+09;-1.096746542325447E+00;2.815640428661496E+01;
1.435000000000000E+09;-1.083898061123275E+00;2.778693974969477E+01;
1.436000000000000E+09;-1.073111092023899E+00;2.737122104569286E+01;
1.437000000000000E+09;-1.066394792590801E+00;2.701899790638198E+01;
1.438000000000000E+09;-1.056560891812977E+00;2.665116562892588E+01;
1.439000000000000E+09;-1.046064601750253E+00;2.626999175621558E+01;
1.440000000000000E+09;-1.037539571393328E+00;2.589743510297449E+01;
1.441000000000000E+09;-1.029701719147790E+00;2.555512290224504E+01;
1.442000000000000E+09;-1.020324915629861E+00;2.522469773293167E+01;
1.443000000000000E+09;-1.010342372696757E+00;2.488694064258458E+01;
1.444000000000000E+09;-1.006207938891867E+00;2.451633934426000E+01;
1.445000000000000E+09;-1.002715830030029E+00;2.417379589433898E+01;
1.446000000000000E+09;-9.944484581460986E-01;2.383826346698270E+01;
1.447000000000000E+09;-9.887693365292654E-01;2.352970773700521E+01;
1.448000000000000E+09;-9.837464566153752E-01;2.319560193721729E+01;
1.449000000000000E+09;-9.797238911926467E-01;2.285790539119377E+01;
1.450000000000000E+09;-9.786580770698995E-01;2.252803649293270E+01;
1.451000000000000E+09;-9.727585747966540E-01;2.219655551376221E+01;
1.452000000000000E+09;-9.709089662263527E-01;2.187281350427663E+01;
1.453000000000000E+09;-9.713256089146949E-01;2.152032868967128E+01;
1.454000000000000E+09;-9.712457455169501E-01;2.118298409191587E+01;
1.455000000000000E+09;-9.722686357014664E-01;2.087299360830652E+01;
1.456000000000000E+09;-9.735487786614823E-01;2.051275089821017E+01;
1.457000000000000E+09;-9.729253458903858E-01;2.016542569864334E+01;
1.458000000000000E+09;-9.787587843091728E-01;1.980600627395964E+01;
1.459000000000000E+09;-9.779578043361370E-01;1.949604829343904E+01;
1.460000000000000E+09;-9.890497943390701E-01;1.913337653694157E+01;
1.461000000000000E+09;-9.939740447403428E-01;1.876371242309123E+01;
1.462000000000000E+09;-9.990225324810853E-01;1.840164953801466E+01;
1.463000000000000E+09;-1.005435265383620E+00;1.805467956514445E+01;
1.464000000000000E+09;-1.014252144969987E+00;1.766410015357848E+01;
1.465000000000000E+09;-1.023703113438066E+00;1.731101319330731E+01;
1.466000000000000E+09;-1.030448992972130E+00;1.691970466647706E+01;
1.467000000000000E+09;-1.039816212730510E+00;1.653542335179089E+01;
1.468000000000000E+09;-1.055815035337567E+00;1.617122034759521E+01;
1.469000000000000E+09;-1.063561637894943E+00;1.574759046027121E+01;
1.470000000000000E+09;-1.076054726441819E+00;1.539378496599585E+01;
1.471000000000000E+09;-1.083231431983548E+00;1.497148493184200E+01;
1.472000000000000E+09;-1.097008850024809E+00;1.454680245250784E+01;
1.473000000000000E+09;-1.109389487565534E+00;1.415595821164553E+01;
1.474000000000000E+09;-1.115295867904697E+00;1.373082300488510E+01;
1.475000000000000E+09;-1.130605861892267E+00;1.334268818541086E+01;
1.476000000000000E+09;-1.145144963442825E+00;1.285155335876084E+01;
1.477000000000000E+09;-1.155056111880318E+00;1.242543145218796E+01;
1.478000000000000E+09;-1.165155714555588E+00;1.198554499849735E+01;
1.479000000000000E+09;-1.177519024629531E+00;1.153079938112029E+01;
1.480000000000000E+09;-1.186143206094223E+00;1.107698832650159E+01;
1.481000000000000E+09;-1.200020575183136E+00;1.063296088261812E+01;
1.482000000000000E+09;-1.214290406254388E+00;1.012841355167577E+01;
1.483000000000000E+09;-1.221305965823957E+00;9.665728016991343E+00;
1.484000000000000E+09;-1.235589986753100E+00;9.192969098956315E+00;
1.485000000000000E+09;-1.240642734579377E+00;8.732534663904712E+00;
1.486000000000000E+09;-1.250880872435684E+00;8.202439383003515E+00;
1.487000000000000E+09;-1.260097930617579E+00;7.716660639837134E+00;
1.488000000000000E+09;-1.265579617102228E+00;7.227053710115459E+00;
1.489000000000000E+09;-1.271816995693746E+00;6.734290144258910E+00;
1.490000000000000E+09;-1.279157502756389E+00;6.224777664921564E+00;
1.491000000000000E+09;-1.284112715540310E+00;5.696498059330966E+00;
1.492000000000000E+09;-1.287822505155368E+00;5.178247597844281E+00;
1.493000000000000E+09;-1.293571239250684E+00;4.682724879909665E+00;
1.494000000000000E+09;-1.296975064541918E+00;4.164381486158188E+00;
1.495000000000000E+09;-1.297067135789156E+00;3.656608156199291E+00;
1.496000000000000E+09;-1.299931205246022E+00;3.138605689383467E+00;
1.497000000000000E+09;-1.301911635244307E+00;2.610872159920913E+00;
1.498000000000000E+09;-1.301837239345959E+00;2.089092416628003E+00;
1.499000000000000E+09;-1.297863886200746E+00;1.579268167743468E+00;
1.500000000000000E+09;-1.296132617039700E+00;1.029675800768979E+00;
1.501000000000000E+09;-1.291815105806841E+00;4.926514988217668E-01;
1.502000000000000E+09;-1.290498084993808E+00;-5.504853957193281E-03;
1.503000000000000E+09;-1.285238015720549E+00;-5.039976784735829E-01;
1.504000000000000E+09;-1.278103144897179E+00;-1.005951740542096E+00;
1.505000000000000E+09;-1.271198581878139E+00;-1.507690040712776E+00;
1.506000000000000E+09;-1.265973111531575E+00;-1.993090158601200E+00;
1.507000000000000E+09;-1.257350920431253E+00;-2.488353186954468E+00;
1.508000000000000E+09;-1.247285181781244E+00;-3.007216498563894E+00;
1.509000000000000E+09;-1.240461666142425E+00;-3.511993834096148E+00;
1.510000000000000E+09;-1.231726802168044E+00;-3.978031464843553E+00;
1.511000000000000E+09;-1.219037846335930E+00;-4.412763013155941E+00;
1.512000000000000E+09;-1.208162450458188E+00;-4.929606464781219E+00;
1.513000000000000E+09;-1.199788874729827E+00;-5.374597167727168E+00;
1.514000000000000E+09;-1.192075694081857E+00;-5.823174221640985E+00;
1.515000000000000E+09;-1.178992248998034E+00;-6.318309171110129E+00;
1.516000000000000E+09;-1.166699578452589E+00;-6.753156998454235E+00;
1.517000000000000E+09;-1.159233047394109E+00;-7.212477340744466E+00;
1.518000000000000E+09;-1.143228828500221E+00;-7.628011483883057E+00;
1.519000000000000E+09;-1.135559734595576E+00;-8.068996265928993E+00;
1.520000000000000E+09;-1.123453284441929E+00;-8.440837352441550E+00;
1.521000000000000E+09;-1.112084467507735E+00;-8.922055864433968E+00;
1.522000000000000E+09;-1.104529712358506E+00;-9.306255305101692E+00;
1.523000000000000E+09;-1.093434831723026E+00;-9.722235646707329E+00;
1.524000000000000E+09;-1.082747052794686E+00;-1.015018527673058E+01;
1.525000000000000E+09;-1.075294585649640E+00;-1.053063260720116E+01;
1.526000000000000E+09;-1.063516083620835E+00;-1.088552337350111E+01;
1.527000000000000E+09;-1.058696938968478E+00;-1.128814398190465E+01;
1.528000000000000E+09;-1.052824430436445E+00;-1.166467249931908E+01;
1.529000000000000E+09;-1.046259609328426E+00;-1.202764726339072E+01;
1.530000000000000E+09;-1.039972543914724E+00;-1.242156089110352E+01;
1.531000000000000E+09;-1.036461274153613E+00;-1.278863269134259E+01;
1.532000000000000E+09;-1.029352221969337E+00;-1.313455878055479E+01;
1.533000000000000E+09;-1.025812611221721E+00;-1.347365088735292E+01;
1.534000000000000E+09;-1.023783044250653E+00;-1.384097007101256E+01;
1.535000000000000E+09;-1.022507090211334E+00;-1.418954929291587E+01;
1.536000000000000E+09;-1.021402928817041E+00;-1.453593396390582E+01;
1.537000000000000E+09;-1.018422790096025E+00;-1.489961996104841E+01;
1.538000000000000E+09;-1.021148763565025E+00;-1.525636921241280E+01;
1.539000000000000E+09;-1.021388462043302E+00;-1.559461492005843E+01;
1.540000000000000E+09;-1.025188354166531E+00;-1.595399520932004E+01;
1.541000000000000E+09;-1.031506901586277E+00;-1.630646664019471E+01;
1.542000000000000E+09;-1.037160982040634E+00;-1.664897861688326E+01;
1.543000000000000E+09;-1.041939183016399E+00;-1.698457725477556E+01;
1.544000000000000E+09;-1.046874557512580E+00;-1.731834341981014E+01;
1.545000000000000E+09;-1.056092921920775E+00;-1.769815377080981E+01;
1.546000000000000E+09;-1.064800917276531E+00;-1.804320050233986E+01;
1.547000000000000E+09;-1.076535316412679E+00;-1.840627779164014E+01;
1.548000000000000E+09;-1.086437434451419E+00;-1.877060953874516E+01;
1.549000000000000E+09;-1.095009072852592E+00;-1.913700696926641E+01;
1.550000000000000E+09;-1.111362618744254E+00;-1.951869847120874E+01;
1.551000000000000E+09;-1.123399313596715E+00;-1.986408672500110E+01;
1.552000000000000E+09;-1.138581667547971E+00;-2.027142530581725E+01;
1.553000000000000E+09;-1.153848514013595E+00;-2.065447452487302E+01;
1.554000000000000E+09;-1.169720997300733E+00;-2.102803268563663E+01;
1.555000000000000E+09;-1.184799688345476E+00;-2.144399155658293E+01;
1.556000000000000E+09;-1.204912121960566E+00;-2.180942169805147E+01;
1.557000000000000E+09;-1.225181628493362E+00;-2.222877979974084E+01;
1.558000000000000E+09;-1.239978119472341E+00;-2.263128588970132E+01;
1.559000000000000E+09;-1.266634551783782E+00;-2.305132487597745E+01;
1.560000000000000E+09;-1.282611164130406E+00;-2.345456121643264E+01;
1.561000000000000E+09;-1.308907178914088E+00;-2.390716760953080E+01;
1.562000000000000E+09;-1.325975262633911E+00;-2.434269473443431E+01;
1.563000000000000E+09;-1.345550440045235E+00;-2.480305641632978E+01;
1.564000000000000E+09;-1.367650644846360E+00;-2.523437840389079E+01;
1.565000000000000E+09;-1.387603648195103E+00;-2.568503870377386E+01;
1.566000000000000E+09;-1.407339535464059E+00;-2.616069818007709E+01;
1.567000000000000E+09;-1.429133074992005E+00;-2.663439675506475E+01;
1.568000000000000E+09;-1.448428861468653E+00;-2.712890598314337E+01;
1.569000000000000E+09;-1.469484917968000E+00;-2.761492937241093E+01;
1.570000000000000E+09;-1.490774312253369E+00;-2.807885281895818E+01;
1.571000000000000E+09;-1.512441595854225E+00;-2.861801043291187E+01;
1.572000000000000E+09;-1.530794443575576E+00;-2.909280469968392E+01;
1.573000000000000E+09;-1.551062848049112E+00;-2.962744056876398E+01;
1.574000000000000E+09;-1.567873361897322E+00;-3.011869961977208E+01;
1.575000000000000E+09;-1.583291544272084E+00;-3.066701761376423E+01;
1.576000000000000E+09;-1.604320351747121E+00;-3.121533520767145E+01;
1.577000000000000E+09;-1.617035729322775E+00;-3.171893291614709E+01;
1.578000000000000E+09;-1.634507818224186E+00;-3.227365082918733E+01;
1.579000000000000E+09;-1.650574097919991E+00;-3.280111088819419E+01;
1.580000000000000E+09;-1.665683197322505E+00;-3.334231158532564E+01;
1.581000000000000E+09;-1.674528776281740E+00;-3.390825345782042E+01;
1.582000000000000E+09;-1.690206734368312E+00;-3.445164454892229E+01;
1.583000000000000E+09;-1.699661618397666E+00;-3.503678463748221E+01;
1.584000000000000E+09;-1.711104807049451E+00;-3.558959367751991E+01;
1.585000000000000E+09;-1.721286903795817E+00;-3.613616729644850E+01;
1.586000000000000E+09;-1.731069579905660E+00;-3.671938109212799E+01;
1.587000000000000E+09;-1.738456663543409E+00;-3.726255557506730E+01;
1.588000000000000E+09;-1.744658152776630E+00;-3.783138160291931E+01;
1.589000000000000E+09;-1.749860685800302E+00;-3.839467360802650E+01;
1.590000000000000E+09;-1.751125276332195E+00;-3.896207930787970E+01;
1.591000000000000E+09;-1.758985061247572E+00;-3.949593015206963E+01;
1.592000000000000E+09;-1.763437813595339E+00;-4.005830046529059E+01;
1.593000000000000E+09;-1.766019022246465E+00;-4.058032351978836E+01;
1.594000000000000E+09;-1.762647065287452E+00;-4.114624910724159E+01;
1.595000000000000E+09;-1.766888129142175E+00;-4.168955159994375E+01;
1.596000000000000E+09;-1.764446383737433E+00;-4.222051923160686E+01;
1.597000000000000E+09;-1.762459166813857E+00;-4.275061864033574E+01;
1.598000000000000E+09;-1.758123348681093E+00;-4.327275607507890E+01;
1.599000000000000E+09;-1.750951324391577E+00;-4.378659746614041E+01;
1.600000000000000E+09;-1.751944228264537E+00;-4.428832559747620E+01;
1.601000000000000E+09;-1.747653171497905E+00;-4.477953935960411E+01;
1.602000000000000E+09;-1.743274433092922E+00;-4.529005866594157E+01;
1.603000000000000E+09;-1.732688210875447E+00;-4.579483291146138E+01;
1.604000000000000E+09;-1.728415328591959E+00;-4.625652709889043E+01;
1.605000000000000E+09;-1.722842998231188E+00;-4.675943787254555E+01;
1.606000000000000E+09;-1.710462452450032E+00;-4.721684814861615E+01;
1.607000000000000E+09;-1.705935883264374E+00;-4.769558581258414E+01;
1.608000000000000E+09;-1.699191413476182E+00;-4.815826446303561E+01;
1.609000000000000E+09;-1.694203153660270E+00;-4.860465853875983E+01;
1.610000000000000E+09;-1.679560485028343E+00;-4.905145646639745E+01;
1.611000000000000E+09;-1.677606576823635E+00;-4.949074433608980E+01;
1.612000000000000E+09;-1.672833110628188E+00;-4.990832010424482E+01;
1.613000000000000E+09;-1.662763895777580E+00;-5.033523826441540E+01;
1.614000000000000E+09;-1.654807621827257E+00;-5.074264130835577E+01;
1.615000000000000E+09;-1.651531733798976E+00;-5.116426620443352E+01;
1.616000000000000E+09;-1.643443977211654E+00;-5.155689115178036E+01;
1.617000000000000E+09;-1.639201080751242E+00;-5.198729432260411E+01;
1.618000000000000E+09;-1.636105799123428E+00;-5.236560514021753E+01;
1.619000000000000E+09;-1.630293163441630E+00;-5.276618525758830E+01;
1.620000000000000E+09;-1.629607875891661E+00;-5.315236193054950E+01;
1.621000000000000E+09;-1.623961203269299E+00;-5.356142893870781E+01;
1.622000000000000E+09;-1.625227990400681E+00;-5.389917985235192E+01;
1.623000000000000E+09;-1.621042176239281E+00;-5.428594945262294E+01;
1.624000000000000E+09;-1.621595112713785E+00;-5.465463641604057E+01;
1.625000000000000E+09;-1.620708436939994E+00;-5.505006616196054E+01;
1.626000000000000E+09;-1.622706456338758E+00;-5.538412032793715E+01;
1.627000000000000E+09;-1.624707278451469E+00;-5.574957157579908E+01;
1.628000000000000E+09;-1.624789899822391E+00;-5.613985502802699E+01;
1.629000000000000E+09;-1.627126093862843E+00;-5.650394116448653E+01;
1.630000000000000E+09;-1.634239373699387E+00;-5.687071853323074E+01;
1.631000000000000E+09;-1.639736314779922E+00;-5.725841963025853E+01;
1.632000000000000E+09;-1.643462639032638E+00;-5.762504554162910E+01;
1.633000000000000E+09;-1.651970823459696E+00;-5.800572902085917E+01;
1.634000000000000E+09;-1.663796304335828E+00;-5.838593395311455E+01;
1.635000000000000E+09;-1.669538980864700E+00;-5.876888835641930E+01;
1.636000000000000E+09;-1.680369658083841E+00;-5.916015110276986E+01;
1.637000000000000E+09;-1.692309924618200E+00;-5.955673068480102E+01;
1.638000000000000E+09;-1.707049667578451E+00;-5.994640377237478E+01;
1.639000000000000E+09;-1.716971161502662E+00;-6.032679643142922E+01;
1.640000000000000E+09;-1.733716504170598E+00;-6.070865868979546E+01;
1.641000000000000E+09;-1.747963869010223E+00;-6.111873427397484E+01;
1.642000000000000E+09;-1.763615880274741E+00;-6.154771210592571E+01;
1.643000000000000E+09;-1.781353101668208E+00;-6.196585306966767E+01;
1.644000000000000E+09;-1.794050199555999E+00;-6.237672923404809E+01;
1.645000000000000E+09;-1.813218345168770E+00;-6.281814483372204E+01;
1.646000000000000E+09;-1.829113755478466E+00;-6.325947579980612E+01;
1.647000000000000E+09;-1.849485950295408E+00;-6.370639492578228E+01;
1.648000000000000E+09;-1.866379832877591E+00;-6.417516362715608E+01;
1.649000000000000E+09;-1.886148362310072E+00;-6.465427938179307E+01;
1.650000000000000E+09;-1.907602380590612E+00;-6.515225494026217E+01;
1.651000000000000E+09;-1.924905766430573E+00;-6.564089595101591E+01;
1.652000000000000E+09;-1.945528140987187E+00;-6.611465809003030E+01;
1.653000000000000E+09;-1.966282112223852E+00;-6.663661007077779E+01;
1.654000000000000E+09;-1.983028409684471E+00;-6.716347004941576E+01;
1.655000000000000E+09;-2.007972673521269E+00;-6.771704136974272E+01;
1.656000000000000E+09;-2.029533194036938E+00;-6.823477661835348E+01;
1.657000000000000E+09;-2.049052375435513E+00;-6.879360710173987E+01;
1.658000000000000E+09;-2.071189338891473E+00;-6.931951740011512E+01;
1.659000000000000E+09;-2.098585255957495E+00;-6.989423484686915E+01;
1.660000000000000E+09;-2.113001742887006E+00;-7.043559139456069E+01;
1.661000000000000E+09;-2.131084617741664E+00;-7.104782579650877E+01;
1.662000000000000E+09;-2.147130789911887E+00;-7.161683929090835E+01;
1.663000000000000E+09;-2.167784039133242E+00;-7.222791709204631E+01;
1.664000000000000E+09;-2.185043961863518E+00;-7.282937169030976E+01;
1.665000000000000E+09;-2.201053533353468E+00;-7.342448601411978E+01;
1.666000000000000E+09;-2.214811152839216E+00;-7.405965516570711E+01;
1.667000000000000E+09;-2.227740889419817E+00;-7.466053141305699E+01;
1.668000000000000E+09;-2.242029135330250E+00;-7.528806683296705E+01;
1.669000000000000E+09;-2.252536655782213E+00;-7.594555900911789E+01;
1.670000000000000E+09;-2.266424387877684E+00;-7.659656105716866E+01;
1.671000000000000E+09;-2.275692926653158E+00;-7.720827848997438E+01;
1.672000000000000E+09;-2.282399894398262E+00;-7.787259339437051E+01;
1.673000000000000E+09;-2.294263676440432E+00;-7.852930596706300E+01;
1.674000000000000E+09;-2.300094337919065E+00;-7.918708577763384E+01;
1.675000000000000E+09;-2.306065528796873E+00;-7.982595004480291E+01;
1.676000000000000E+09;-2.311275748096022E+00;-8.047643865719378E+01;
1.677000000000000E+09;-2.317751715175126E+00;-8.115264074688284E+01;
1.678000000000000E+09;-2.317530698852159E+00;-8.179797800780149E+01;
1.679000000000000E+09;-2.321304757036488E+00;-8.245632126582980E+01;
1.680000000000000E+09;-2.322476669865802E+00;-8.312465230367094E+01;
1.681000000000000E+09;-2.323398600633121E+00;-8.374894838647599E+01;
1.682000000000000E+09;-2.322331684058152E+00;-8.441785818356391E+01;
1.683000000000000E+09;-2.320757849239091E+00;-8.505964600744204E+01;
1.684000000000000E+09;-2.317547994726086E+00;-8.569273067720238E+01;
1.685000000000000E+09;-2.317539861417167E+00;-8.633417306921028E+01;
1.686000000000000E+09;-2.313169852290310E+00;-8.696684018035384E+01;
1.687000000000000E+09;-2.310209209975143E+00;-8.761366192564756E+01;
1.688000000000000E+09;-2.311924277406001E+00;-8.822310011324637E+01;
1.689000000000000E+09;-2.305972929145595E+00;-8.883605034223568E+01;
1.690000000000000E+09;-2.300760155620844E+00;-8.945028422873864E+01;
1.691000000000000E+09;-2.295560144171996E+00;-9.001955287158657E+01;
1.692000000000000E+09;-2.291767704568291E+00;-9.061938990627279E+01;
1.693000000000000E+09;-2.285376201728533E+00;-9.119636048570656E+01;
1.694000000000000E+09;-2.281442340295283E+00;-9.178455905694236E+01;
1.695000000000000E+09;-2.278240330225920E+00;-9.234412649333018E+01;
1.696000000000000E+09;-2.273013994586104E+00;-9.293586796947905E+01;
1.697000000000000E+09;-2.266106320420895E+00;-9.345174893004722E+01;
1.698000000000000E+09;-2.263246996615286E+00;-9.399132300716909E+01;
1.699000000000000E+09;-2.260797339224826E+00;-9.452836642665238E+01;
1.700000000000000E+09;-2.259863240134475E+00;-9.509019059776089E+01;
1.701000000000000E+09;-2.256702801341862E+00;-9.561429011499493E+01;
1.702000000000000E+09;-2.256127903099270E+00;-9.613491964937438E+01;
1.703000000000000E+09;-2.255692617239492E+00;-9.662096026237629E+01;
1.704000000000000E+09;-2.256545690847429E+00;-9.712910590971873E+01;
1.705000000000000E+09;-2.252226567943298E+00;-9.765033038886470E+01;
1.706000000000000E+09;-2.256268548486952E+00;-9.812288865314829E+01;
1.707000000000000E+09;-2.259179538042154E+00;-9.860565586294682E+01;
1.708000000000000E+09;-2.267563120768957E+00;-9.911138069521706E+01;
1.709000000000000E+09;-2.272344691844386E+00;-9.962551867449226E+01;
1.710000000000000E+09;-2.280073965647972E+00;-1.001021597314318E+02;
1.711000000000000E+09;-2.291693398004884E+00;-1.005829240274040E+02;
1.712000000000000E+09;-2.306130848223446E+00;-1.010379940329335E+02;
1.713000000000000E+09;-2.312888481373814E+00;-1.015178582644013E+02;
1.714000000000000E+09;-2.331759955306624E+00;-1.019899239650771E+02;
1.715000000000000E+09;-2.346465586344860E+00;-1.024493188242779E+02;
1.716000000000000E+09;-2.359873999376646E+00;-1.029087316897868E+02;
1.717000000000000E+09;-2.383456446705803E+00;-1.033885758903992E+02;
1.718000000000000E+09;-2.398882512019608E+00;-1.038625001947082E+02;
1.719000000000000E+09;-2.420283275370729E+00;-1.043108680709164E+02;
1.720000000000000E+09;-2.445540190951903E+00;-1.047348811924776E+02;
1.721000000000000E+09;-2.471602214544260E+00;-1.052224886218648E+02;
1.722000000000000E+09;-2.495230706463002E+00;-1.056967687729882E+02;
1.723000000000000E+09;-2.523366828456162E+00;-1.061755355547731E+02;
1.724000000000000E+09;-2.549583312275312E+00;-1.066383556045554E+02;
1.725000000000000E+09;-2.583830352029477E+00;-1.071465816647200E+02;
1.726000000000000E+09;-2.612166001820077E+00;-1.076281446544833E+02;
1.727000000000000E+09;-2.646473413365614E+00;-1.081367893438876E+02;
1.728000000000000E+09;-2.680910509123358E+00;-1.086453796670236E+02;
1.729000000000000E+09;-2.717602618589793E+00;-1.091500203040649E+02;
1.730000000000000E+09;-2.759934783578068E+00;-1.096571127354312E+02;
1.731000000000000E+09;-2.792710513941600E+00;-1.101837838526989E+02;
1.732000000000000E+09;-2.834091522971605E+00;-1.107051750022751E+02;
1.733000000000000E+09;-2.872730035529382E+00;-1.112397595241241E+02;
1.734000000000000E+09;-2.920720082732449E+00;-1.117913043975221E+02;
1.735000000000000E+09;-2.964321582507066E+00;-1.123253924516422E+02;
1.736000000000000E+09;-3.007899216407358E+00;-1.128953900381204E+02;
1.737000000000000E+09;-3.048991875443799E+00;-1.134507695685658E+02;
1.738000000000000E+09;-3.097657017224599E+00;-1.140482329900788E+02;
1.739000000000000E+09;-3.141729842725703E+00;-1.146130319038249E+02;
1.740000000000000E+09;-3.183995919877234E+00;-1.152513740526855E+02;
1.741000000000000E+09;-3.227282118708442E+00;-1.158519121642998E+02;
1.742000000000000E+09;-3.273754339151290E+00;-1.164775931495705E+02;
1.743000000000000E+09;-3.323676535920298E+00;-1.171121730127491E+02;
1.744000000000000E+09;-3.362324234009319E+00;-1.177895514867235E+02;
1.745000000000000E+09;-3.407007352213485E+00;-1.184463134089492E+02;
1.746000000000000E+09;-3.449965021822221E+00;-1.191285823935809E+02;
1.747000000000000E+09;-3.499444663518279E+00;-1.198056860853355E+02;
1.748000000000000E+09;-3.543086617425252E+00;-1.205533702685570E+02;
1.749000000000000E+09;-3.581497728206851E+00;-1.212677940122736E+02;
1.750000000000000E+09;-3.629699622112294E+00;-1.219941707996512E+02;
1.751000000000000E+09;-3.668409830338472E+00;-1.227281309540645E+02;
1.752000000000000E+09;-3.708383915135592E+00;-1.234606877082664E+02;
1.753000000000000E+09;-3.746282564377982E+00;-1.242237085974855E+02;
1.754000000000000E+09;-3.791148487290823E+00;-1.250034422494622E+02;
1.755000000000000E+09;-3.822683946370963E+00;-1.257509360421528E+02;
1.756000000000000E+09;-3.857069335983545E+00;-1.265624236133830E+02;
1.757000000000000E+09;-3.893849842047698E+00;-1.273646189226576E+02;
1.758000000000000E+09;-3.923592953813253E+00;-1.281573993790133E+02;
1.759000000000000E+09;-3.953962154996831E+00;-1.289833431567371E+02;
1.760000000000000E+09;-3.985303571464616E+00;-1.298348617821889E+02;
1.761000000000000E+09;-4.015517123168377E+00;-1.306572022672753E+02;
1.762000000000000E+09;-4.045921988481226E+00;-1.314968421387873E+02;
1.763000000000000E+09;-4.071958760811038E+00;-1.323240247706307E+02;
1.764000000000000E+09;-4.096144901902333E+00;-1.331733080713804E+02;
1.765000000000000E+09;-4.120726046312855E+00;-1.340061170171005E+02;
1.766000000000000E+09;-4.141955621252052E+00;-1.348105684412430E+02;
1.767000000000000E+09;-4.160700265197319E+00;-1.357452109030383E+02;
1.768000000000000E+09;-4.177612008659729E+00;-1.365803064015359E+02;
1.769000000000000E+09;-4.198128652242189E+00;-1.373975312842222E+02;
1.770000000000000E+09;-4.215816837800554E+00;-1.382407023725627E+02;
1.771000000000000E+09;-4.235356292048651E+00;-1.390724327205802E+02;
1.772000000000000E+09;-4.252946018623216E+00;-1.399028519409073E+02;
1.773000000000000E+09;-4.267058925474545E+00;-1.407357453102657E+02;
1.774000000000000E+09;-4.282273222893443E+00;-1.415742465074492E+02;
1.775000000000000E+09;-4.300503038006796E+00;-1.423807925876612E+02;
1.776000000000000E+09;-4.313084218990023E+00;-1.431803936546029E+02;
1.777000000000000E+09;-4.329597514734409E+00;-1.439689808582791E+02;
1.778000000000000E+09;-4.345761719039706E+00;-1.447852819719047E+02;
1.779000000000000E+09;-4.362023320116139E+00;-1.455349286082362E+02;
1.780000000000000E+09;-4.379292355342892E+00;-1.463260568093134E+02;
1.781000000000000E+09;-4.390655462367158E+00;-1.470759042822390E+02;
1.782000000000000E+09;-4.408892603049965E+00;-1.478155903269893E+02;
1.783000000000000E+09;-4.424427158010397E+00;-1.485618622469789E+02;
