# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.278399682504891E+00;4.574952023006965E+01;
1.395000000000000E+09;-1.292282650281543E+00;4.528802241113937E+01;
1.396000000000000E+09;-1.313534483775825E+00;4.479862532717784E+01;
1.397000000000000E+09;-1.329075093156094E+00;4.433288764148357E+01;
1.398000000000000E+09;-1.342545241345706E+00;4.386881682594471E+01;
1.399000000000000E+09;-1.356117144775236E+00;4.339161525102973E+01;
1.400000000000000E+09;-1.371366638931563E+00;4.287322532827274E+01;
1.401000000000000E+09;-1.386116865896982E+00;4.238597482821706E+01;
1.402000000000000E+09;-1.392634513813754E+00;4.188828984374927E+01;
1.403000000000000E+09;-1.407062501657788E+00;4.141161880657830E+01;
1.404000000000000E+09;-1.416928327439728E+00;4.089507366900130E+01;
1.405000000000000E+09;-1.426791756032113E+00;4.039164916289263E+01;
1.406000000000000E+09;-1.434055673807968E+00;3.989006703123327E+01;
1.407000000000000E+09;-1.443581760740734E+00;3.941001734456496E+01;
1.408000000000000E+09;-1.447277048797317E+00;3.890586677896282E+01;
1.409000000000000E+09;-1.452739498523387E+00;3.838247285469894E+01;
1.410000000000000E+09;-1.458223199914452E+00;3.790920194771936E+01;
1.411000000000000E+09;-1.460876122332579E+00;3.739408903969436E+01;
1.412000000000000E+09;-1.459895028145985E+00;3.691090690627551E+01;
1.413000000000000E+09;-1.457326822740062E+00;3.640774848523301E+01;
1.414000000000000E+09;-1.457121421423839E+00;3.590510911673921E+01;
1.415000000000000E+09;-1.457328215799645E+00;3.542811685881112E+01;
1.416000000000000E+09;-1.450880229948167E+00;3.493335330107585E+01;
1.417000000000000E+09;-1.445837295527459E+00;3.445077775497687E+01;
1.418000000000000E+09;-1.446426876021209E+00;3.396731755254354E+01;
1.419000000000000E+09;-1.438129536322820E+00;3.346956031405321E+01;
1.420000000000000E+09;-1.427296235909994E+00;3.300295934677299E+01;
1.421000000000000E+09;-1.421978980718557E+00;3.254604473026657E+01;
1.422000000000000E+09;-1.416370370682715E+00;3.204255157869088E+01;
1.423000000000000E+09;-1.407482102994558E+00;3.154750162150559E+01;
1.424000000000000E+09;-1.393091657323072E+00;3.108070408574188E+01;
1.425000000000000E+09;-1.388076762155738E+00;3.061963673426674E+01;
1.426000000000000E+09;-1.378550021149378E+00;3.014142281611003E+01;
1.427000000000000E+09;-1.370591805959160E+00;2.965805792179196E+01;
1.428000000000000E+09;-1.358712412005724E+00;2.922896566774245E+01;
1.429000000000000E+09;-1.353261370032623E+00;2.881952057606333E+01;
1.430000000000000E+09;-1.345777558967057E+00;2.834072939198788E+01;
1.431000000000000E+09;-1.339813669226792E+00;2.792611892602117E+01;
1.432000000000000E+09;-1.332384874605901E+00;2.753827857682256E+01;
1.433000000000000E+09;-1.324120952444485E+00;2.710380391157990E+01;
1.434000000000000E+09;-1.318178337450134E+00;2.667544498006197E+01;
1.435000000000000E+09;-1.310167004657488E+00;2.631280716273670E+01;
1.436000000000000E+09;-1.306491857120145E+00;2.590748333445521E+01;
1.437000000000000E+09;-1.303778026048967E+00;2.553255631259228E+01;
1.438000000000000E+09;-1.299197730088674E+00;2.520092037117116E+01;
1.439000000000000E+09;-1.293482786837691E+00;2.479766605386352E+01;
1.440000000000000E+09;-1.291388989772540E+00;2.443018101191084E+01;
1.441000000000000E+09;-1.290635574672418E+00;2.410142242986139E+01;
1.442000000000000E+09;-1.283932006754387E+00;2.378290397987427E+01;
1.443000000000000E+09;-1.280422351039550E+00;2.344468087641862E+01;
1.444000000000000E+09;-1.279137383165889E+00;2.309811630612237E+01;
1.445000000000000E+09;-1.278514909086245E+00;2.276623143486070E+01;
1.446000000000000E+09;-1.273346555984515E+00;2.244464169171674E+01;
1.447000000000000E+09;-1.270685336910419E+00;2.214809835763847E+01;
1.448000000000000E+09;-1.271979851885616E+00;2.184441575956144E+01;
1.449000000000000E+09;-1.271461404785868E+00;2.152076073458568E+01;
1.450000000000000E+09;-1.272700861082039E+00;2.121737591766928E+01;
1.451000000000000E+09;-1.269866060357313E+00;2.090654085416925E+01;
1.452000000000000E+09;-1.272103008653187E+00;2.060919557483282E+01;
1.453000000000000E+09;-1.275296848779416E+00;2.028387808008372E+01;
1.454000000000000E+09;-1.275719719180682E+00;1.998544117902661E+01;
1.455000000000000E+09;-1.277560696147091E+00;1.968723922905985E+01;
1.456000000000000E+09;-1.279724469183861E+00;1.936316084333235E+01;
1.457000000000000E+09;-1.280327020201777E+00;1.902554682713932E+01;
1.458000000000000E+09;-1.286275389468701E+00;1.869080251816007E+01;
1.459000000000000E+09;-1.285278973756560E+00;1.843919680499278E+01;
1.460000000000000E+09;-1.297158272709101E+00;1.808485975581526E+01;
1.461000000000000E+09;-1.302722308598476E+00;1.776602530844876E+01;
1.462000000000000E+09;-1.303590808330676E+00;1.741194871435228E+01;
1.463000000000000E+09;-1.309656957208332E+00;1.707205991413688E+01;
1.464000000000000E+09;-1.317661963594721E+00;1.672357962540426E+01;
1.465000000000000E+09;-1.328474685345566E+00;1.637979074547513E+01;
1.466000000000000E+09;-1.332615214545900E+00;1.603701288262885E+01;
1.467000000000000E+09;-1.336105916055284E+00;1.567368397257510E+01;
1.468000000000000E+09;-1.347370902028031E+00;1.528794598220075E+01;
1.469000000000000E+09;-1.354454161050103E+00;1.491080963723763E+01;
1.470000000000000E+09;-1.356088175588237E+00;1.455267945819334E+01;
1.471000000000000E+09;-1.367818733802349E+00;1.413110187421469E+01;
1.472000000000000E+09;-1.377978758271272E+00;1.373623193116722E+01;
1.473000000000000E+09;-1.385631729062939E+00;1.334709811151511E+01;
1.474000000000000E+09;-1.393780088743946E+00;1.292356439955895E+01;
1.475000000000000E+09;-1.407246274125947E+00;1.252825788745927E+01;
1.476000000000000E+09;-1.416436299165525E+00;1.207520269903843E+01;
1.477000000000000E+09;-1.418930982603881E+00;1.163027235474119E+01;
1.478000000000000E+09;-1.430066366417832E+00;1.118260816518442E+01;
1.479000000000000E+09;-1.439967118762504E+00;1.073467839322144E+01;
1.480000000000000E+09;-1.447471734367417E+00;1.027477489128489E+01;
1.481000000000000E+09;-1.453118073159729E+00;9.853220312388693E+00;
1.482000000000000E+09;-1.461619359891514E+00;9.373602611923575E+00;
1.483000000000000E+09;-1.466920471925858E+00;8.848795499942499E+00;
1.484000000000000E+09;-1.474851341842893E+00;8.419078008893187E+00;
1.485000000000000E+09;-1.478053430206880E+00;7.936051712615884E+00;
1.486000000000000E+09;-1.477465680822805E+00;7.428458413093312E+00;
1.487000000000000E+09;-1.488291619797142E+00;6.935283501995685E+00;
1.488000000000000E+09;-1.491431304172906E+00;6.427349946928105E+00;
1.489000000000000E+09;-1.493438671008853E+00;5.918066950500120E+00;
1.490000000000000E+09;-1.496044529609629E+00;5.420843839991097E+00;
1.491000000000000E+09;-1.497829216851685E+00;4.879527804714979E+00;
1.492000000000000E+09;-1.494414283481222E+00;4.382157938978226E+00;
1.493000000000000E+09;-1.494554709766462E+00;3.881557466639805E+00;
1.494000000000000E+09;-1.496269569281915E+00;3.352217280393429E+00;
1.495000000000000E+09;-1.491881414630563E+00;2.827328178281920E+00;
1.496000000000000E+09;-1.490058164125010E+00;2.330871057065595E+00;
1.497000000000000E+09;-1.486759854461531E+00;1.794247406740245E+00;
1.498000000000000E+09;-1.483319334618573E+00;1.295432204429241E+00;
1.499000000000000E+09;-1.475108752888141E+00;7.719731917168333E-01;
1.500000000000000E+09;-1.468671817816719E+00;2.207292128055083E-01;
1.501000000000000E+09;-1.457999850814027E+00;-3.057815664818085E-01;
1.502000000000000E+09;-1.451488687185370E+00;-7.881660522114013E-01;
1.503000000000000E+09;-1.438798041242111E+00;-1.292564490060521E+00;
1.504000000000000E+09;-1.428324289393443E+00;-1.810901250453349E+00;
1.505000000000000E+09;-1.418195475752022E+00;-2.284323631352892E+00;
1.506000000000000E+09;-1.407837894806595E+00;-2.781283039590382E+00;
1.507000000000000E+09;-1.395295936074664E+00;-3.315355947636059E+00;
1.508000000000000E+09;-1.378020988614330E+00;-3.803734624842980E+00;
1.509000000000000E+09;-1.368625468403527E+00;-4.270957945108892E+00;
1.510000000000000E+09;-1.359321375564751E+00;-4.764734014098300E+00;
1.511000000000000E+09;-1.337977411063570E+00;-5.219420069761623E+00;
1.512000000000000E+09;-1.323340282751616E+00;-5.709659896789075E+00;
1.513000000000000E+09;-1.314967952157406E+00;-6.139678509637069E+00;
1.514000000000000E+09;-1.303016123812138E+00;-6.564958584094805E+00;
1.515000000000000E+09;-1.286154242672677E+00;-7.070575849880695E+00;
1.516000000000000E+09;-1.271742724154426E+00;-7.456801520569858E+00;
1.517000000000000E+09;-1.259659959052571E+00;-7.918404135455225E+00;
1.518000000000000E+09;-1.244347512704459E+00;-8.339922754743776E+00;
1.519000000000000E+09;-1.228474247259691E+00;-8.746517221399143E+00;
1.520000000000000E+09;-1.217285579861883E+00;-9.140751290588030E+00;
1.521000000000000E+09;-1.203759483246133E+00;-9.572990560670387E+00;
1.522000000000000E+09;-1.186602598944213E+00;-9.931242107401397E+00;
1.523000000000000E+09;-1.173710071788665E+00;-1.033354998120473E+01;
1.524000000000000E+09;-1.163050366867674E+00;-1.075552746512993E+01;
1.525000000000000E+09;-1.152790460216868E+00;-1.111245921087963E+01;
1.526000000000000E+09;-1.137730671222201E+00;-1.147790793135590E+01;
1.527000000000000E+09;-1.130148353097649E+00;-1.185335674139843E+01;
1.528000000000000E+09;-1.118968098778473E+00;-1.221417140280535E+01;
1.529000000000000E+09;-1.109713999307383E+00;-1.256755626142470E+01;
1.530000000000000E+09;-1.104851016577840E+00;-1.292438732152783E+01;
1.531000000000000E+09;-1.094285132245749E+00;-1.328585421138154E+01;
1.532000000000000E+09;-1.090078089874281E+00;-1.360435240070473E+01;
1.533000000000000E+09;-1.086094372932330E+00;-1.395001205132039E+01;
1.534000000000000E+09;-1.079761861190177E+00;-1.430342286250217E+01;
1.535000000000000E+09;-1.079032306598158E+00;-1.462561801635130E+01;
1.536000000000000E+09;-1.075913762686393E+00;-1.495538815820481E+01;
1.537000000000000E+09;-1.071919115339400E+00;-1.528929289519774E+01;
1.538000000000000E+09;-1.071913638120564E+00;-1.563676311549500E+01;
1.539000000000000E+09;-1.074407834791808E+00;-1.595970948928941E+01;
1.540000000000000E+09;-1.077233251632995E+00;-1.630625068845941E+01;
1.541000000000000E+09;-1.081561380699150E+00;-1.664247050377542E+01;
1.542000000000000E+09;-1.088361426398674E+00;-1.696702418880120E+01;
1.543000000000000E+09;-1.094700878256536E+00;-1.729017218719256E+01;
1.544000000000000E+09;-1.098903067277307E+00;-1.760452521878771E+01;
1.545000000000000E+09;-1.108996345477057E+00;-1.796076299902717E+01;
1.546000000000000E+09;-1.117345212544290E+00;-1.830260823716234E+01;
1.547000000000000E+09;-1.131194585439865E+00;-1.866345493198019E+01;
1.548000000000000E+09;-1.142582309732532E+00;-1.899788430086697E+01;
1.549000000000000E+09;-1.155227553491553E+00;-1.934789277660419E+01;
1.550000000000000E+09;-1.169680782555296E+00;-1.971417114519288E+01;
1.551000000000000E+09;-1.182700729958393E+00;-2.005625170195705E+01;
1.552000000000000E+09;-1.200012888391199E+00;-2.044048278263649E+01;
1.553000000000000E+09;-1.216481914181690E+00;-2.082209385357914E+01;
1.554000000000000E+09;-1.231230861845179E+00;-2.119059908004363E+01;
1.555000000000000E+09;-1.251426171592364E+00;-2.158469900012532E+01;
1.556000000000000E+09;-1.274937665025945E+00;-2.194245579465983E+01;
1.557000000000000E+09;-1.292623412361600E+00;-2.234374327248467E+01;
1.558000000000000E+09;-1.311265751659808E+00;-2.274079108158967E+01;
1.559000000000000E+09;-1.340917196319193E+00;-2.316732736758108E+01;
1.560000000000000E+09;-1.360494845324376E+00;-2.357567897246203E+01;
1.561000000000000E+09;-1.385938923833981E+00;-2.400547807961300E+01;
1.562000000000000E+09;-1.405731277139337E+00;-2.443317655160969E+01;
1.563000000000000E+09;-1.432533332551178E+00;-2.488643820434040E+01;
1.564000000000000E+09;-1.458723372244524E+00;-2.533152158545511E+01;
1.565000000000000E+09;-1.483541569137304E+00;-2.577994541162170E+01;
1.566000000000000E+09;-1.503422558931591E+00;-2.624841150029021E+01;
1.567000000000000E+09;-1.528654531984413E+00;-2.670375573998465E+01;
1.568000000000000E+09;-1.556413533149509E+00;-2.719874299141070E+01;
1.569000000000000E+09;-1.579022599341485E+00;-2.769823471156850E+01;
1.570000000000000E+09;-1.604479087288808E+00;-2.817405358795330E+01;
1.571000000000000E+09;-1.623649405235249E+00;-2.867501440849064E+01;
1.572000000000000E+09;-1.648697873494563E+00;-2.916536032888453E+01;
1.573000000000000E+09;-1.674853914615766E+00;-2.970726998633950E+01;
1.574000000000000E+09;-1.699093214502982E+00;-3.017254301481914E+01;
1.575000000000000E+09;-1.719666089594318E+00;-3.071170463268065E+01;
1.576000000000000E+09;-1.739170851958936E+00;-3.128559491945157E+01;
1.577000000000000E+09;-1.758223610939348E+00;-3.178886399299129E+01;
1.578000000000000E+09;-1.779482046903633E+00;-3.233927388165291E+01;
1.579000000000000E+09;-1.801401930086853E+00;-3.289066673279657E+01;
1.580000000000000E+09;-1.819629333476234E+00;-3.345091681347360E+01;
1.581000000000000E+09;-1.836417936420051E+00;-3.400348427384365E+01;
1.582000000000000E+09;-1.856783197654493E+00;-3.455249935140401E+01;
1.583000000000000E+09;-1.869339539356404E+00;-3.510235732653176E+01;
1.584000000000000E+09;-1.883873447997600E+00;-3.566547126261915E+01;
1.585000000000000E+09;-1.893818859584133E+00;-3.621759451914418E+01;
1.586000000000000E+09;-1.908383418324787E+00;-3.678357388657906E+01;
1.587000000000000E+09;-1.915289978996653E+00;-3.734039452251778E+01;
1.588000000000000E+09;-1.925621521836505E+00;-3.790574922233465E+01;
1.589000000000000E+09;-1.932415055108853E+00;-3.848295518850291E+01;
1.590000000000000E+09;-1.935646738695465E+00;-3.903457627972334E+01;
1.591000000000000E+09;-1.940725631770745E+00;-3.959541207897869E+01;
1.592000000000000E+09;-1.945845980473379E+00;-4.016775663143899E+01;
1.593000000000000E+09;-1.951038591977329E+00;-4.070638484783799E+01;
1.594000000000000E+09;-1.952238949597713E+00;-4.127713812466044E+01;
1.595000000000000E+09;-1.955017988094935E+00;-4.179825777063760E+01;
1.596000000000000E+09;-1.954212893555121E+00;-4.234447903602437E+01;
1.597000000000000E+09;-1.950750140713089E+00;-4.289638659038958E+01;
1.598000000000000E+09;-1.948208809579334E+00;-4.340659541695712E+01;
1.599000000000000E+09;-1.941345658620347E+00;-4.393634763007149E+01;
1.600000000000000E+09;-1.939989197864234E+00;-4.446083080333338E+01;
1.601000000000000E+09;-1.934055201530513E+00;-4.494602548100620E+01;
1.602000000000000E+09;-1.926178204062321E+00;-4.547361120882869E+01;
1.603000000000000E+09;-1.915095125218777E+00;-4.600007035630326E+01;
1.604000000000000E+09;-1.914782775400050E+00;-4.649338515045236E+01;
1.605000000000000E+09;-1.903652810782295E+00;-4.694806815488764E+01;
1.606000000000000E+09;-1.896812026942245E+00;-4.746431520782815E+01;
1.607000000000000E+09;-1.886229549928863E+00;-4.794497760425023E+01;
1.608000000000000E+09;-1.874847414971310E+00;-4.840256307849411E+01;
1.609000000000000E+09;-1.867446251114375E+00;-4.886022982388753E+01;
1.610000000000000E+09;-1.853763863131040E+00;-4.931525358325388E+01;
1.611000000000000E+09;-1.847606948126045E+00;-4.975528961125881E+01;
1.612000000000000E+09;-1.838288791121067E+00;-5.020165181933425E+01;
1.613000000000000E+09;-1.826673655273246E+00;-5.064783480794502E+01;
1.614000000000000E+09;-1.811481830955937E+00;-5.108086493350252E+01;
1.615000000000000E+09;-1.804372968688831E+00;-5.152124897105657E+01;
1.616000000000000E+09;-1.797216174594462E+00;-5.191035758900211E+01;
1.617000000000000E+09;-1.786884437298346E+00;-5.236844083446950E+01;
1.618000000000000E+09;-1.781917015302978E+00;-5.276049632017976E+01;
1.619000000000000E+09;-1.773565285971842E+00;-5.322047105028683E+01;
1.620000000000000E+09;-1.768014531690011E+00;-5.360874324548011E+01;
1.621000000000000E+09;-1.760426364756251E+00;-5.402586474274410E+01;
1.622000000000000E+09;-1.752069993416561E+00;-5.442207694460992E+01;
1.623000000000000E+09;-1.753859531090988E+00;-5.480718176571100E+01;
1.624000000000000E+09;-1.750071631634425E+00;-5.521400651755322E+01;
1.625000000000000E+09;-1.744214495801467E+00;-5.561879918330023E+01;
1.626000000000000E+09;-1.741922478287215E+00;-5.602019646177007E+01;
1.627000000000000E+09;-1.745245178806955E+00;-5.641381010739028E+01;
1.628000000000000E+09;-1.742056046381351E+00;-5.682326460082820E+01;
1.629000000000000E+09;-1.743860749378233E+00;-5.723417549559378E+01;
1.630000000000000E+09;-1.746757797291990E+00;-5.762134765561256E+01;
1.631000000000000E+09;-1.750334915197632E+00;-5.804949180382614E+01;
1.632000000000000E+09;-1.752440571816677E+00;-5.845805868835906E+01;
1.633000000000000E+09;-1.760726516366051E+00;-5.888141969584039E+01;
1.634000000000000E+09;-1.769720971460269E+00;-5.930314954797068E+01;
1.635000000000000E+09;-1.775890026579818E+00;-5.973071986876884E+01;
1.636000000000000E+09;-1.787262240830700E+00;-6.015271074305177E+01;
1.637000000000000E+09;-1.798764970078442E+00;-6.059148666346673E+01;
1.638000000000000E+09;-1.812644255838099E+00;-6.101884811040996E+01;
1.639000000000000E+09;-1.826822143741836E+00;-6.144174462527674E+01;
1.640000000000000E+09;-1.845555544169213E+00;-6.188955514151188E+01;
1.641000000000000E+09;-1.859721759320989E+00;-6.231640573667148E+01;
1.642000000000000E+09;-1.878167788656206E+00;-6.278728161042775E+01;
1.643000000000000E+09;-1.896979770177497E+00;-6.323276975188075E+01;
1.644000000000000E+09;-1.915067961159612E+00;-6.368371723530230E+01;
1.645000000000000E+09;-1.940018616650541E+00;-6.414882046254549E+01;
1.646000000000000E+09;-1.958307660217042E+00;-6.461136001732540E+01;
1.647000000000000E+09;-1.980536907496686E+00;-6.507893985204765E+01;
1.648000000000000E+09;-2.000286895559090E+00;-6.555368882080664E+01;
1.649000000000000E+09;-2.020453131980225E+00;-6.603693238322943E+01;
1.650000000000000E+09;-2.046722106391600E+00;-6.653890812808446E+01;
1.651000000000000E+09;-2.065165222517585E+00;-6.704038223611711E+01;
1.652000000000000E+09;-2.086803099043118E+00;-6.753961454552686E+01;
1.653000000000000E+09;-2.105751445724740E+00;-6.808318208078936E+01;
1.654000000000000E+09;-2.125164564521050E+00;-6.859683432329247E+01;
1.655000000000000E+09;-2.151025270747563E+00;-6.913328680025781E+01;
1.656000000000000E+09;-2.174217207607823E+00;-6.967370601791175E+01;
1.657000000000000E+09;-2.193157473413072E+00;-7.022166560852416E+01;
1.658000000000000E+09;-2.213622984610142E+00;-7.079859189258956E+01;
1.659000000000000E+09;-2.236001970606763E+00;-7.138290112817377E+01;
1.660000000000000E+09;-2.249919355569467E+00;-7.191611269667577E+01;
1.661000000000000E+09;-2.271631776915645E+00;-7.255252365423036E+01;
1.662000000000000E+09;-2.288191385493823E+00;-7.313663688968704E+01;
1.663000000000000E+09;-2.302508773565795E+00;-7.373994370000536E+01;
1.664000000000000E+09;-2.322596046648972E+00;-7.432378515025226E+01;
1.665000000000000E+09;-2.337403241780351E+00;-7.495295376904990E+01;
1.666000000000000E+09;-2.351722425017282E+00;-7.556612481303138E+01;
1.667000000000000E+09;-2.363845549631877E+00;-7.618022013058250E+01;
1.668000000000000E+09;-2.374659121801688E+00;-7.681637019481438E+01;
1.669000000000000E+09;-2.384559712457552E+00;-7.747154265343249E+01;
1.670000000000000E+09;-2.393884305976215E+00;-7.810314374518258E+01;
1.671000000000000E+09;-2.399375183267643E+00;-7.875901202181016E+01;
1.672000000000000E+09;-2.405843324427616E+00;-7.941218332754279E+01;
1.673000000000000E+09;-2.413668076592617E+00;-8.004616625974587E+01;
1.674000000000000E+09;-2.421684346753278E+00;-8.071899639825726E+01;
1.675000000000000E+09;-2.418109761933235E+00;-8.137077314309978E+01;
1.676000000000000E+09;-2.425166621829646E+00;-8.203712634293922E+01;
1.677000000000000E+09;-2.426338834290846E+00;-8.270807003238485E+01;
1.678000000000000E+09;-2.426729111111686E+00;-8.334553787516597E+01;
1.679000000000000E+09;-2.422757106504506E+00;-8.399879520781852E+01;
1.680000000000000E+09;-2.426488557784876E+00;-8.466094683779487E+01;
1.681000000000000E+09;-2.423236497717134E+00;-8.530840165126995E+01;
1.682000000000000E+09;-2.422168329724129E+00;-8.594334129973518E+01;
1.683000000000000E+09;-2.421157534358416E+00;-8.658997829675809E+01;
1.684000000000000E+09;-2.417472685346095E+00;-8.720590969799123E+01;
1.685000000000000E+09;-2.414390635937189E+00;-8.782287550149222E+01;
1.686000000000000E+09;-2.410438012947520E+00;-8.844199915369909E+01;
1.687000000000000E+09;-2.407213762052193E+00;-8.906219411165442E+01;
1.688000000000000E+09;-2.400122294180165E+00;-8.966018547923947E+01;
1.689000000000000E+09;-2.392572010989427E+00;-9.025397346223147E+01;
1.690000000000000E+09;-2.384868770197941E+00;-9.085240104694964E+01;
1.691000000000000E+09;-2.376974992127926E+00;-9.142725921262056E+01;
1.692000000000000E+09;-2.370228992539539E+00;-9.197965836936284E+01;
1.693000000000000E+09;-2.368423340379853E+00;-9.256867149540081E+01;
1.694000000000000E+09;-2.362551231233101E+00;-9.312552094774209E+01;
1.695000000000000E+09;-2.355366869500281E+00;-9.367556022177544E+01;
1.696000000000000E+09;-2.353465167290145E+00;-9.421459349846178E+01;
1.697000000000000E+09;-2.346683594319638E+00;-9.472618493329452E+01;
1.698000000000000E+09;-2.340427982119290E+00;-9.523731919436133E+01;
1.699000000000000E+09;-2.337945422356426E+00;-9.577251128759671E+01;
1.700000000000000E+09;-2.337938320149745E+00;-9.627548779436373E+01;
1.701000000000000E+09;-2.341377966621066E+00;-9.674463519297765E+01;
1.702000000000000E+09;-2.336432429530579E+00;-9.723854829176378E+01;
1.703000000000000E+09;-2.336262633343431E+00;-9.770240596718193E+01;
1.704000000000000E+09;-2.340117390740124E+00;-9.818099347496495E+01;
1.705000000000000E+09;-2.335273007388337E+00;-9.864823425058077E+01;
1.706000000000000E+09;-2.344250184826752E+00;-9.909669207087653E+01;
1.707000000000000E+09;-2.347085584171751E+00;-9.957988874367881E+01;
1.708000000000000E+09;-2.353202121754188E+00;-1.000329488929170E+02;
1.709000000000000E+09;-2.360812719469024E+00;-1.005058217292174E+02;
1.710000000000000E+09;-2.370745982105996E+00;-1.009229500471201E+02;
1.711000000000000E+09;-2.384963107074045E+00;-1.013807524556718E+02;
1.712000000000000E+09;-2.397206046707599E+00;-1.017925902705523E+02;
1.713000000000000E+09;-2.410994363046604E+00;-1.022258887869991E+02;
1.714000000000000E+09;-2.425562616537039E+00;-1.026742747391437E+02;
1.715000000000000E+09;-2.440688679693128E+00;-1.030923743409504E+02;
1.716000000000000E+09;-2.456345986312007E+00;-1.035211469581038E+02;
1.717000000000000E+09;-2.480587949635316E+00;-1.039516328317835E+02;
1.718000000000000E+09;-2.496507253958426E+00;-1.044011357215144E+02;
1.719000000000000E+09;-2.523292714963357E+00;-1.048323073535442E+02;
1.720000000000000E+09;-2.549601063603872E+00;-1.052179045805117E+02;
1.721000000000000E+09;-2.578843448199144E+00;-1.056737042913282E+02;
1.722000000000000E+09;-2.609340766154263E+00;-1.061271235101438E+02;
1.723000000000000E+09;-2.644560736751133E+00;-1.065728958938267E+02;
1.724000000000000E+09;-2.672880630767820E+00;-1.069944336087180E+02;
1.725000000000000E+09;-2.709593433444437E+00;-1.074536497331866E+02;
1.726000000000000E+09;-2.746067957632676E+00;-1.079034210123363E+02;
1.727000000000000E+09;-2.783807904178797E+00;-1.083640716993432E+02;
1.728000000000000E+09;-2.820610017683324E+00;-1.088266913830036E+02;
1.729000000000000E+09;-2.861686843497633E+00;-1.093063325540597E+02;
1.730000000000000E+09;-2.906495235649342E+00;-1.097626522849297E+02;
1.731000000000000E+09;-2.943268749321681E+00;-1.102617123720114E+02;
1.732000000000000E+09;-2.988414650957649E+00;-1.107491199180490E+02;
1.733000000000000E+09;-3.028773757272085E+00;-1.112685834125854E+02;
1.734000000000000E+09;-3.080062290382112E+00;-1.117821705299281E+02;
1.735000000000000E+09;-3.127658344723666E+00;-1.123010773728012E+02;
1.736000000000000E+09;-3.174847156189405E+00;-1.128578976520059E+02;
1.737000000000000E+09;-3.222484229148420E+00;-1.134114229653969E+02;
1.738000000000000E+09;-3.274748338909706E+00;-1.139427994962639E+02;
1.739000000000000E+09;-3.329329959037168E+00;-1.145520510233801E+02;
1.740000000000000E+09;-3.378759133515358E+00;-1.151305082962589E+02;
1.741000000000000E+09;-3.427587403643402E+00;-1.157396402667515E+02;
1.742000000000000E+09;-3.480370749197174E+00;-1.163383780368779E+02;
1.743000000000000E+09;-3.534905604891247E+00;-1.169848076890012E+02;
1.744000000000000E+09;-3.584818786297359E+00;-1.176438817103191E+02;
1.745000000000000E+09;-3.633125525476125E+00;-1.182603261510543E+02;
1.746000000000000E+09;-3.683943308473695E+00;-1.189381385806958E+02;
1.747000000000000E+09;-3.731611393853282E+00;-1.195726443868197E+02;
1.748000000000000E+09;-3.780818665696306E+00;-1.202898415217727E+02;
1.749000000000000E+09;-3.826867664326565E+00;-1.209967304109881E+02;
1.750000000000000E+09;-3.872262775591877E+00;-1.217549236349812E+02;
1.751000000000000E+09;-3.921112040235956E+00;-1.224991960419461E+02;
1.752000000000000E+09;-3.964447000071647E+00;-1.232373238203838E+02;
1.753000000000000E+09;-4.008145638080618E+00;-1.240242425630191E+02;
1.754000000000000E+09;-4.056992369374862E+00;-1.248236223126064E+02;
1.755000000000000E+09;-4.100121000545762E+00;-1.255907096341561E+02;
1.756000000000000E+09;-4.137432010001413E+00;-1.264111621046103E+02;
1.757000000000000E+09;-4.182978447256866E+00;-1.271986243093958E+02;
1.758000000000000E+09;-4.220067877800211E+00;-1.280006452044663E+02;
1.759000000000000E+09;-4.256971826354462E+00;-1.288591506540402E+02;
1.760000000000000E+09;-4.293828833816286E+00;-1.296717958439096E+02;
1.761000000000000E+09;-4.327395213372948E+00;-1.304982309961988E+02;
1.762000000000000E+09;-4.362623206583133E+00;-1.313493589829067E+02;
1.763000000000000E+09;-4.391708178275467E+00;-1.321782144671822E+02;
1.764000000000000E+09;-4.419704204390972E+00;-1.330329616585286E+02;
1.765000000000000E+09;-4.446656343481795E+00;-1.338821319578444E+02;
1.766000000000000E+09;-4.469972982093767E+00;-1.347221703135284E+02;
1.767000000000000E+09;-4.492396280872020E+00;-1.356368802479479E+02;
1.768000000000000E+09;-4.508198144169503E+00;-1.364985508216174E+02;
1.769000000000000E+09;-4.533322190590251E+00;-1.373413758630784E+02;
1.770000000000000E+09;-4.552096489955154E+00;-1.381999846996430E+02;
1.771000000000000E+09;-4.570175127908488E+00;-1.390360851171320E+02;
1.772000000000000E+09;-4.590193102006725E+00;-1.398776609080434E+02;
1.773000000000000E+09;-4.602969333706789E+00;-1.407100256008789E+02;
1.774000000000000E+09;-4.618626395474037E+00;-1.415420691252474E+02;
1.775000000000000E+09;-4.635985095965014E+00;-1.423359489661592E+02;
1.776000000000000E+09;-4.644605033791610E+00;-1.431792349209136E+02;
1.777000000000000E+09;-4.654207884234959E+00;-1.439582021474669E+02;
1.778000000000000E+09;-4.670197283756698E+00;-1.447662632997948E+02;
1.779000000000000E+09;-4.678885197044854E+00;-1.455643881336017E+02;
1.780000000000000E+09;-4.692810318806162E+00;-1.463535283611743E+02;
1.781000000000000E+09;-4.701773040048980E+00;-1.471457011877179E+02;
1.782000000000000E+09;-4.718866487698720E+00;-1.478660452377011E+02;
1.783000000000000E+09;-4.727536640309842E+00;-1.486256507914241E+02;
