# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.392000000000000E+09;-1.204755087261885E+00;4.654715683826947E+01;
1.393000000000000E+09;-1.220289714407173E+00;4.608571624809602E+01;
1.394000000000000E+09;-1.234864651880906E+00;4.562723904540930E+01;
1.395000000000000E+09;-1.246669708338078E+00;4.515461973371151E+01;
1.396000000000000E+09;-1.268132117465397E+00;4.465677030155710E+01;
1.397000000000000E+09;-1.282076480799340E+00;4.419734236286121E+01;
1.398000000000000E+09;-1.293638420431896E+00;4.373081630297755E+01;
1.399000000000000E+09;-1.305976426101724E+00;4.324384570663183E+01;
1.400000000000000E+09;-1.320976042018056E+00;4.273240250808966E+01;
1.401000000000000E+09;-1.334577443220955E+00;4.224812413437061E+01;
1.402000000000000E+09;-1.343039517498992E+00;4.175400369923772E+01;
1.403000000000000E+09;-1.355059004580807E+00;4.128144127139021E+01;
1.404000000000000E+09;-1.362498883060463E+00;4.075022159865938E+01;
1.405000000000000E+09;-1.373222544517878E+00;4.024490591612262E+01;
1.406000000000000E+09;-1.379558612945424E+00;3.975262653708472E+01;
1.407000000000000E+09;-1.385360156877670E+00;3.927010387204057E+01;
1.408000000000000E+09;-1.390949597384478E+00;3.876216832121483E+01;
1.409000000000000E+09;-1.395819914398994E+00;3.825864834302702E+01;
1.410000000000000E+09;-1.399504403390327E+00;3.775520976789085E+01;
1.411000000000000E+09;-1.396996515772932E+00;3.724466014419644E+01;
1.412000000000000E+09;-1.400499102152887E+00;3.677067064848789E+01;
1.413000000000000E+09;-1.396798488503498E+00;3.626244430534992E+01;
1.414000000000000E+09;-1.396009464077398E+00;3.577415519252840E+01;
1.415000000000000E+09;-1.395372460986615E+00;3.530148055623554E+01;
1.416000000000000E+09;-1.389568944804282E+00;3.482199900584240E+01;
1.417000000000000E+09;-1.385838252194470E+00;3.433154470918372E+01;
1.418000000000000E+09;-1.380481343758316E+00;3.384953856774035E+01;
1.419000000000000E+09;-1.376318899061591E+00;3.334437250705204E+01;
1.420000000000000E+09;-1.363935467367911E+00;3.288510734171810E+01;
1.421000000000000E+09;-1.360071816634113E+00;3.243654330785366E+01;
1.422000000000000E+09;-1.353627561681826E+00;3.195718468476494E+01;
1.423000000000000E+09;-1.347404221207597E+00;3.148723928669530E+01;
1.424000000000000E+09;-1.330474894875007E+00;3.104142000306427E+01;
1.425000000000000E+09;-1.323786722596856E+00;3.059683208889722E+01;
1.426000000000000E+09;-1.316070006285464E+00;3.014410945884730E+01;
1.427000000000000E+09;-1.302548989599963E+00;2.966845947886591E+01;
1.428000000000000E+09;-1.297418560532068E+00;2.925188978606196E+01;
1.429000000000000E+09;-1.285233197630568E+00;2.885784295810277E+01;
1.430000000000000E+09;-1.279987121813121E+00;2.838693507328078E+01;
1.431000000000000E+09;-1.271093676312281E+00;2.801418404582343E+01;
1.432000000000000E+09;-1.261499157441638E+00;2.758215810786261E+01;
1.433000000000000E+09;-1.250229389147449E+00;2.720747771161986E+01;
1.434000000000000E+09;-1.240296126273646E+00;2.679641064540678E+01;
1.435000000000000E+09;-1.232956335794011E+00;2.644194905049717E+01;
1.436000000000000E+09;-1.228013077264254E+00;2.605118126724604E+01;
1.437000000000000E+09;-1.218796619453219E+00;2.569314930908775E+01;
1.438000000000000E+09;-1.211342053407981E+00;2.535258975590429E+01;
1.439000000000000E+09;-1.204070981547140E+00;2.497365049376742E+01;
1.440000000000000E+09;-1.199363391998759E+00;2.462386926167424E+01;
1.441000000000000E+09;-1.194044779344717E+00;2.429687894745224E+01;
1.442000000000000E+09;-1.186415991495696E+00;2.398097556831448E+01;
1.443000000000000E+09;-1.180930171934830E+00;2.365279813026637E+01;
1.444000000000000E+09;-1.174818026242160E+00;2.329627023499747E+01;
1.445000000000000E+09;-1.173296046375175E+00;2.298302646215663E+01;
1.446000000000000E+09;-1.166166101476991E+00;2.265434505253608E+01;
1.447000000000000E+09;-1.161385972873214E+00;2.236362136646413E+01;
1.448000000000000E+09;-1.158097733148422E+00;2.205510052210914E+01;
1.449000000000000E+09;-1.157725828537619E+00;2.172606113333114E+01;
1.450000000000000E+09;-1.156589223729107E+00;2.141037376467115E+01;
1.451000000000000E+09;-1.150840351667174E+00;2.110741584269360E+01;
1.452000000000000E+09;-1.151912669549191E+00;2.079597361439715E+01;
1.453000000000000E+09;-1.153445581767007E+00;2.047281569954314E+01;
1.454000000000000E+09;-1.151641601803806E+00;2.016973211200225E+01;
1.455000000000000E+09;-1.153465571240728E+00;1.986457881241875E+01;
1.456000000000000E+09;-1.154538652418959E+00;1.951669458923608E+01;
1.457000000000000E+09;-1.153670631050280E+00;1.917962966091295E+01;
1.458000000000000E+09;-1.158700384593494E+00;1.885345505439308E+01;
1.459000000000000E+09;-1.162760328878891E+00;1.858190184491930E+01;
1.460000000000000E+09;-1.168251265304895E+00;1.822656039570628E+01;
1.461000000000000E+09;-1.176360749082872E+00;1.787805768258187E+01;
1.462000000000000E+09;-1.179048670215221E+00;1.753766057782123E+01;
1.463000000000000E+09;-1.184416475753124E+00;1.718912638252366E+01;
1.464000000000000E+09;-1.194895618895234E+00;1.684187266298766E+01;
1.465000000000000E+09;-1.204653862136356E+00;1.648981313251583E+01;
1.466000000000000E+09;-1.206799172156866E+00;1.612100771424642E+01;
1.467000000000000E+09;-1.214766537943436E+00;1.574993941977707E+01;
1.468000000000000E+09;-1.228189336615183E+00;1.539170835768247E+01;
1.469000000000000E+09;-1.236353196363995E+00;1.501589015456287E+01;
1.470000000000000E+09;-1.246554154354381E+00;1.460588186912953E+01;
1.471000000000000E+09;-1.255614973978469E+00;1.420304890315158E+01;
1.472000000000000E+09;-1.265765392627355E+00;1.382718997689107E+01;
1.473000000000000E+09;-1.276306879586699E+00;1.342778160149145E+01;
1.474000000000000E+09;-1.286216985907001E+00;1.304802912656548E+01;
1.475000000000000E+09;-1.298586433076006E+00;1.262294963105638E+01;
1.476000000000000E+09;-1.307874249355009E+00;1.218183542807265E+01;
1.477000000000000E+09;-1.319269442953872E+00;1.175196639599646E+01;
1.478000000000000E+09;-1.330501229207619E+00;1.134263986932804E+01;
1.479000000000000E+09;-1.338930636840845E+00;1.087713559574431E+01;
1.480000000000000E+09;-1.346558492761418E+00;1.043018044690212E+01;
1.481000000000000E+09;-1.355155420452662E+00;9.985184430064916E+00;
1.482000000000000E+09;-1.368118211012023E+00;9.496690941283658E+00;
1.483000000000000E+09;-1.374457509050227E+00;9.027941429493820E+00;
1.484000000000000E+09;-1.387738789459985E+00;8.588011712758947E+00;
1.485000000000000E+09;-1.391070335016749E+00;8.096661728291066E+00;
1.486000000000000E+09;-1.392955225032559E+00;7.594054614192396E+00;
1.487000000000000E+09;-1.402862927764854E+00;7.091410715332144E+00;
1.488000000000000E+09;-1.404459199279960E+00;6.598274609678736E+00;
1.489000000000000E+09;-1.409876677290094E+00;6.114049619978891E+00;
1.490000000000000E+09;-1.412809458095087E+00;5.606012714622684E+00;
1.491000000000000E+09;-1.415916499498799E+00;5.087816516039114E+00;
1.492000000000000E+09;-1.415924618015405E+00;4.579976795134879E+00;
1.493000000000000E+09;-1.420361153653800E+00;4.072727123250499E+00;
1.494000000000000E+09;-1.419357039688804E+00;3.566210007385684E+00;
1.495000000000000E+09;-1.417327995257671E+00;3.020802773068513E+00;
1.496000000000000E+09;-1.417698039889168E+00;2.531745941965184E+00;
1.497000000000000E+09;-1.415745867022079E+00;1.999754977676593E+00;
1.498000000000000E+09;-1.412240077362739E+00;1.501820533167067E+00;
1.499000000000000E+09;-1.405496620711473E+00;9.785915792942845E-01;
1.500000000000000E+09;-1.402607574846120E+00;4.036191805934038E-01;
1.501000000000000E+09;-1.395919802170580E+00;-1.296569379956861E-01;
1.502000000000000E+09;-1.390927548438977E+00;-6.226825615069831E-01;
1.503000000000000E+09;-1.384987466564166E+00;-1.134143037511156E+00;
1.504000000000000E+09;-1.375813682888082E+00;-1.652225367957931E+00;
1.505000000000000E+09;-1.368173219389824E+00;-2.137111151867118E+00;
1.506000000000000E+09;-1.358881076721564E+00;-2.631690576258493E+00;
1.507000000000000E+09;-1.350525057062779E+00;-3.134813561171482E+00;
1.508000000000000E+09;-1.337980541408761E+00;-3.650045860173662E+00;
1.509000000000000E+09;-1.328617073061424E+00;-4.135475546288362E+00;
1.510000000000000E+09;-1.319619737206242E+00;-4.597890455302166E+00;
1.511000000000000E+09;-1.305713069044206E+00;-5.046567839342988E+00;
1.512000000000000E+09;-1.291314647309014E+00;-5.528007340351453E+00;
1.513000000000000E+09;-1.285446312933888E+00;-5.964016789893935E+00;
1.514000000000000E+09;-1.268964411717448E+00;-6.429544012914897E+00;
1.515000000000000E+09;-1.255081057643891E+00;-6.906670996877775E+00;
1.516000000000000E+09;-1.243507289600611E+00;-7.326395930335751E+00;
1.517000000000000E+09;-1.232070940419929E+00;-7.774541630880472E+00;
1.518000000000000E+09;-1.217745272298942E+00;-8.192459895748280E+00;
1.519000000000000E+09;-1.206837805657327E+00;-8.639390022364166E+00;
1.520000000000000E+09;-1.189540148599962E+00;-9.017135729702428E+00;
1.521000000000000E+09;-1.178897308452443E+00;-9.445034509116612E+00;
1.522000000000000E+09;-1.167518961102916E+00;-9.844918897895242E+00;
1.523000000000000E+09;-1.155006436970880E+00;-1.023927627857990E+01;
1.524000000000000E+09;-1.147500333937115E+00;-1.064208667158692E+01;
1.525000000000000E+09;-1.137184759622441E+00;-1.101908998456850E+01;
1.526000000000000E+09;-1.124190938303309E+00;-1.138355390187857E+01;
1.527000000000000E+09;-1.119406591708598E+00;-1.176409613516499E+01;
1.528000000000000E+09;-1.107516361338394E+00;-1.212666576949567E+01;
1.529000000000000E+09;-1.101127176460451E+00;-1.249061094439541E+01;
1.530000000000000E+09;-1.095060843462968E+00;-1.286021420567979E+01;
1.531000000000000E+09;-1.088242169972432E+00;-1.322387828038846E+01;
1.532000000000000E+09;-1.081299711399628E+00;-1.355390510583974E+01;
1.533000000000000E+09;-1.077251828214759E+00;-1.388677669194067E+01;
1.534000000000000E+09;-1.076990801952381E+00;-1.425026489595222E+01;
1.535000000000000E+09;-1.075405230331852E+00;-1.459458894996076E+01;
1.536000000000000E+09;-1.075414335664827E+00;-1.491659944763415E+01;
1.537000000000000E+09;-1.071400591940650E+00;-1.525252652444140E+01;
1.538000000000000E+09;-1.072540075676809E+00;-1.560093784243969E+01;
1.539000000000000E+09;-1.072957186559432E+00;-1.590841812517435E+01;
1.540000000000000E+09;-1.075775135639081E+00;-1.625754878704754E+01;
1.541000000000000E+09;-1.081499461829577E+00;-1.659212054787335E+01;
1.542000000000000E+09;-1.085709386845904E+00;-1.692881287417143E+01;
1.543000000000000E+09;-1.090047041819808E+00;-1.723757108066710E+01;
1.544000000000000E+09;-1.095314227140573E+00;-1.756743036810644E+01;
1.545000000000000E+09;-1.101038385363488E+00;-1.794179416290331E+01;
1.546000000000000E+09;-1.111281550910785E+00;-1.827988597347747E+01;
1.547000000000000E+09;-1.124173915410811E+00;-1.863810013324758E+01;
1.548000000000000E+09;-1.133483826269048E+00;-1.898780004867145E+01;
1.549000000000000E+09;-1.142822772414064E+00;-1.933011128227758E+01;
1.550000000000000E+09;-1.162323420831809E+00;-1.969332773377126E+01;
1.551000000000000E+09;-1.173840659479006E+00;-2.004071236178552E+01;
1.552000000000000E+09;-1.188032297730983E+00;-2.041928214747692E+01;
1.553000000000000E+09;-1.204707047223737E+00;-2.081740298277700E+01;
1.554000000000000E+09;-1.219797380760883E+00;-2.119117695593394E+01;
1.555000000000000E+09;-1.235029555423342E+00;-2.155761964291906E+01;
1.556000000000000E+09;-1.255190014805065E+00;-2.193905223558077E+01;
1.557000000000000E+09;-1.273366382081367E+00;-2.235806935829963E+01;
1.558000000000000E+09;-1.289491143859460E+00;-2.275718750045143E+01;
1.559000000000000E+09;-1.316581255882559E+00;-2.317500925362829E+01;
1.560000000000000E+09;-1.331990206941838E+00;-2.360013011988861E+01;
1.561000000000000E+09;-1.358051176821430E+00;-2.402421317250231E+01;
1.562000000000000E+09;-1.378936988091222E+00;-2.446683258292100E+01;
1.563000000000000E+09;-1.395180680568352E+00;-2.491058875789211E+01;
1.564000000000000E+09;-1.419235348584736E+00;-2.535654893157484E+01;
1.565000000000000E+09;-1.443470728600087E+00;-2.580429619511710E+01;
1.566000000000000E+09;-1.458653307752261E+00;-2.630183400298365E+01;
1.567000000000000E+09;-1.486790200605889E+00;-2.676950380902106E+01;
1.568000000000000E+09;-1.511415956186616E+00;-2.726277325309021E+01;
1.569000000000000E+09;-1.534948871081821E+00;-2.775650589470136E+01;
1.570000000000000E+09;-1.554353032796072E+00;-2.825000025449595E+01;
1.571000000000000E+09;-1.573880940587890E+00;-2.877011584786256E+01;
1.572000000000000E+09;-1.598694447657584E+00;-2.925233160587798E+01;
1.573000000000000E+09;-1.622123557680057E+00;-2.976257405220658E+01;
1.574000000000000E+09;-1.639279192871303E+00;-3.031389075064117E+01;
1.575000000000000E+09;-1.658655575587535E+00;-3.084573115050263E+01;
1.576000000000000E+09;-1.680536435836831E+00;-3.138371740380910E+01;
1.577000000000000E+09;-1.695182814256100E+00;-3.190845389370552E+01;
1.578000000000000E+09;-1.717184035986592E+00;-3.246931306384801E+01;
1.579000000000000E+09;-1.737484332121670E+00;-3.300847242802684E+01;
1.580000000000000E+09;-1.750283986271578E+00;-3.356146445328907E+01;
1.581000000000000E+09;-1.765073953467663E+00;-3.411185829747821E+01;
1.582000000000000E+09;-1.783868309217749E+00;-3.466324656119687E+01;
1.583000000000000E+09;-1.795614026675761E+00;-3.524176963480824E+01;
1.584000000000000E+09;-1.808695893593626E+00;-3.580644519706597E+01;
1.585000000000000E+09;-1.819884312722150E+00;-3.635615311563016E+01;
1.586000000000000E+09;-1.830748349253391E+00;-3.690716759141286E+01;
1.587000000000000E+09;-1.835787501719502E+00;-3.746325037894546E+01;
1.588000000000000E+09;-1.843995501187587E+00;-3.803382563584156E+01;
1.589000000000000E+09;-1.847380325371465E+00;-3.858923171391752E+01;
1.590000000000000E+09;-1.852100731638250E+00;-3.915192520209084E+01;
1.591000000000000E+09;-1.856012009548145E+00;-3.969665238991658E+01;
1.592000000000000E+09;-1.859895565096665E+00;-4.026931881481058E+01;
1.593000000000000E+09;-1.859162740765762E+00;-4.081192227895668E+01;
1.594000000000000E+09;-1.857474878011470E+00;-4.136745826374020E+01;
1.595000000000000E+09;-1.859916458601315E+00;-4.192761595110064E+01;
1.596000000000000E+09;-1.856689566854885E+00;-4.246361432796365E+01;
1.597000000000000E+09;-1.852626362105220E+00;-4.299007574692210E+01;
1.598000000000000E+09;-1.852304007351569E+00;-4.352295290072075E+01;
1.599000000000000E+09;-1.846030609468612E+00;-4.406463577626213E+01;
1.600000000000000E+09;-1.841535153057116E+00;-4.456200894617260E+01;
1.601000000000000E+09;-1.835943422861290E+00;-4.508782410072047E+01;
1.602000000000000E+09;-1.829843154321777E+00;-4.558439936755568E+01;
1.603000000000000E+09;-1.818044680569787E+00;-4.609179798814564E+01;
1.604000000000000E+09;-1.814956652588195E+00;-4.658834278220101E+01;
1.605000000000000E+09;-1.806416130811550E+00;-4.704619003459661E+01;
1.606000000000000E+09;-1.794712130638314E+00;-4.752623898684629E+01;
1.607000000000000E+09;-1.789373938325811E+00;-4.801571603923600E+01;
1.608000000000000E+09;-1.778035473917199E+00;-4.848186764716437E+01;
1.609000000000000E+09;-1.768445320298899E+00;-4.893396992252794E+01;
1.610000000000000E+09;-1.751069532855680E+00;-4.939070918671333E+01;
1.611000000000000E+09;-1.746547684901066E+00;-4.980836436321344E+01;
1.612000000000000E+09;-1.739892680341983E+00;-5.024453213287524E+01;
1.613000000000000E+09;-1.730141325937458E+00;-5.070181920173793E+01;
1.614000000000000E+09;-1.719122904274885E+00;-5.115490285511573E+01;
1.615000000000000E+09;-1.704760211113432E+00;-5.157236054904594E+01;
1.616000000000000E+09;-1.697862597887493E+00;-5.200494167815778E+01;
1.617000000000000E+09;-1.689918088200644E+00;-5.242244939093780E+01;
1.618000000000000E+09;-1.684465059348880E+00;-5.283345483537614E+01;
1.619000000000000E+09;-1.675936271724982E+00;-5.325570990029623E+01;
1.620000000000000E+09;-1.677000601717830E+00;-5.363636420623965E+01;
1.621000000000000E+09;-1.666375171046211E+00;-5.406641919399855E+01;
1.622000000000000E+09;-1.661163401832629E+00;-5.443168904523083E+01;
1.623000000000000E+09;-1.657281366323582E+00;-5.482251478160642E+01;
1.624000000000000E+09;-1.658980847883474E+00;-5.521527542370175E+01;
1.625000000000000E+09;-1.651761096627231E+00;-5.561344125903884E+01;
1.626000000000000E+09;-1.651989103221171E+00;-5.597865602361937E+01;
1.627000000000000E+09;-1.652272666670978E+00;-5.639644113117465E+01;
1.628000000000000E+09;-1.649533490858680E+00;-5.678272219307025E+01;
1.629000000000000E+09;-1.651603838900255E+00;-5.717046681352667E+01;
1.630000000000000E+09;-1.655723393314842E+00;-5.756236122712470E+01;
1.631000000000000E+09;-1.660430596388797E+00;-5.797333286171068E+01;
1.632000000000000E+09;-1.660887526896862E+00;-5.837730106434799E+01;
1.633000000000000E+09;-1.670042673422044E+00;-5.877571000914588E+01;
1.634000000000000E+09;-1.679407139308593E+00;-5.918509101183565E+01;
1.635000000000000E+09;-1.685482800943911E+00;-5.961106690910092E+01;
1.636000000000000E+09;-1.696756231101272E+00;-6.002368400626911E+01;
1.637000000000000E+09;-1.706672246992145E+00;-6.044973524773106E+01;
1.638000000000000E+09;-1.721780370591680E+00;-6.087270174133139E+01;
1.639000000000000E+09;-1.735164890557036E+00;-6.129266367981513E+01;
1.640000000000000E+09;-1.750995237252626E+00;-6.170855864706304E+01;
1.641000000000000E+09;-1.770310699356398E+00;-6.213684790742406E+01;
1.642000000000000E+09;-1.784895597879129E+00;-6.260066968932412E+01;
1.643000000000000E+09;-1.806263497517049E+00;-6.305605152609422E+01;
1.644000000000000E+09;-1.821957644321561E+00;-6.348927353708520E+01;
1.645000000000000E+09;-1.845240410299309E+00;-6.394794774492587E+01;
1.646000000000000E+09;-1.863560820958601E+00;-6.439828980166904E+01;
1.647000000000000E+09;-1.887531408265246E+00;-6.484678757662672E+01;
1.648000000000000E+09;-1.906794654305892E+00;-6.532746566443970E+01;
1.649000000000000E+09;-1.929124727000340E+00;-6.580336945996196E+01;
1.650000000000000E+09;-1.953098250540386E+00;-6.630946543891673E+01;
1.651000000000000E+09;-1.975690802844469E+00;-6.680241339897536E+01;
1.652000000000000E+09;-1.995715398086462E+00;-6.729792888142730E+01;
1.653000000000000E+09;-2.018652633140092E+00;-6.781824783846979E+01;
1.654000000000000E+09;-2.041299696588328E+00;-6.833493103292597E+01;
1.655000000000000E+09;-2.059740101416585E+00;-6.888656989720654E+01;
1.656000000000000E+09;-2.082510316735846E+00;-6.939443815505268E+01;
1.657000000000000E+09;-2.106421092770656E+00;-6.993946180054853E+01;
1.658000000000000E+09;-2.122466595793770E+00;-7.050266963362942E+01;
1.659000000000000E+09;-2.144006603075502E+00;-7.109012370523587E+01;
1.660000000000000E+09;-2.163419353660330E+00;-7.163851893574237E+01;
1.661000000000000E+09;-2.179281208280428E+00;-7.226893800204648E+01;
1.662000000000000E+09;-2.201925173943025E+00;-7.287963390813648E+01;
1.663000000000000E+09;-2.218422761547453E+00;-7.348479886716575E+01;
1.664000000000000E+09;-2.238148464480816E+00;-7.408193782524970E+01;
1.665000000000000E+09;-2.255946248704210E+00;-7.471610475768159E+01;
1.666000000000000E+09;-2.274651722183372E+00;-7.533401836349945E+01;
1.667000000000000E+09;-2.289246616622700E+00;-7.596200650765500E+01;
1.668000000000000E+09;-2.304194632624142E+00;-7.658443899623883E+01;
1.669000000000000E+09;-2.315489964892143E+00;-7.723996183773903E+01;
1.670000000000000E+09;-2.329880386727211E+00;-7.789774160815838E+01;
1.671000000000000E+09;-2.337459975203681E+00;-7.851984389238706E+01;
1.672000000000000E+09;-2.349174719053088E+00;-7.918802240410388E+01;
1.673000000000000E+09;-2.360900155679683E+00;-7.982259728794980E+01;
1.674000000000000E+09;-2.369799872543545E+00;-8.050603658108793E+01;
1.675000000000000E+09;-2.371677454395900E+00;-8.114747319388530E+01;
1.676000000000000E+09;-2.377743470835439E+00;-8.179747610411781E+01;
1.677000000000000E+09;-2.384562666383547E+00;-8.249102675978753E+01;
1.678000000000000E+09;-2.386310891463052E+00;-8.312675096147358E+01;
1.679000000000000E+09;-2.388530297800380E+00;-8.379587526616298E+01;
1.680000000000000E+09;-2.393185436108797E+00;-8.445125157800690E+01;
1.681000000000000E+09;-2.394606834864007E+00;-8.508470124711187E+01;
1.682000000000000E+09;-2.394841249819263E+00;-8.573378257897447E+01;
1.683000000000000E+09;-2.394367527485101E+00;-8.638279372422032E+01;
1.684000000000000E+09;-2.395036761388442E+00;-8.699284067483013E+01;
1.685000000000000E+09;-2.394888297290983E+00;-8.762726647766857E+01;
1.686000000000000E+09;-2.393374631887442E+00;-8.823816515152348E+01;
1.687000000000000E+09;-2.387996039015690E+00;-8.886772981481273E+01;
1.688000000000000E+09;-2.385813226796315E+00;-8.947526075521327E+01;
1.689000000000000E+09;-2.378550625737935E+00;-9.005811679332042E+01;
1.690000000000000E+09;-2.381190162166479E+00;-9.064485736413492E+01;
1.691000000000000E+09;-2.373317988393381E+00;-9.122726843766297E+01;
1.692000000000000E+09;-2.370993085971100E+00;-9.181088296952916E+01;
1.693000000000000E+09;-2.369146200247328E+00;-9.237122521504565E+01;
1.694000000000000E+09;-2.366205502919954E+00;-9.293999765504608E+01;
1.695000000000000E+09;-2.360440883562196E+00;-9.347403173535585E+01;
1.696000000000000E+09;-2.356400900112442E+00;-9.403095378475363E+01;
1.697000000000000E+09;-2.351225329612152E+00;-9.456464355411561E+01;
1.698000000000000E+09;-2.347056883126127E+00;-9.508789078701869E+01;
1.699000000000000E+09;-2.348918492120503E+00;-9.559944632631384E+01;
1.700000000000000E+09;-2.344079043951299E+00;-9.612853789922069E+01;
1.701000000000000E+09;-2.346839524408837E+00;-9.662227302306482E+01;
1.702000000000000E+09;-2.344927025686752E+00;-9.714030314695516E+01;
1.703000000000000E+09;-2.350618208407665E+00;-9.762441735294030E+01;
1.704000000000000E+09;-2.350388728456573E+00;-9.810620686215051E+01;
1.705000000000000E+09;-2.351926032316569E+00;-9.857299060425105E+01;
1.706000000000000E+09;-2.358933259366685E+00;-9.902158083254743E+01;
1.707000000000000E+09;-2.359433960882105E+00;-9.948712879284210E+01;
1.708000000000000E+09;-2.369902489174757E+00;-9.996264957265373E+01;
1.709000000000000E+09;-2.375058034839293E+00;-1.003899082576454E+02;
1.710000000000000E+09;-2.388241623183589E+00;-1.008597537050899E+02;
1.711000000000000E+09;-2.398792529926658E+00;-1.013193836927765E+02;
1.712000000000000E+09;-2.411916710290816E+00;-1.017438985172294E+02;
1.713000000000000E+09;-2.423004543184316E+00;-1.021894333627075E+02;
1.714000000000000E+09;-2.440644479091772E+00;-1.026131343304534E+02;
1.715000000000000E+09;-2.459268401449850E+00;-1.030418717969323E+02;
1.716000000000000E+09;-2.476235003486421E+00;-1.034876154752038E+02;
1.717000000000000E+09;-2.497309561913070E+00;-1.039155772925335E+02;
1.718000000000000E+09;-2.517134360802673E+00;-1.043694061393853E+02;
1.719000000000000E+09;-2.539445895200637E+00;-1.047775756118777E+02;
1.720000000000000E+09;-2.567701000603209E+00;-1.051778948040906E+02;
1.721000000000000E+09;-2.593256363114246E+00;-1.056242240203248E+02;
1.722000000000000E+09;-2.621664888784117E+00;-1.060660730376591E+02;
1.723000000000000E+09;-2.651606218873928E+00;-1.065047269836890E+02;
1.724000000000000E+09;-2.677503763848947E+00;-1.069399324856159E+02;
1.725000000000000E+09;-2.711209955670368E+00;-1.073965427308244E+02;
1.726000000000000E+09;-2.744071603962200E+00;-1.078628908164127E+02;
1.727000000000000E+09;-2.779537391652187E+00;-1.083100438587607E+02;
1.728000000000000E+09;-2.814453774396601E+00;-1.087969139030844E+02;
1.729000000000000E+09;-2.853167441370313E+00;-1.092639812284309E+02;
1.730000000000000E+09;-2.893340395762469E+00;-1.097281784664931E+02;
1.731000000000000E+09;-2.927746031187705E+00;-1.102168517085195E+02;
1.732000000000000E+09;-2.971152613937678E+00;-1.107019880104374E+02;
1.733000000000000E+09;-3.007829496851801E+00;-1.112146133022034E+02;
1.734000000000000E+09;-3.054555714156484E+00;-1.117544122049644E+02;
1.735000000000000E+09;-3.094035330947679E+00;-1.122891127174565E+02;
1.736000000000000E+09;-3.136831732558352E+00;-1.128517233596385E+02;
1.737000000000000E+09;-3.183207592373716E+00;-1.134039877541777E+02;
1.738000000000000E+09;-3.227460931668547E+00;-1.139742494127497E+02;
1.739000000000000E+09;-3.275862878059660E+00;-1.145434739349591E+02;
1.740000000000000E+09;-3.320378779476254E+00;-1.151630096884058E+02;
1.741000000000000E+09;-3.365504491734037E+00;-1.157941443322784E+02;
1.742000000000000E+09;-3.412462965996336E+00;-1.163942371119018E+02;
1.743000000000000E+09;-3.466433645972881E+00;-1.170305898868567E+02;
1.744000000000000E+09;-3.510748742385234E+00;-1.177015887138573E+02;
1.745000000000000E+09;-3.555042210194705E+00;-1.183282879623517E+02;
1.746000000000000E+09;-3.597171389551278E+00;-1.190194256540078E+02;
1.747000000000000E+09;-3.651946407500675E+00;-1.197184815424513E+02;
1.748000000000000E+09;-3.694284658492823E+00;-1.204430805595810E+02;
1.749000000000000E+09;-3.740275047698361E+00;-1.211673568551718E+02;
1.750000000000000E+09;-3.788072164626075E+00;-1.218870137023559E+02;
1.751000000000000E+09;-3.832311390071968E+00;-1.226453042206142E+02;
1.752000000000000E+09;-3.872613412360684E+00;-1.234115264015443E+02;
1.753000000000000E+09;-3.917670556859895E+00;-1.241394311873454E+02;
1.754000000000000E+09;-3.963940881846851E+00;-1.249326518524422E+02;
1.755000000000000E+09;-3.998291638481921E+00;-1.257014764917412E+02;
1.756000000000000E+09;-4.039386664957818E+00;-1.264767102207826E+02;
1.757000000000000E+09;-4.079393063379123E+00;-1.272747878901433E+02;
1.758000000000000E+09;-4.113014557217260E+00;-1.280926652083281E+02;
1.759000000000000E+09;-4.145843316832824E+00;-1.288907891288272E+02;
1.760000000000000E+09;-4.179583372707137E+00;-1.297197417934996E+02;
1.761000000000000E+09;-4.206832583699136E+00;-1.305341206158358E+02;
1.762000000000000E+09;-4.241319272554340E+00;-1.313723010192521E+02;
1.763000000000000E+09;-4.265945990671741E+00;-1.321968611079754E+02;
1.764000000000000E+09;-4.292153926856673E+00;-1.330358635210571E+02;
1.765000000000000E+09;-4.316836495360957E+00;-1.339039293541741E+02;
1.766000000000000E+09;-4.340316796899648E+00;-1.347435827290608E+02;
1.767000000000000E+09;-4.362202875532849E+00;-1.356548409421946E+02;
1.768000000000000E+09;-4.379285142329366E+00;-1.364781635062149E+02;
1.769000000000000E+09;-4.401624930852241E+00;-1.373210360205505E+02;
1.770000000000000E+09;-4.421169924138496E+00;-1.381518462806891E+02;
1.771000000000000E+09;-4.442536255208834E+00;-1.389564183291669E+02;
1.772000000000000E+09;-4.458906013695050E+00;-1.397672929121306E+02;
1.773000000000000E+09;-4.469341555613492E+00;-1.405730158190161E+02;
1.774000000000000E+09;-4.480831259364720E+00;-1.413950546459318E+02;
1.775000000000000E+09;-4.494536604377465E+00;-1.421840502816487E+02;
1.776000000000000E+09;-4.500817938345943E+00;-1.429726200234701E+02;
1.777000000000000E+09;-4.509600580873164E+00;-1.437541178144791E+02;
1.778000000000000E+09;-4.524453000122061E+00;-1.445740318189345E+02;
1.779000000000000E+09;-4.533289666225854E+00;-1.453475546491107E+02;
1.780000000000000E+09;-4.543778985390468E+00;-1.461142575812834E+02;
1.781000000000000E+09;-4.550018820227884E+00;-1.469232089971504E+02;
