# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.275925415712684E+00;4.665481141148218E+01;
1.395000000000000E+09;-1.289660178970160E+00;4.620034331272107E+01;
1.396000000000000E+09;-1.309192572960632E+00;4.573067943614008E+01;
1.397000000000000E+09;-1.320910124216620E+00;4.525574513245323E+01;
1.398000000000000E+09;-1.334897333482395E+00;4.481505893955593E+01;
1.399000000000000E+09;-1.347782972720930E+00;4.435007363698516E+01;
1.400000000000000E+09;-1.360032270752917E+00;4.384082847071205E+01;
1.401000000000000E+09;-1.371725066135064E+00;4.336262246198729E+01;
1.402000000000000E+09;-1.382031110107231E+00;4.286919534909265E+01;
1.403000000000000E+09;-1.394183944015491E+00;4.240889650774598E+01;
1.404000000000000E+09;-1.403286103663550E+00;4.188246959334906E+01;
1.405000000000000E+09;-1.412134160925302E+00;4.137069217358232E+01;
1.406000000000000E+09;-1.417956305007607E+00;4.088547479021371E+01;
1.407000000000000E+09;-1.424821912392157E+00;4.039923485972741E+01;
1.408000000000000E+09;-1.430580167183990E+00;3.988728258769780E+01;
1.409000000000000E+09;-1.432710903412270E+00;3.935425493581901E+01;
1.410000000000000E+09;-1.437615508060863E+00;3.887163879289341E+01;
1.411000000000000E+09;-1.439603474773789E+00;3.835905051448581E+01;
1.412000000000000E+09;-1.441061829215315E+00;3.788178674446267E+01;
1.413000000000000E+09;-1.439707588697902E+00;3.736409480176832E+01;
1.414000000000000E+09;-1.437618728209533E+00;3.687381212521844E+01;
1.415000000000000E+09;-1.440866988934651E+00;3.639379949901942E+01;
1.416000000000000E+09;-1.436841992403744E+00;3.590161622199231E+01;
1.417000000000000E+09;-1.431000076611062E+00;3.542990828307460E+01;
1.418000000000000E+09;-1.431802346025968E+00;3.493902956682349E+01;
1.419000000000000E+09;-1.423334225006927E+00;3.445440184398426E+01;
1.420000000000000E+09;-1.415451051205203E+00;3.397530738087048E+01;
1.421000000000000E+09;-1.408920973408469E+00;3.351088760368960E+01;
1.422000000000000E+09;-1.404614019050993E+00;3.300511395782819E+01;
1.423000000000000E+09;-1.395686847074703E+00;3.250186322188793E+01;
1.424000000000000E+09;-1.383993399072870E+00;3.207003371821875E+01;
1.425000000000000E+09;-1.376984880021599E+00;3.160997125482069E+01;
1.426000000000000E+09;-1.368460800357984E+00;3.114634439802466E+01;
1.427000000000000E+09;-1.357352621152296E+00;3.064960845461819E+01;
1.428000000000000E+09;-1.350435707501239E+00;3.019667161662274E+01;
1.429000000000000E+09;-1.341846706387342E+00;2.978212550880930E+01;
1.430000000000000E+09;-1.334072402328054E+00;2.930793428858959E+01;
1.431000000000000E+09;-1.327820674030639E+00;2.888426802879845E+01;
1.432000000000000E+09;-1.320944632479617E+00;2.843791725803810E+01;
1.433000000000000E+09;-1.316618647949542E+00;2.803659984429600E+01;
1.434000000000000E+09;-1.310145448850713E+00;2.761808580549317E+01;
1.435000000000000E+09;-1.303891924250243E+00;2.722526286678624E+01;
1.436000000000000E+09;-1.298600125816871E+00;2.682793678266224E+01;
1.437000000000000E+09;-1.297689147286508E+00;2.643719787314324E+01;
1.438000000000000E+09;-1.295894073363308E+00;2.609943343621812E+01;
1.439000000000000E+09;-1.290177009248664E+00;2.570040401647366E+01;
1.440000000000000E+09;-1.288758010457538E+00;2.533268454783554E+01;
1.441000000000000E+09;-1.287155856865282E+00;2.498901790627373E+01;
1.442000000000000E+09;-1.280062664312101E+00;2.467126353116542E+01;
1.443000000000000E+09;-1.283203811675135E+00;2.434166449949801E+01;
1.444000000000000E+09;-1.279916437403828E+00;2.398644479819902E+01;
1.445000000000000E+09;-1.280253759701498E+00;2.366258756990216E+01;
1.446000000000000E+09;-1.277242954368965E+00;2.333081827575220E+01;
1.447000000000000E+09;-1.274848212748496E+00;2.303426118688592E+01;
1.448000000000000E+09;-1.272640035061013E+00;2.271799222678706E+01;
1.449000000000000E+09;-1.273509304955150E+00;2.239396091147322E+01;
1.450000000000000E+09;-1.275965287278372E+00;2.207640883485453E+01;
1.451000000000000E+09;-1.271536720881142E+00;2.177708746721777E+01;
1.452000000000000E+09;-1.275411624385820E+00;2.147394251179730E+01;
1.453000000000000E+09;-1.277946901846113E+00;2.113775134982002E+01;
1.454000000000000E+09;-1.278155872766827E+00;2.082686538194103E+01;
1.455000000000000E+09;-1.280098585793104E+00;2.053258793868683E+01;
1.456000000000000E+09;-1.281573578237119E+00;2.020571812331523E+01;
1.457000000000000E+09;-1.282880693357782E+00;1.986733250494036E+01;
1.458000000000000E+09;-1.289241499516710E+00;1.954900673358121E+01;
1.459000000000000E+09;-1.291554024970360E+00;1.926702276288088E+01;
1.460000000000000E+09;-1.296869317167519E+00;1.891945133708363E+01;
1.461000000000000E+09;-1.301741030620387E+00;1.858177737150265E+01;
1.462000000000000E+09;-1.306257633741785E+00;1.824680058740589E+01;
1.463000000000000E+09;-1.306213371850463E+00;1.790649351978346E+01;
1.464000000000000E+09;-1.314285088700899E+00;1.753052473933819E+01;
1.465000000000000E+09;-1.317616290608601E+00;1.717793873593906E+01;
1.466000000000000E+09;-1.324680986718543E+00;1.681793206107144E+01;
1.467000000000000E+09;-1.331167840154701E+00;1.643282442417253E+01;
1.468000000000000E+09;-1.346812378113274E+00;1.604062442512387E+01;
1.469000000000000E+09;-1.349216605957207E+00;1.564384676451589E+01;
1.470000000000000E+09;-1.349304159719324E+00;1.525537397926287E+01;
1.471000000000000E+09;-1.357318706378293E+00;1.484296224092647E+01;
1.472000000000000E+09;-1.370333182412262E+00;1.444837371916359E+01;
1.473000000000000E+09;-1.377198348584540E+00;1.401849737078164E+01;
1.474000000000000E+09;-1.386138457793411E+00;1.359064402195102E+01;
1.475000000000000E+09;-1.399414998512192E+00;1.315856401472084E+01;
1.476000000000000E+09;-1.411281806459519E+00;1.273279558444053E+01;
1.477000000000000E+09;-1.413233896764060E+00;1.230671519899819E+01;
1.478000000000000E+09;-1.427619644803806E+00;1.185618846776908E+01;
1.479000000000000E+09;-1.431628268192747E+00;1.141936956489502E+01;
1.480000000000000E+09;-1.436226610626749E+00;1.094924316978913E+01;
1.481000000000000E+09;-1.445873160814177E+00;1.050607787769151E+01;
1.482000000000000E+09;-1.452840605857438E+00;1.001204116911705E+01;
1.483000000000000E+09;-1.458204814384062E+00;9.550836675044428E+00;
1.484000000000000E+09;-1.465238769200290E+00;9.054346672404762E+00;
1.485000000000000E+09;-1.466465478711270E+00;8.608400225811062E+00;
1.486000000000000E+09;-1.468382874161997E+00;8.083834029238059E+00;
1.487000000000000E+09;-1.472787961980447E+00;7.596812623718950E+00;
1.488000000000000E+09;-1.474339239440935E+00;7.090910544957225E+00;
1.489000000000000E+09;-1.470491376665008E+00;6.594329080962245E+00;
1.490000000000000E+09;-1.471676439573001E+00;6.085535341399783E+00;
1.491000000000000E+09;-1.471544926326404E+00;5.536286504845905E+00;
1.492000000000000E+09;-1.468822073432423E+00;5.015255325941363E+00;
1.493000000000000E+09;-1.467962382508251E+00;4.493920084210082E+00;
1.494000000000000E+09;-1.465492761897123E+00;3.969874258681237E+00;
1.495000000000000E+09;-1.460466148642372E+00;3.454024350927212E+00;
1.496000000000000E+09;-1.458019801110851E+00;2.925499291894877E+00;
1.497000000000000E+09;-1.453646741379395E+00;2.401124322027844E+00;
1.498000000000000E+09;-1.449550902980735E+00;1.875879054369065E+00;
1.499000000000000E+09;-1.439522867586076E+00;1.354642128706315E+00;
1.500000000000000E+09;-1.434183344088029E+00;8.015009913443389E-01;
1.501000000000000E+09;-1.424046127848811E+00;2.754523087621791E-01;
1.502000000000000E+09;-1.415005631980776E+00;-2.210799748660008E-01;
1.503000000000000E+09;-1.406790751680996E+00;-7.420113407487455E-01;
1.504000000000000E+09;-1.393165394572271E+00;-1.240743115027683E+00;
1.505000000000000E+09;-1.384353162107276E+00;-1.730086280946272E+00;
1.506000000000000E+09;-1.370413873564506E+00;-2.223395953755968E+00;
1.507000000000000E+09;-1.359778852895477E+00;-2.737550524993954E+00;
1.508000000000000E+09;-1.344654312449527E+00;-3.220909310507628E+00;
1.509000000000000E+09;-1.331422106122982E+00;-3.719500975086464E+00;
1.510000000000000E+09;-1.320787719483612E+00;-4.169429785779037E+00;
1.511000000000000E+09;-1.300851628357454E+00;-4.594168723737043E+00;
1.512000000000000E+09;-1.284552143482870E+00;-5.103601458846567E+00;
1.513000000000000E+09;-1.273210342450614E+00;-5.555658118468327E+00;
1.514000000000000E+09;-1.259994816503325E+00;-6.001435392610720E+00;
1.515000000000000E+09;-1.245435918325379E+00;-6.448222532633904E+00;
1.516000000000000E+09;-1.231800924796794E+00;-6.885036483015333E+00;
1.517000000000000E+09;-1.218159243228967E+00;-7.327904803264146E+00;
1.518000000000000E+09;-1.203984782445638E+00;-7.740145861170368E+00;
1.519000000000000E+09;-1.186086753238331E+00;-8.177010010534545E+00;
1.520000000000000E+09;-1.172901222373119E+00;-8.565065914034646E+00;
1.521000000000000E+09;-1.158365595385823E+00;-8.970514409449079E+00;
1.522000000000000E+09;-1.147663488240444E+00;-9.327484091979365E+00;
1.523000000000000E+09;-1.130606852337065E+00;-9.726563000028774E+00;
1.524000000000000E+09;-1.121403295883676E+00;-1.010528358941538E+01;
1.525000000000000E+09;-1.110437942469305E+00;-1.049230549395162E+01;
1.526000000000000E+09;-1.097124945819077E+00;-1.082853071907826E+01;
1.527000000000000E+09;-1.085368472037544E+00;-1.123901727809947E+01;
1.528000000000000E+09;-1.075385482965241E+00;-1.159650670786225E+01;
1.529000000000000E+09;-1.065451813390679E+00;-1.195246972238593E+01;
1.530000000000000E+09;-1.057695039334653E+00;-1.231111486604983E+01;
1.531000000000000E+09;-1.051637843547578E+00;-1.266847010326582E+01;
1.532000000000000E+09;-1.046824762242647E+00;-1.300983405305513E+01;
1.533000000000000E+09;-1.042464669904688E+00;-1.332544669406855E+01;
1.534000000000000E+09;-1.037948527761025E+00;-1.367632650950191E+01;
1.535000000000000E+09;-1.036790915871239E+00;-1.403262271669053E+01;
1.536000000000000E+09;-1.035638501028706E+00;-1.435610321152347E+01;
1.537000000000000E+09;-1.033025385264756E+00;-1.468656355902686E+01;
1.538000000000000E+09;-1.037077204686094E+00;-1.503215198315261E+01;
1.539000000000000E+09;-1.038662556733511E+00;-1.535109424683155E+01;
1.540000000000000E+09;-1.042040459894497E+00;-1.569154495118884E+01;
1.541000000000000E+09;-1.048964997712289E+00;-1.602661759878865E+01;
1.542000000000000E+09;-1.057274018862161E+00;-1.636605695190148E+01;
1.543000000000000E+09;-1.065336600796138E+00;-1.668388778665323E+01;
1.544000000000000E+09;-1.073374867491415E+00;-1.698624660018953E+01;
1.545000000000000E+09;-1.083401666242312E+00;-1.734041417342103E+01;
1.546000000000000E+09;-1.093180038350615E+00;-1.766349125920319E+01;
1.547000000000000E+09;-1.108309985488883E+00;-1.800813517290972E+01;
1.548000000000000E+09;-1.119295140421747E+00;-1.834241015889174E+01;
1.549000000000000E+09;-1.130983521823739E+00;-1.869208910234465E+01;
1.550000000000000E+09;-1.151579979432448E+00;-1.903974061954507E+01;
1.551000000000000E+09;-1.162802493266763E+00;-1.935968295192188E+01;
1.552000000000000E+09;-1.179497497195938E+00;-1.973162754979008E+01;
1.553000000000000E+09;-1.198844336729808E+00;-2.009630156340878E+01;
1.554000000000000E+09;-1.216074121292335E+00;-2.046173948442783E+01;
1.555000000000000E+09;-1.232777735814809E+00;-2.085857356551519E+01;
1.556000000000000E+09;-1.258074703466098E+00;-2.121638648113817E+01;
1.557000000000000E+09;-1.279426126087623E+00;-2.160842638603142E+01;
1.558000000000000E+09;-1.297464904391788E+00;-2.201238650345951E+01;
1.559000000000000E+09;-1.324490564363517E+00;-2.241464561842508E+01;
1.560000000000000E+09;-1.343989511542776E+00;-2.281970359363402E+01;
1.561000000000000E+09;-1.369395759288370E+00;-2.324372926480761E+01;
1.562000000000000E+09;-1.394523367204892E+00;-2.366907450690563E+01;
1.563000000000000E+09;-1.414883010131872E+00;-2.411066689299601E+01;
1.564000000000000E+09;-1.442143538810359E+00;-2.454736465629071E+01;
1.565000000000000E+09;-1.466225982257207E+00;-2.498458038625504E+01;
1.566000000000000E+09;-1.486627451708706E+00;-2.546885118638025E+01;
1.567000000000000E+09;-1.514618897770969E+00;-2.594214029863123E+01;
1.568000000000000E+09;-1.538315299996430E+00;-2.644060607160718E+01;
1.569000000000000E+09;-1.563496576958867E+00;-2.691718072941478E+01;
1.570000000000000E+09;-1.591176543799512E+00;-2.736909290449681E+01;
1.571000000000000E+09;-1.611398300008638E+00;-2.790172786778857E+01;
1.572000000000000E+09;-1.639240168611372E+00;-2.836665487198414E+01;
1.573000000000000E+09;-1.661453874018143E+00;-2.889104201084500E+01;
1.574000000000000E+09;-1.683801016993921E+00;-2.942057476618895E+01;
1.575000000000000E+09;-1.703919341298836E+00;-2.993379725979213E+01;
1.576000000000000E+09;-1.728632669930690E+00;-3.048777572806888E+01;
1.577000000000000E+09;-1.750776769308046E+00;-3.098481521106442E+01;
1.578000000000000E+09;-1.772314128173702E+00;-3.155262759320274E+01;
1.579000000000000E+09;-1.790874570257951E+00;-3.206880690792293E+01;
1.580000000000000E+09;-1.808902777616130E+00;-3.264422569733653E+01;
1.581000000000000E+09;-1.826342473846010E+00;-3.317453056340348E+01;
1.582000000000000E+09;-1.846814532038781E+00;-3.374787975738260E+01;
1.583000000000000E+09;-1.858561520749304E+00;-3.431200110166100E+01;
1.584000000000000E+09;-1.874038952772568E+00;-3.486283092304780E+01;
1.585000000000000E+09;-1.886795250288902E+00;-3.542752882633660E+01;
1.586000000000000E+09;-1.901272020873310E+00;-3.599329972274394E+01;
1.587000000000000E+09;-1.910004631053708E+00;-3.654879703915524E+01;
1.588000000000000E+09;-1.919159147311813E+00;-3.710290494666818E+01;
1.589000000000000E+09;-1.928950392236197E+00;-3.766861239152345E+01;
1.590000000000000E+09;-1.932213567712597E+00;-3.823753670521319E+01;
1.591000000000000E+09;-1.938172391100718E+00;-3.878038575058844E+01;
1.592000000000000E+09;-1.945448538332003E+00;-3.933994496768494E+01;
1.593000000000000E+09;-1.945746804651081E+00;-3.987771472658531E+01;
1.594000000000000E+09;-1.945277724623722E+00;-4.043623398676676E+01;
1.595000000000000E+09;-1.946782334645432E+00;-4.098910533498670E+01;
1.596000000000000E+09;-1.942770562240693E+00;-4.152868467146844E+01;
1.597000000000000E+09;-1.940404176381715E+00;-4.208687070165785E+01;
1.598000000000000E+09;-1.939653109713841E+00;-4.262340476588492E+01;
1.599000000000000E+09;-1.933469972556104E+00;-4.317048953691477E+01;
1.600000000000000E+09;-1.931909493258273E+00;-4.370634430052740E+01;
1.601000000000000E+09;-1.925817349542372E+00;-4.422757355888508E+01;
1.602000000000000E+09;-1.918062724821847E+00;-4.473936344052350E+01;
1.603000000000000E+09;-1.909116793330952E+00;-4.523110987085862E+01;
1.604000000000000E+09;-1.908934956412972E+00;-4.573423894699187E+01;
1.605000000000000E+09;-1.897870178678725E+00;-4.621873422427021E+01;
1.606000000000000E+09;-1.887372068820874E+00;-4.671840718030075E+01;
1.607000000000000E+09;-1.878850730151006E+00;-4.720380262370132E+01;
1.608000000000000E+09;-1.871096779334048E+00;-4.768064436301521E+01;
1.609000000000000E+09;-1.862635587312702E+00;-4.813245085592705E+01;
1.610000000000000E+09;-1.845758711017914E+00;-4.860824967616409E+01;
1.611000000000000E+09;-1.840990657274388E+00;-4.905634637631675E+01;
1.612000000000000E+09;-1.830214033127436E+00;-4.949266410448372E+01;
1.613000000000000E+09;-1.816797143066348E+00;-4.998028295634392E+01;
1.614000000000000E+09;-1.809834938713763E+00;-5.039655296930260E+01;
1.615000000000000E+09;-1.802067190940176E+00;-5.088089813990373E+01;
1.616000000000000E+09;-1.789646078546679E+00;-5.129168674281474E+01;
1.617000000000000E+09;-1.779893236464290E+00;-5.173090063641970E+01;
1.618000000000000E+09;-1.776611554055546E+00;-5.216538892568298E+01;
1.619000000000000E+09;-1.769594521895297E+00;-5.260333266069630E+01;
1.620000000000000E+09;-1.765233926803987E+00;-5.301235325853868E+01;
1.621000000000000E+09;-1.759832637642185E+00;-5.345704061240367E+01;
1.622000000000000E+09;-1.752943339023912E+00;-5.384160880515058E+01;
1.623000000000000E+09;-1.750772621114413E+00;-5.424683991726269E+01;
1.624000000000000E+09;-1.752883000849334E+00;-5.467755016251731E+01;
1.625000000000000E+09;-1.748348237158160E+00;-5.507831213734531E+01;
1.626000000000000E+09;-1.747805020820664E+00;-5.548313077381425E+01;
1.627000000000000E+09;-1.750755366128657E+00;-5.589391284313211E+01;
1.628000000000000E+09;-1.749889624388691E+00;-5.630080336128302E+01;
1.629000000000000E+09;-1.755146436475508E+00;-5.671201640735940E+01;
1.630000000000000E+09;-1.759129450357277E+00;-5.712621740905045E+01;
1.631000000000000E+09;-1.766337204100236E+00;-5.755244035930438E+01;
1.632000000000000E+09;-1.768489021915619E+00;-5.795294318083506E+01;
1.633000000000000E+09;-1.778832450999825E+00;-5.837712365468057E+01;
1.634000000000000E+09;-1.787012347299532E+00;-5.878229655856303E+01;
1.635000000000000E+09;-1.795905167296629E+00;-5.920813008442553E+01;
1.636000000000000E+09;-1.807750851409739E+00;-5.964896392733949E+01;
1.637000000000000E+09;-1.820780063537993E+00;-6.008058418156060E+01;
1.638000000000000E+09;-1.836475713738241E+00;-6.051830159509393E+01;
1.639000000000000E+09;-1.852092608229444E+00;-6.094811538762981E+01;
1.640000000000000E+09;-1.868868958467817E+00;-6.137815667483122E+01;
1.641000000000000E+09;-1.888223120114772E+00;-6.181419066115495E+01;
1.642000000000000E+09;-1.906162856583910E+00;-6.228380360473617E+01;
1.643000000000000E+09;-1.924430835298808E+00;-6.273194133973841E+01;
1.644000000000000E+09;-1.944219431509323E+00;-6.318787615424468E+01;
1.645000000000000E+09;-1.968789860903729E+00;-6.365779444213851E+01;
1.646000000000000E+09;-1.989431384065830E+00;-6.412718132548217E+01;
1.647000000000000E+09;-2.012656555934503E+00;-6.458306267309875E+01;
1.648000000000000E+09;-2.035220788739176E+00;-6.505318796560910E+01;
1.649000000000000E+09;-2.055630118848474E+00;-6.554332655152535E+01;
1.650000000000000E+09;-2.079876218439822E+00;-6.603480660987061E+01;
1.651000000000000E+09;-2.099093252123508E+00;-6.652333836708094E+01;
1.652000000000000E+09;-2.120986355375845E+00;-6.704886082238431E+01;
1.653000000000000E+09;-2.141694725465709E+00;-6.755944855603551E+01;
1.654000000000000E+09;-2.161451314519965E+00;-6.808687066215175E+01;
1.655000000000000E+09;-2.186817969580889E+00;-6.865835131632062E+01;
1.656000000000000E+09;-2.206023130849921E+00;-6.916438385332084E+01;
1.657000000000000E+09;-2.228984712770158E+00;-6.973619500305738E+01;
1.658000000000000E+09;-2.251270789072445E+00;-7.030879830910258E+01;
1.659000000000000E+09;-2.270199987592346E+00;-7.091649847614498E+01;
1.660000000000000E+09;-2.288317394466568E+00;-7.145048864375963E+01;
1.661000000000000E+09;-2.304636476274652E+00;-7.206572928155536E+01;
1.662000000000000E+09;-2.324624723146711E+00;-7.267901108894408E+01;
1.663000000000000E+09;-2.341828307290197E+00;-7.331697082986517E+01;
1.664000000000000E+09;-2.360080944507088E+00;-7.391409988895326E+01;
1.665000000000000E+09;-2.372551557544136E+00;-7.454456479734839E+01;
1.666000000000000E+09;-2.387722686173348E+00;-7.514764024331929E+01;
1.667000000000000E+09;-2.401934308060717E+00;-7.576822954146159E+01;
1.668000000000000E+09;-2.414802264361578E+00;-7.642727565395708E+01;
1.669000000000000E+09;-2.427989234466003E+00;-7.705872557392813E+01;
1.670000000000000E+09;-2.439271966555592E+00;-7.771033559811367E+01;
1.671000000000000E+09;-2.446499905028779E+00;-7.833472844461727E+01;
1.672000000000000E+09;-2.452000414607711E+00;-7.899777905128062E+01;
1.673000000000000E+09;-2.463277415286476E+00;-7.963554882355213E+01;
1.674000000000000E+09;-2.469108097402575E+00;-8.028991463916205E+01;
1.675000000000000E+09;-2.469672047090711E+00;-8.094843878604107E+01;
1.676000000000000E+09;-2.472727611593910E+00;-8.158441855151510E+01;
1.677000000000000E+09;-2.476333870820914E+00;-8.226566800303610E+01;
1.678000000000000E+09;-2.474832695747518E+00;-8.290806697505300E+01;
1.679000000000000E+09;-2.474295611545219E+00;-8.356028627585006E+01;
1.680000000000000E+09;-2.474945968905223E+00;-8.421072944418314E+01;
1.681000000000000E+09;-2.472774929156023E+00;-8.484948408109845E+01;
1.682000000000000E+09;-2.469862276949954E+00;-8.549513063839240E+01;
1.683000000000000E+09;-2.467186148566904E+00;-8.614273691259537E+01;
1.684000000000000E+09;-2.464331061466045E+00;-8.674650776437819E+01;
1.685000000000000E+09;-2.458885163176203E+00;-8.737206169305682E+01;
1.686000000000000E+09;-2.457928157970130E+00;-8.800589949300539E+01;
1.687000000000000E+09;-2.450924913814743E+00;-8.862498927125279E+01;
1.688000000000000E+09;-2.447736946671441E+00;-8.922165702145053E+01;
1.689000000000000E+09;-2.439588512816361E+00;-8.981923767402650E+01;
1.690000000000000E+09;-2.436146831219417E+00;-9.041049502298213E+01;
1.691000000000000E+09;-2.427387309971565E+00;-9.097143597633546E+01;
1.692000000000000E+09;-2.424760226693499E+00;-9.153891677186888E+01;
1.693000000000000E+09;-2.422231072775081E+00;-9.211351345502655E+01;
1.694000000000000E+09;-2.414368126935551E+00;-9.264196851066401E+01;
1.695000000000000E+09;-2.411371843673206E+00;-9.317239886699383E+01;
1.696000000000000E+09;-2.410186062963512E+00;-9.370857848770052E+01;
1.697000000000000E+09;-2.402589407737473E+00;-9.423570176391881E+01;
1.698000000000000E+09;-2.398496019659617E+00;-9.471414210335446E+01;
1.699000000000000E+09;-2.396640573071495E+00;-9.521215127286007E+01;
1.700000000000000E+09;-2.389845259211041E+00;-9.572018414280225E+01;
1.701000000000000E+09;-2.390406869352272E+00;-9.618932665428321E+01;
1.702000000000000E+09;-2.387836554806491E+00;-9.669487881774357E+01;
1.703000000000000E+09;-2.383617300604624E+00;-9.717043405275625E+01;
1.704000000000000E+09;-2.391203634251252E+00;-9.763054695736784E+01;
1.705000000000000E+09;-2.391479123734045E+00;-9.809105751356614E+01;
1.706000000000000E+09;-2.398764291259395E+00;-9.855317958294070E+01;
1.707000000000000E+09;-2.404067985230224E+00;-9.901014693118378E+01;
1.708000000000000E+09;-2.414219714876330E+00;-9.945339704091579E+01;
1.709000000000000E+09;-2.418057106985479E+00;-9.990690516781905E+01;
1.710000000000000E+09;-2.426067610187708E+00;-1.003429743722862E+02;
1.711000000000000E+09;-2.444660296755181E+00;-1.007688003819564E+02;
1.712000000000000E+09;-2.461354850098881E+00;-1.011985451260505E+02;
1.713000000000000E+09;-2.472962402939900E+00;-1.016088900123382E+02;
1.714000000000000E+09;-2.491720546196614E+00;-1.020110577708857E+02;
1.715000000000000E+09;-2.512050057584335E+00;-1.024189038754807E+02;
1.716000000000000E+09;-2.529700308673099E+00;-1.028259857775358E+02;
1.717000000000000E+09;-2.555052946084368E+00;-1.032003828640684E+02;
1.718000000000000E+09;-2.572054655450108E+00;-1.036434344171500E+02;
1.719000000000000E+09;-2.597153323265706E+00;-1.040282355303435E+02;
1.720000000000000E+09;-2.620758362805656E+00;-1.044076262932360E+02;
1.721000000000000E+09;-2.647644421312045E+00;-1.048363444769715E+02;
1.722000000000000E+09;-2.677371662937458E+00;-1.052775119385056E+02;
1.723000000000000E+09;-2.708320159762935E+00;-1.056948392490062E+02;
1.724000000000000E+09;-2.736840909567424E+00;-1.061231232833950E+02;
1.725000000000000E+09;-2.772534789698703E+00;-1.065700624024170E+02;
1.726000000000000E+09;-2.808602161270578E+00;-1.070285288280407E+02;
1.727000000000000E+09;-2.845798257833722E+00;-1.074859594184654E+02;
1.728000000000000E+09;-2.885110244944226E+00;-1.079590487020364E+02;
1.729000000000000E+09;-2.927411601913002E+00;-1.084236682823147E+02;
1.730000000000000E+09;-2.972071247173820E+00;-1.088918071877598E+02;
1.731000000000000E+09;-3.015722550394663E+00;-1.093739625467810E+02;
1.732000000000000E+09;-3.060447063111782E+00;-1.098388972391098E+02;
1.733000000000000E+09;-3.106477470146278E+00;-1.103240342612356E+02;
1.734000000000000E+09;-3.160464493134869E+00;-1.108276433748775E+02;
1.735000000000000E+09;-3.209033003393663E+00;-1.113187100442894E+02;
1.736000000000000E+09;-3.253920257759016E+00;-1.118751782460070E+02;
1.737000000000000E+09;-3.303123108244743E+00;-1.124003173205894E+02;
1.738000000000000E+09;-3.353966694180226E+00;-1.129512084124784E+02;
1.739000000000000E+09;-3.406960955637688E+00;-1.135044136245359E+02;
1.740000000000000E+09;-3.456933763357581E+00;-1.141096491586912E+02;
1.741000000000000E+09;-3.507289092136722E+00;-1.146942051747908E+02;
1.742000000000000E+09;-3.558897346755251E+00;-1.152848693648860E+02;
1.743000000000000E+09;-3.615490829180655E+00;-1.159166175297237E+02;
1.744000000000000E+09;-3.662031519431411E+00;-1.165740977490023E+02;
1.745000000000000E+09;-3.715262521849376E+00;-1.171740603958199E+02;
1.746000000000000E+09;-3.768220462142400E+00;-1.178713239235797E+02;
1.747000000000000E+09;-3.819663361830944E+00;-1.185465688146039E+02;
1.748000000000000E+09;-3.870885055581895E+00;-1.192355670554248E+02;
1.749000000000000E+09;-3.919438175980719E+00;-1.199648094056153E+02;
1.750000000000000E+09;-3.969495231151570E+00;-1.206762344094772E+02;
1.751000000000000E+09;-4.021312713272241E+00;-1.213999032894923E+02;
1.752000000000000E+09;-4.068439957900400E+00;-1.221490835910840E+02;
1.753000000000000E+09;-4.114299575678649E+00;-1.229095983946243E+02;
1.754000000000000E+09;-4.163318747754060E+00;-1.236969148273706E+02;
1.755000000000000E+09;-4.204865425190888E+00;-1.244894756252869E+02;
1.756000000000000E+09;-4.248862691726799E+00;-1.252663947590359E+02;
1.757000000000000E+09;-4.292947015620982E+00;-1.260723237056862E+02;
1.758000000000000E+09;-4.327222472301056E+00;-1.268482924874330E+02;
1.759000000000000E+09;-4.365203420178411E+00;-1.277271784558139E+02;
1.760000000000000E+09;-4.403077784288509E+00;-1.285652175254486E+02;
1.761000000000000E+09;-4.436302047008733E+00;-1.294142628004546E+02;
1.762000000000000E+09;-4.473720932233142E+00;-1.302837625763790E+02;
1.763000000000000E+09;-4.506865768140989E+00;-1.311374178406234E+02;
1.764000000000000E+09;-4.535377910982722E+00;-1.319826109081783E+02;
1.765000000000000E+09;-4.567227399685200E+00;-1.328497763980161E+02;
1.766000000000000E+09;-4.595898772454880E+00;-1.337068504018550E+02;
1.767000000000000E+09;-4.620584639206307E+00;-1.346122763529399E+02;
1.768000000000000E+09;-4.640345203880246E+00;-1.354622964496988E+02;
1.769000000000000E+09;-4.664062871480645E+00;-1.363057835678894E+02;
1.770000000000000E+09;-4.684088302123676E+00;-1.371352098255216E+02;
1.771000000000000E+09;-4.706648614973811E+00;-1.379817743624548E+02;
1.772000000000000E+09;-4.723452678345753E+00;-1.388275481477868E+02;
1.773000000000000E+09;-4.732861048500860E+00;-1.396665546441962E+02;
1.774000000000000E+09;-4.748591546374483E+00;-1.405188997799916E+02;
1.775000000000000E+09;-4.767627315719990E+00;-1.413700886487968E+02;
1.776000000000000E+09;-4.780966259181985E+00;-1.421893541349870E+02;
1.777000000000000E+09;-4.795558318518323E+00;-1.430096296698252E+02;
1.778000000000000E+09;-4.814100727260940E+00;-1.438461203655431E+02;
1.779000000000000E+09;-4.823834802073535E+00;-1.446124563179715E+02;
1.780000000000000E+09;-4.839626839833634E+00;-1.453855013736645E+02;
1.781000000000000E+09;-4.846247653316952E+00;-1.461979556854540E+02;
1.782000000000000E+09;-4.865306964879347E+00;-1.469511423112599E+02;
1.783000000000000E+09;-4.878010436280026E+00;-1.476948699917871E+02;
