# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.226400853688656E+00;4.560987251968952E+01;
1.395000000000000E+09;-1.238909477317120E+00;4.512611886462906E+01;
1.396000000000000E+09;-1.256364439739530E+00;4.463358943594630E+01;
1.397000000000000E+09;-1.269921286427790E+00;4.414633513189465E+01;
1.398000000000000E+09;-1.282584303155435E+00;4.369596413710413E+01;
1.399000000000000E+09;-1.292345066788438E+00;4.321342733306061E+01;
1.400000000000000E+09;-1.307950453538541E+00;4.269191272557875E+01;
1.401000000000000E+09;-1.319719664725818E+00;4.219990740992804E+01;
1.402000000000000E+09;-1.327287867559402E+00;4.169336396736460E+01;
1.403000000000000E+09;-1.338981761758165E+00;4.121676604050639E+01;
1.404000000000000E+09;-1.350240345203964E+00;4.069191537010956E+01;
1.405000000000000E+09;-1.356150348596888E+00;4.017459527785142E+01;
1.406000000000000E+09;-1.361432270214860E+00;3.968181092461543E+01;
1.407000000000000E+09;-1.371963876050487E+00;3.919991669033853E+01;
1.408000000000000E+09;-1.376698578365041E+00;3.868032022001383E+01;
1.409000000000000E+09;-1.379163868557053E+00;3.816948801051083E+01;
1.410000000000000E+09;-1.381880830783402E+00;3.769042600461270E+01;
1.411000000000000E+09;-1.380861365043868E+00;3.717893321198636E+01;
1.412000000000000E+09;-1.382339935887643E+00;3.669870372975988E+01;
1.413000000000000E+09;-1.381792801228526E+00;3.618501456650858E+01;
1.414000000000000E+09;-1.381630185059071E+00;3.567233707847509E+01;
1.415000000000000E+09;-1.379263979876089E+00;3.519692547514703E+01;
1.416000000000000E+09;-1.374091207450785E+00;3.470993942920760E+01;
1.417000000000000E+09;-1.374196089470666E+00;3.423800848939626E+01;
1.418000000000000E+09;-1.367357511366555E+00;3.373707887623871E+01;
1.419000000000000E+09;-1.365756515080296E+00;3.329514908855639E+01;
1.420000000000000E+09;-1.351259944023026E+00;3.281759646251397E+01;
1.421000000000000E+09;-1.348731549855602E+00;3.235619016103539E+01;
1.422000000000000E+09;-1.340173220432844E+00;3.189398911255492E+01;
1.423000000000000E+09;-1.334097858657482E+00;3.141730957361806E+01;
1.424000000000000E+09;-1.319260718381756E+00;3.096933567087607E+01;
1.425000000000000E+09;-1.313535172765186E+00;3.051847382910630E+01;
1.426000000000000E+09;-1.303702611092678E+00;3.007256482372002E+01;
1.427000000000000E+09;-1.291629512431091E+00;2.961747672580477E+01;
1.428000000000000E+09;-1.278492722193177E+00;2.921221240007702E+01;
1.429000000000000E+09;-1.270797764505379E+00;2.880678497259427E+01;
1.430000000000000E+09;-1.261048593145972E+00;2.833372819846019E+01;
1.431000000000000E+09;-1.254084655421534E+00;2.794854523753478E+01;
1.432000000000000E+09;-1.244583242727408E+00;2.751889920804075E+01;
1.433000000000000E+09;-1.235182044820468E+00;2.715537861193681E+01;
1.434000000000000E+09;-1.224123102509404E+00;2.673925022504830E+01;
1.435000000000000E+09;-1.217425223373087E+00;2.638064150055199E+01;
1.436000000000000E+09;-1.210726460934719E+00;2.597887718063722E+01;
1.437000000000000E+09;-1.204977943688739E+00;2.563340990500581E+01;
1.438000000000000E+09;-1.199436607800036E+00;2.529482098988571E+01;
1.439000000000000E+09;-1.189194369759214E+00;2.491654501278226E+01;
1.440000000000000E+09;-1.182446276508770E+00;2.456159015224898E+01;
1.441000000000000E+09;-1.178364556218846E+00;2.423999704646679E+01;
1.442000000000000E+09;-1.171215852293113E+00;2.391858910215258E+01;
1.443000000000000E+09;-1.164789820234911E+00;2.358215549927752E+01;
1.444000000000000E+09;-1.160380311522924E+00;2.322546093581429E+01;
1.445000000000000E+09;-1.157917625741340E+00;2.289795589317824E+01;
1.446000000000000E+09;-1.153041439842397E+00;2.257567197156565E+01;
1.447000000000000E+09;-1.147486449858337E+00;2.229216271259513E+01;
1.448000000000000E+09;-1.145782931857065E+00;2.197959101677825E+01;
1.449000000000000E+09;-1.146173060895477E+00;2.166476463753983E+01;
1.450000000000000E+09;-1.144085417379043E+00;2.135062837270102E+01;
1.451000000000000E+09;-1.140347031708300E+00;2.104985002608775E+01;
1.452000000000000E+09;-1.140983989392856E+00;2.073869040295315E+01;
1.453000000000000E+09;-1.142580649986395E+00;2.041781153838966E+01;
1.454000000000000E+09;-1.141020064762772E+00;2.010270945616500E+01;
1.455000000000000E+09;-1.142178854908675E+00;1.980513655340809E+01;
1.456000000000000E+09;-1.145891132316465E+00;1.947558138766150E+01;
1.457000000000000E+09;-1.144396557047701E+00;1.914350122040200E+01;
1.458000000000000E+09;-1.151585182019023E+00;1.880902129543340E+01;
1.459000000000000E+09;-1.147896996568250E+00;1.852707922140394E+01;
1.460000000000000E+09;-1.159096999589576E+00;1.818109589188253E+01;
1.461000000000000E+09;-1.168217523165795E+00;1.783309266881760E+01;
1.462000000000000E+09;-1.171175138328093E+00;1.751331127687927E+01;
1.463000000000000E+09;-1.176606943310425E+00;1.717780869575962E+01;
1.464000000000000E+09;-1.183980240049137E+00;1.679839576581802E+01;
1.465000000000000E+09;-1.189492160429180E+00;1.646583215281552E+01;
1.466000000000000E+09;-1.196495617788999E+00;1.610457220107747E+01;
1.467000000000000E+09;-1.206580998504694E+00;1.573887935093552E+01;
1.468000000000000E+09;-1.217719028121405E+00;1.537175235415859E+01;
1.469000000000000E+09;-1.224576375454299E+00;1.500568065700945E+01;
1.470000000000000E+09;-1.232384274201253E+00;1.462964627429887E+01;
1.471000000000000E+09;-1.244232498605557E+00;1.422855687574427E+01;
1.472000000000000E+09;-1.255796088782183E+00;1.384374890135531E+01;
1.473000000000000E+09;-1.268610725047332E+00;1.344175573369080E+01;
1.474000000000000E+09;-1.276416709575667E+00;1.303869600064314E+01;
1.475000000000000E+09;-1.286254184361313E+00;1.263021049107807E+01;
1.476000000000000E+09;-1.299850822976840E+00;1.220952537540073E+01;
1.477000000000000E+09;-1.306747804959644E+00;1.178758125385454E+01;
1.478000000000000E+09;-1.317628438574050E+00;1.134356103266902E+01;
1.479000000000000E+09;-1.327238149702155E+00;1.091747284693097E+01;
1.480000000000000E+09;-1.333997465746765E+00;1.045842190698659E+01;
1.481000000000000E+09;-1.343680901666907E+00;1.001279715355773E+01;
1.482000000000000E+09;-1.352834981775596E+00;9.538721721284311E+00;
1.483000000000000E+09;-1.361885678046482E+00;9.059909223895353E+00;
1.484000000000000E+09;-1.367699974774157E+00;8.605130480544796E+00;
1.485000000000000E+09;-1.374560361284259E+00;8.146074521518742E+00;
1.486000000000000E+09;-1.376611912595918E+00;7.632168908313771E+00;
1.487000000000000E+09;-1.387425728628505E+00;7.145921419732538E+00;
1.488000000000000E+09;-1.389766713310313E+00;6.634283783107557E+00;
1.489000000000000E+09;-1.394909469604812E+00;6.129015081379531E+00;
1.490000000000000E+09;-1.396573107932668E+00;5.638113309670061E+00;
1.491000000000000E+09;-1.401848665177164E+00;5.109574896571106E+00;
1.492000000000000E+09;-1.403040162123239E+00;4.584716069124279E+00;
1.493000000000000E+09;-1.407312809740741E+00;4.084309817975375E+00;
1.494000000000000E+09;-1.407743457158761E+00;3.566507822755983E+00;
1.495000000000000E+09;-1.406838806668804E+00;3.044923656498475E+00;
1.496000000000000E+09;-1.405609673117253E+00;2.537018730693842E+00;
1.497000000000000E+09;-1.406815755258753E+00;2.021777684997044E+00;
1.498000000000000E+09;-1.401583530394133E+00;1.511195665411113E+00;
1.499000000000000E+09;-1.395301140889369E+00;1.009468148638572E+00;
1.500000000000000E+09;-1.392332059713875E+00;4.376656046300892E-01;
1.501000000000000E+09;-1.386239832625887E+00;-8.276114273311266E-02;
1.502000000000000E+09;-1.378884262551536E+00;-5.602602098046673E-01;
1.503000000000000E+09;-1.371068988750554E+00;-1.104299834791461E+00;
1.504000000000000E+09;-1.362754680510352E+00;-1.594272584819617E+00;
1.505000000000000E+09;-1.353419805693409E+00;-2.075696016601996E+00;
1.506000000000000E+09;-1.347750908799553E+00;-2.586851285361461E+00;
1.507000000000000E+09;-1.333226687603929E+00;-3.095915317170130E+00;
1.508000000000000E+09;-1.320178003560256E+00;-3.608974722342886E+00;
1.509000000000000E+09;-1.311902936784499E+00;-4.084609345461355E+00;
1.510000000000000E+09;-1.305177244821170E+00;-4.602597343072705E+00;
1.511000000000000E+09;-1.290804805696449E+00;-5.031347854271742E+00;
1.512000000000000E+09;-1.279037090915852E+00;-5.546708876900522E+00;
1.513000000000000E+09;-1.269211575022693E+00;-5.972461326234312E+00;
1.514000000000000E+09;-1.254282285578454E+00;-6.439867089737475E+00;
1.515000000000000E+09;-1.245403364236172E+00;-6.914510161246209E+00;
1.516000000000000E+09;-1.233938230759475E+00;-7.328815261217700E+00;
1.517000000000000E+09;-1.226697080937714E+00;-7.771865757155628E+00;
1.518000000000000E+09;-1.208537659380546E+00;-8.206596590556252E+00;
1.519000000000000E+09;-1.195463727236167E+00;-8.641159023114316E+00;
1.520000000000000E+09;-1.183013742392045E+00;-9.035838843134375E+00;
1.521000000000000E+09;-1.174039736987377E+00;-9.462812712928447E+00;
1.522000000000000E+09;-1.160873375136346E+00;-9.869301028627975E+00;
1.523000000000000E+09;-1.149842243428597E+00;-1.024273207382841E+01;
1.524000000000000E+09;-1.141101313332244E+00;-1.066147909949984E+01;
1.525000000000000E+09;-1.132090999702204E+00;-1.103274700532528E+01;
1.526000000000000E+09;-1.121761622128179E+00;-1.140029781304851E+01;
1.527000000000000E+09;-1.111470300343623E+00;-1.179717091617456E+01;
1.528000000000000E+09;-1.103134833669452E+00;-1.215638566762100E+01;
1.529000000000000E+09;-1.096976705591828E+00;-1.250252213689275E+01;
1.530000000000000E+09;-1.091519473328192E+00;-1.287028840167515E+01;
1.531000000000000E+09;-1.085848448280270E+00;-1.324637866555280E+01;
1.532000000000000E+09;-1.078742715139125E+00;-1.356274701551656E+01;
1.533000000000000E+09;-1.076304675439963E+00;-1.388810755286778E+01;
1.534000000000000E+09;-1.072609030207919E+00;-1.424396870733325E+01;
1.535000000000000E+09;-1.069410277373338E+00;-1.457768528182122E+01;
1.536000000000000E+09;-1.066440747037905E+00;-1.489946082482898E+01;
1.537000000000000E+09;-1.061859497886820E+00;-1.525204039252697E+01;
1.538000000000000E+09;-1.061314902838663E+00;-1.560790927242542E+01;
1.539000000000000E+09;-1.063389226597558E+00;-1.592508225608567E+01;
1.540000000000000E+09;-1.064037938151116E+00;-1.628052969614283E+01;
1.541000000000000E+09;-1.067827879402839E+00;-1.662435732266130E+01;
1.542000000000000E+09;-1.073112043096482E+00;-1.698250927878468E+01;
1.543000000000000E+09;-1.076974371935816E+00;-1.730228629493661E+01;
1.544000000000000E+09;-1.083532530277227E+00;-1.763200875043670E+01;
1.545000000000000E+09;-1.090941362340486E+00;-1.798960308021397E+01;
1.546000000000000E+09;-1.099226606727812E+00;-1.835477580160928E+01;
1.547000000000000E+09;-1.112338971458152E+00;-1.870850452147952E+01;
1.548000000000000E+09;-1.119566925218353E+00;-1.907141138475714E+01;
1.549000000000000E+09;-1.129409857607636E+00;-1.942551831848227E+01;
1.550000000000000E+09;-1.146577197788970E+00;-1.980191318024705E+01;
1.551000000000000E+09;-1.158992990088340E+00;-2.013908872627484E+01;
1.552000000000000E+09;-1.173716611172925E+00;-2.053446382323063E+01;
1.553000000000000E+09;-1.191096452247205E+00;-2.092331175980573E+01;
1.554000000000000E+09;-1.205984834084117E+00;-2.131474128541015E+01;
1.555000000000000E+09;-1.225064232002181E+00;-2.173096391749272E+01;
1.556000000000000E+09;-1.243233888432164E+00;-2.209418414917278E+01;
1.557000000000000E+09;-1.263996575887754E+00;-2.250528145181986E+01;
1.558000000000000E+09;-1.276089444985832E+00;-2.293149510336244E+01;
1.559000000000000E+09;-1.303887113357629E+00;-2.332668474655736E+01;
1.560000000000000E+09;-1.324317989808451E+00;-2.378487824796296E+01;
1.561000000000000E+09;-1.349953659878417E+00;-2.421085811719862E+01;
1.562000000000000E+09;-1.369689619911932E+00;-2.466461465071721E+01;
1.563000000000000E+09;-1.390061828049094E+00;-2.509797227845758E+01;
1.564000000000000E+09;-1.415841960185658E+00;-2.552506832893634E+01;
1.565000000000000E+09;-1.436273115348485E+00;-2.600915892027653E+01;
1.566000000000000E+09;-1.455688883280335E+00;-2.648436147421250E+01;
1.567000000000000E+09;-1.482558138451895E+00;-2.694374361589116E+01;
1.568000000000000E+09;-1.506941917012752E+00;-2.746162830019115E+01;
1.569000000000000E+09;-1.527971351697800E+00;-2.792842104716007E+01;
1.570000000000000E+09;-1.550908692254702E+00;-2.841422094460031E+01;
1.571000000000000E+09;-1.571487433276043E+00;-2.893495038809990E+01;
1.572000000000000E+09;-1.588159702138794E+00;-2.942524641235042E+01;
1.573000000000000E+09;-1.608722475467263E+00;-2.993858829224510E+01;
1.574000000000000E+09;-1.631340100403025E+00;-3.048695188019861E+01;
1.575000000000000E+09;-1.651523967817664E+00;-3.103287359181804E+01;
1.576000000000000E+09;-1.674320907007484E+00;-3.156060064453055E+01;
1.577000000000000E+09;-1.691919016968807E+00;-3.207516371206702E+01;
1.578000000000000E+09;-1.710080375005658E+00;-3.264802121346686E+01;
1.579000000000000E+09;-1.730047190023607E+00;-3.319705254200546E+01;
1.580000000000000E+09;-1.745377918868362E+00;-3.375168978330017E+01;
1.581000000000000E+09;-1.756842484614357E+00;-3.431343218576354E+01;
1.582000000000000E+09;-1.774992227482761E+00;-3.486722636179503E+01;
1.583000000000000E+09;-1.786315098379447E+00;-3.542460941177862E+01;
1.584000000000000E+09;-1.801003985697367E+00;-3.598230289044628E+01;
1.585000000000000E+09;-1.808564436814273E+00;-3.655432382308773E+01;
1.586000000000000E+09;-1.820426302817389E+00;-3.710423525587223E+01;
1.587000000000000E+09;-1.826712932142311E+00;-3.766213583739780E+01;
1.588000000000000E+09;-1.834123100028211E+00;-3.823595238229681E+01;
1.589000000000000E+09;-1.838070221595884E+00;-3.880125689284233E+01;
1.590000000000000E+09;-1.840651382907089E+00;-3.938383989553382E+01;
1.591000000000000E+09;-1.846024397713172E+00;-3.994324399097611E+01;
1.592000000000000E+09;-1.851815279338269E+00;-4.050864771958306E+01;
1.593000000000000E+09;-1.854713891188952E+00;-4.104531120229378E+01;
1.594000000000000E+09;-1.852830217588646E+00;-4.160812507769759E+01;
1.595000000000000E+09;-1.857270824800896E+00;-4.215019389194000E+01;
1.596000000000000E+09;-1.855062426284282E+00;-4.268617473508270E+01;
1.597000000000000E+09;-1.852790200780905E+00;-4.324266221002050E+01;
1.598000000000000E+09;-1.847141569220192E+00;-4.375551225154577E+01;
1.599000000000000E+09;-1.843233749666601E+00;-4.429079162555177E+01;
1.600000000000000E+09;-1.837470761655351E+00;-4.481419558839236E+01;
1.601000000000000E+09;-1.838266946527690E+00;-4.533082664049582E+01;
1.602000000000000E+09;-1.825963375396451E+00;-4.580648586911777E+01;
1.603000000000000E+09;-1.818498485786751E+00;-4.631856900269539E+01;
1.604000000000000E+09;-1.816120059539375E+00;-4.681683841897866E+01;
1.605000000000000E+09;-1.804303221058140E+00;-4.729455517189038E+01;
1.606000000000000E+09;-1.798996156640536E+00;-4.778814299871193E+01;
1.607000000000000E+09;-1.790878324560061E+00;-4.824526384695002E+01;
1.608000000000000E+09;-1.778964899234414E+00;-4.872311416166905E+01;
1.609000000000000E+09;-1.769841796903358E+00;-4.917269449884472E+01;
1.610000000000000E+09;-1.757383709013898E+00;-4.961966628816724E+01;
1.611000000000000E+09;-1.749269370502646E+00;-5.005672868106344E+01;
1.612000000000000E+09;-1.742441449181679E+00;-5.049128294381548E+01;
1.613000000000000E+09;-1.732723186247616E+00;-5.094079513925200E+01;
1.614000000000000E+09;-1.721537887398053E+00;-5.138995700144599E+01;
1.615000000000000E+09;-1.709206530940611E+00;-5.178223866083890E+01;
1.616000000000000E+09;-1.702194827741077E+00;-5.220481082573995E+01;
1.617000000000000E+09;-1.697601569341039E+00;-5.263390932218788E+01;
1.618000000000000E+09;-1.691450168984465E+00;-5.301673482053780E+01;
1.619000000000000E+09;-1.681748942427821E+00;-5.343902203983816E+01;
1.620000000000000E+09;-1.677639457426018E+00;-5.385008201228464E+01;
1.621000000000000E+09;-1.670901055743810E+00;-5.426439477486749E+01;
1.622000000000000E+09;-1.660223510816532E+00;-5.465152088096426E+01;
1.623000000000000E+09;-1.660511094789228E+00;-5.504427776095356E+01;
1.624000000000000E+09;-1.661083732414581E+00;-5.544959354396953E+01;
1.625000000000000E+09;-1.657352941866497E+00;-5.585436505023603E+01;
1.626000000000000E+09;-1.659154739325585E+00;-5.623448793864160E+01;
1.627000000000000E+09;-1.660919732601782E+00;-5.664457063542338E+01;
1.628000000000000E+09;-1.662447065289382E+00;-5.703061068375111E+01;
1.629000000000000E+09;-1.664239747553464E+00;-5.742981145046559E+01;
1.630000000000000E+09;-1.671948247867876E+00;-5.779788968318704E+01;
1.631000000000000E+09;-1.676683650124825E+00;-5.821175087975122E+01;
1.632000000000000E+09;-1.682087123791534E+00;-5.860227376559175E+01;
1.633000000000000E+09;-1.691874415687008E+00;-5.897793166423507E+01;
1.634000000000000E+09;-1.701269162606428E+00;-5.938227218313569E+01;
1.635000000000000E+09;-1.707092300838816E+00;-5.978895173222802E+01;
1.636000000000000E+09;-1.720002553419744E+00;-6.019641682285108E+01;
1.637000000000000E+09;-1.729970192139834E+00;-6.060786157492218E+01;
1.638000000000000E+09;-1.745877948236946E+00;-6.101637108803811E+01;
1.639000000000000E+09;-1.756494979621583E+00;-6.143861224899213E+01;
1.640000000000000E+09;-1.774097605208156E+00;-6.184323310297636E+01;
1.641000000000000E+09;-1.791418969489607E+00;-6.225695987868849E+01;
1.642000000000000E+09;-1.805409865366563E+00;-6.269511231873781E+01;
1.643000000000000E+09;-1.824545664384469E+00;-6.314202591474618E+01;
1.644000000000000E+09;-1.839622424105947E+00;-6.357350695912391E+01;
1.645000000000000E+09;-1.861524084666346E+00;-6.402457002786137E+01;
1.646000000000000E+09;-1.880323260632620E+00;-6.450914881135606E+01;
1.647000000000000E+09;-1.901646955753681E+00;-6.493923745267298E+01;
1.648000000000000E+09;-1.918757361867830E+00;-6.541985221353336E+01;
1.649000000000000E+09;-1.942167325052460E+00;-6.590268270892116E+01;
1.650000000000000E+09;-1.963309193865490E+00;-6.643841968226356E+01;
1.651000000000000E+09;-1.983733056667563E+00;-6.691463634102912E+01;
1.652000000000000E+09;-2.006515745918368E+00;-6.742570890787046E+01;
1.653000000000000E+09;-2.032722150231445E+00;-6.794851010573234E+01;
1.654000000000000E+09;-2.053985971928067E+00;-6.846730806633330E+01;
1.655000000000000E+09;-2.075527713750987E+00;-6.903947333043077E+01;
1.656000000000000E+09;-2.097784786188021E+00;-6.955995814835616E+01;
1.657000000000000E+09;-2.122484262254548E+00;-7.012193509741574E+01;
1.658000000000000E+09;-2.148804364288006E+00;-7.066442953166261E+01;
1.659000000000000E+09;-2.171399750652941E+00;-7.127802207117695E+01;
1.660000000000000E+09;-2.191974820094766E+00;-7.179014825695619E+01;
1.661000000000000E+09;-2.211025217737758E+00;-7.242562873052833E+01;
1.662000000000000E+09;-2.233749185489922E+00;-7.300358228795963E+01;
1.663000000000000E+09;-2.253078200451734E+00;-7.361779011314728E+01;
1.664000000000000E+09;-2.272177626484465E+00;-7.420884749605567E+01;
1.665000000000000E+09;-2.290870253152994E+00;-7.479925663585426E+01;
1.666000000000000E+09;-2.308342751127483E+00;-7.545195360897995E+01;
1.667000000000000E+09;-2.322511399509391E+00;-7.605475027920963E+01;
1.668000000000000E+09;-2.338383275920392E+00;-7.668349851362179E+01;
1.669000000000000E+09;-2.351938804485199E+00;-7.730986940898894E+01;
1.670000000000000E+09;-2.366294530409877E+00;-7.792855404927211E+01;
1.671000000000000E+09;-2.373295653430490E+00;-7.857766256921845E+01;
1.672000000000000E+09;-2.382808906595700E+00;-7.922970319255357E+01;
1.673000000000000E+09;-2.393176747979352E+00;-7.985956144708703E+01;
1.674000000000000E+09;-2.403098227208631E+00;-8.052702856939233E+01;
1.675000000000000E+09;-2.410233069790791E+00;-8.116573773036836E+01;
1.676000000000000E+09;-2.417030855657371E+00;-8.183034090916912E+01;
1.677000000000000E+09;-2.423838493981676E+00;-8.248178363627534E+01;
1.678000000000000E+09;-2.426664072726866E+00;-8.312825247645280E+01;
1.679000000000000E+09;-2.429173749320053E+00;-8.377226763644133E+01;
1.680000000000000E+09;-2.435330760960988E+00;-8.441955727728215E+01;
1.681000000000000E+09;-2.436398364842553E+00;-8.504927078673803E+01;
1.682000000000000E+09;-2.436371973410073E+00;-8.567748421705066E+01;
1.683000000000000E+09;-2.439107991900894E+00;-8.631274687966479E+01;
1.684000000000000E+09;-2.436647520481453E+00;-8.691264977072731E+01;
1.685000000000000E+09;-2.433860100810368E+00;-8.754948307583820E+01;
1.686000000000000E+09;-2.431918672430352E+00;-8.814627473777384E+01;
1.687000000000000E+09;-2.430612710495862E+00;-8.877665791557574E+01;
1.688000000000000E+09;-2.426898866626232E+00;-8.936924070440323E+01;
1.689000000000000E+09;-2.418348787608797E+00;-8.995712859010956E+01;
1.690000000000000E+09;-2.414050453801650E+00;-9.053873122220261E+01;
1.691000000000000E+09;-2.408689149468447E+00;-9.111822037693544E+01;
1.692000000000000E+09;-2.403030783566468E+00;-9.170970112546421E+01;
1.693000000000000E+09;-2.402309196703121E+00;-9.229671238479585E+01;
1.694000000000000E+09;-2.394934561029099E+00;-9.284291240879421E+01;
1.695000000000000E+09;-2.391733610049554E+00;-9.339316634827956E+01;
1.696000000000000E+09;-2.390844917247239E+00;-9.396075916336414E+01;
1.697000000000000E+09;-2.385136986808424E+00;-9.451714574669080E+01;
1.698000000000000E+09;-2.383490663729721E+00;-9.502951336384149E+01;
1.699000000000000E+09;-2.383510841884592E+00;-9.555278881785136E+01;
1.700000000000000E+09;-2.381172216325127E+00;-9.607310998881282E+01;
1.701000000000000E+09;-2.384028584522376E+00;-9.657727536187247E+01;
1.702000000000000E+09;-2.382241390623437E+00;-9.705805283890344E+01;
1.703000000000000E+09;-2.388682075672739E+00;-9.757125874381241E+01;
1.704000000000000E+09;-2.392566791651459E+00;-9.805046416805803E+01;
1.705000000000000E+09;-2.393308877822601E+00;-9.851619422463934E+01;
1.706000000000000E+09;-2.400978416488843E+00;-9.899232531897417E+01;
1.707000000000000E+09;-2.405618822140434E+00;-9.943389806947526E+01;
1.708000000000000E+09;-2.418459472348061E+00;-9.988270522761502E+01;
1.709000000000000E+09;-2.422621159735730E+00;-1.003296618144752E+02;
1.710000000000000E+09;-2.433853339590100E+00;-1.007557141282466E+02;
1.711000000000000E+09;-2.442073277845479E+00;-1.012129889943855E+02;
1.712000000000000E+09;-2.454739363314373E+00;-1.016404529315719E+02;
1.713000000000000E+09;-2.467410002631065E+00;-1.020883778316501E+02;
1.714000000000000E+09;-2.483338760981854E+00;-1.025196104022864E+02;
1.715000000000000E+09;-2.501723865152154E+00;-1.029287236358244E+02;
1.716000000000000E+09;-2.517573440255034E+00;-1.033698319405059E+02;
1.717000000000000E+09;-2.538271214061242E+00;-1.037915823507646E+02;
1.718000000000000E+09;-2.555992569589409E+00;-1.042503630047563E+02;
1.719000000000000E+09;-2.581732530968633E+00;-1.046783264445071E+02;
1.720000000000000E+09;-2.605652222666575E+00;-1.050583406450148E+02;
1.721000000000000E+09;-2.632211302797290E+00;-1.055017264224798E+02;
1.722000000000000E+09;-2.659055992840115E+00;-1.059619297588171E+02;
1.723000000000000E+09;-2.691771505290232E+00;-1.064018432786700E+02;
1.724000000000000E+09;-2.717497722223435E+00;-1.068249028562045E+02;
1.725000000000000E+09;-2.748919614941779E+00;-1.072961269949936E+02;
1.726000000000000E+09;-2.781946278387713E+00;-1.077473586689638E+02;
1.727000000000000E+09;-2.817151219505109E+00;-1.082220139816796E+02;
1.728000000000000E+09;-2.851657437367208E+00;-1.087074254878620E+02;
1.729000000000000E+09;-2.891000419661558E+00;-1.091820076372182E+02;
1.730000000000000E+09;-2.929838284855316E+00;-1.096538541524010E+02;
1.731000000000000E+09;-2.968302666276004E+00;-1.101559613698839E+02;
1.732000000000000E+09;-3.008018780803130E+00;-1.106617510190144E+02;
1.733000000000000E+09;-3.046915998354174E+00;-1.111522235838599E+02;
1.734000000000000E+09;-3.094510148547021E+00;-1.116771828846106E+02;
1.735000000000000E+09;-3.136714540291604E+00;-1.122097052839019E+02;
1.736000000000000E+09;-3.178186513544197E+00;-1.127732472208209E+02;
1.737000000000000E+09;-3.224626752239913E+00;-1.133029979586224E+02;
1.738000000000000E+09;-3.270293620126481E+00;-1.138754549158614E+02;
1.739000000000000E+09;-3.318524349708719E+00;-1.144549043082236E+02;
1.740000000000000E+09;-3.362611342685406E+00;-1.150858353835399E+02;
1.741000000000000E+09;-3.409915345893872E+00;-1.156882749207735E+02;
1.742000000000000E+09;-3.457622692229474E+00;-1.163003892457408E+02;
1.743000000000000E+09;-3.509026558015653E+00;-1.169310623540329E+02;
1.744000000000000E+09;-3.549432352854893E+00;-1.175922057029908E+02;
1.745000000000000E+09;-3.599299387210825E+00;-1.182097596714508E+02;
1.746000000000000E+09;-3.644925614465623E+00;-1.189011034368820E+02;
1.747000000000000E+09;-3.692605009510530E+00;-1.195554640214568E+02;
1.748000000000000E+09;-3.734922254534002E+00;-1.202714152823536E+02;
1.749000000000000E+09;-3.778081759835088E+00;-1.209850870275906E+02;
1.750000000000000E+09;-3.822636714809335E+00;-1.217406818070120E+02;
1.751000000000000E+09;-3.864704976581613E+00;-1.224745220673439E+02;
1.752000000000000E+09;-3.902740148214229E+00;-1.232135800927000E+02;
1.753000000000000E+09;-3.945431005678333E+00;-1.239833331367971E+02;
1.754000000000000E+09;-3.991772441440586E+00;-1.247732690732460E+02;
1.755000000000000E+09;-4.026934834707339E+00;-1.255402799038464E+02;
1.756000000000000E+09;-4.066612894618309E+00;-1.263470068420976E+02;
1.757000000000000E+09;-4.103238615021545E+00;-1.271399735022537E+02;
1.758000000000000E+09;-4.138479013837067E+00;-1.279302433140060E+02;
1.759000000000000E+09;-4.168515141262018E+00;-1.287595608314863E+02;
1.760000000000000E+09;-4.199887154866262E+00;-1.296239707815139E+02;
1.761000000000000E+09;-4.226484410457088E+00;-1.304470315533458E+02;
1.762000000000000E+09;-4.259628410258308E+00;-1.313062630675059E+02;
1.763000000000000E+09;-4.290224309188496E+00;-1.321595801083474E+02;
1.764000000000000E+09;-4.317246649675172E+00;-1.330154527445296E+02;
1.765000000000000E+09;-4.343554445532060E+00;-1.338621895281052E+02;
1.766000000000000E+09;-4.367278953084822E+00;-1.346730307681198E+02;
1.767000000000000E+09;-4.390783512348774E+00;-1.355791950018734E+02;
1.768000000000000E+09;-4.409356134376613E+00;-1.364254826750239E+02;
1.769000000000000E+09;-4.432403838568634E+00;-1.372722304931111E+02;
1.770000000000000E+09;-4.448474293881949E+00;-1.380760391368807E+02;
1.771000000000000E+09;-4.470527240021277E+00;-1.389142631662698E+02;
1.772000000000000E+09;-4.490162957979045E+00;-1.397118645815020E+02;
1.773000000000000E+09;-4.500823877864949E+00;-1.405183345790606E+02;
1.774000000000000E+09;-4.515836490285815E+00;-1.413559784647339E+02;
1.775000000000000E+09;-4.530854113616646E+00;-1.421464807064053E+02;
1.776000000000000E+09;-4.541509496827207E+00;-1.429328816628719E+02;
1.777000000000000E+09;-4.550995133682492E+00;-1.437449214203182E+02;
1.778000000000000E+09;-4.566530913012824E+00;-1.445190205533359E+02;
1.779000000000000E+09;-4.577647099648027E+00;-1.452701425645411E+02;
1.780000000000000E+09;-4.588306474513207E+00;-1.460503233740521E+02;
1.781000000000000E+09;-4.596916389798749E+00;-1.468377532012180E+02;
1.782000000000000E+09;-4.611852936437392E+00;-1.475838625270809E+02;
1.783000000000000E+09;-4.628368033425115E+00;-1.483079582118509E+02;
