# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.216425075981793E+00;4.625825013374717E+01;
1.395000000000000E+09;-1.226476844658267E+00;4.577988699058006E+01;
1.396000000000000E+09;-1.245136853983703E+00;4.529007033081356E+01;
1.397000000000000E+09;-1.258410086874411E+00;4.482022990030690E+01;
1.398000000000000E+09;-1.268749089569517E+00;4.436363772265630E+01;
1.399000000000000E+09;-1.280634619581673E+00;4.388613092464156E+01;
1.400000000000000E+09;-1.292590533301022E+00;4.337750629044712E+01;
1.401000000000000E+09;-1.306337142030068E+00;4.289951615135992E+01;
1.402000000000000E+09;-1.313426293527246E+00;4.240087888565544E+01;
1.403000000000000E+09;-1.326236778006691E+00;4.191619566909662E+01;
1.404000000000000E+09;-1.335768309202092E+00;4.139460106129767E+01;
1.405000000000000E+09;-1.345211134603759E+00;4.090311232536402E+01;
1.406000000000000E+09;-1.351310536366158E+00;4.041379856560470E+01;
1.407000000000000E+09;-1.362747938679505E+00;3.992615183702056E+01;
1.408000000000000E+09;-1.365370898261653E+00;3.942149045658901E+01;
1.409000000000000E+09;-1.370339539129149E+00;3.890740528161909E+01;
1.410000000000000E+09;-1.372251665804850E+00;3.844548132160038E+01;
1.411000000000000E+09;-1.372179926861554E+00;3.793994973642928E+01;
1.412000000000000E+09;-1.375986801198125E+00;3.748513163766225E+01;
1.413000000000000E+09;-1.375564366737103E+00;3.697974575749954E+01;
1.414000000000000E+09;-1.370868173524260E+00;3.649155561496417E+01;
1.415000000000000E+09;-1.370354803812401E+00;3.602403651981930E+01;
1.416000000000000E+09;-1.370286951824850E+00;3.553879852093076E+01;
1.417000000000000E+09;-1.359773322194749E+00;3.504838503941546E+01;
1.418000000000000E+09;-1.357843138354856E+00;3.458723241030985E+01;
1.419000000000000E+09;-1.350041749510432E+00;3.411784806886797E+01;
1.420000000000000E+09;-1.339273426111920E+00;3.365717491683946E+01;
1.421000000000000E+09;-1.333001494867889E+00;3.320823188713121E+01;
1.422000000000000E+09;-1.326132218049275E+00;3.272336463155933E+01;
1.423000000000000E+09;-1.317689864874420E+00;3.224619739010219E+01;
1.424000000000000E+09;-1.304825125402291E+00;3.177768027009988E+01;
1.425000000000000E+09;-1.298627740618449E+00;3.135241076666801E+01;
1.426000000000000E+09;-1.286981776662229E+00;3.087426776888555E+01;
1.427000000000000E+09;-1.275291167181808E+00;3.043534805162703E+01;
1.428000000000000E+09;-1.267845584858476E+00;2.999143258491348E+01;
1.429000000000000E+09;-1.258250519397695E+00;2.957809614066340E+01;
1.430000000000000E+09;-1.248476050552357E+00;2.913233277839354E+01;
1.431000000000000E+09;-1.243481384695904E+00;2.873398074026779E+01;
1.432000000000000E+09;-1.237368201341630E+00;2.831947996956669E+01;
1.433000000000000E+09;-1.226453442523359E+00;2.794633411053348E+01;
1.434000000000000E+09;-1.219649998847830E+00;2.753936352415753E+01;
1.435000000000000E+09;-1.210888972037389E+00;2.718571777283476E+01;
1.436000000000000E+09;-1.205962848499988E+00;2.677450450245699E+01;
1.437000000000000E+09;-1.199401884235874E+00;2.643157316120498E+01;
1.438000000000000E+09;-1.189385210009584E+00;2.607701059801162E+01;
1.439000000000000E+09;-1.181617096315990E+00;2.570532110301331E+01;
1.440000000000000E+09;-1.177606122997774E+00;2.534692593882378E+01;
1.441000000000000E+09;-1.172205589744282E+00;2.501293876080696E+01;
1.442000000000000E+09;-1.163805325577951E+00;2.469562003169668E+01;
1.443000000000000E+09;-1.158548263969230E+00;2.437592372492727E+01;
1.444000000000000E+09;-1.152422992038954E+00;2.401954376465990E+01;
1.445000000000000E+09;-1.151274416055592E+00;2.368110712956549E+01;
1.446000000000000E+09;-1.145671610787259E+00;2.335946487398881E+01;
1.447000000000000E+09;-1.141002295984752E+00;2.305955049986236E+01;
1.448000000000000E+09;-1.136565523345611E+00;2.274797748349199E+01;
1.449000000000000E+09;-1.135729326538431E+00;2.241968522079279E+01;
1.450000000000000E+09;-1.134298961580519E+00;2.210563083825292E+01;
1.451000000000000E+09;-1.130350357771402E+00;2.179557003547342E+01;
1.452000000000000E+09;-1.131608708854720E+00;2.149576823248114E+01;
1.453000000000000E+09;-1.133688927927549E+00;2.114718277211216E+01;
1.454000000000000E+09;-1.131052059631148E+00;2.085142442777264E+01;
1.455000000000000E+09;-1.130652754314690E+00;2.054957552144148E+01;
1.456000000000000E+09;-1.133213425521901E+00;2.019976961642210E+01;
1.457000000000000E+09;-1.132340119742848E+00;1.988889754391398E+01;
1.458000000000000E+09;-1.135495807541048E+00;1.955324398939133E+01;
1.459000000000000E+09;-1.137107433756111E+00;1.927410230850558E+01;
1.460000000000000E+09;-1.144846112057708E+00;1.890069349413437E+01;
1.461000000000000E+09;-1.150951738404802E+00;1.857439872330270E+01;
1.462000000000000E+09;-1.152537835631387E+00;1.821780085237906E+01;
1.463000000000000E+09;-1.156470415656396E+00;1.789164921209535E+01;
1.464000000000000E+09;-1.166889499858691E+00;1.751366334572065E+01;
1.465000000000000E+09;-1.170412488144402E+00;1.717050371487396E+01;
1.466000000000000E+09;-1.176298973355055E+00;1.682815173435873E+01;
1.467000000000000E+09;-1.183832115002164E+00;1.642425445936997E+01;
1.468000000000000E+09;-1.198356323730730E+00;1.605243840390205E+01;
1.469000000000000E+09;-1.204146757726169E+00;1.569126106598859E+01;
1.470000000000000E+09;-1.210799629755677E+00;1.531943061577388E+01;
1.471000000000000E+09;-1.219937929279132E+00;1.491371992320501E+01;
1.472000000000000E+09;-1.233615073897933E+00;1.449951590123986E+01;
1.473000000000000E+09;-1.241367615728624E+00;1.411496134075356E+01;
1.474000000000000E+09;-1.250910735790529E+00;1.369427971334414E+01;
1.475000000000000E+09;-1.265967042270932E+00;1.328568175674902E+01;
1.476000000000000E+09;-1.275433737588613E+00;1.286190413546621E+01;
1.477000000000000E+09;-1.282514778678877E+00;1.243694083251681E+01;
1.478000000000000E+09;-1.291716512530143E+00;1.200785681274188E+01;
1.479000000000000E+09;-1.303599825206644E+00;1.154158599483821E+01;
1.480000000000000E+09;-1.315679914137992E+00;1.109842686609459E+01;
1.481000000000000E+09;-1.317389715435926E+00;1.067791358982383E+01;
1.482000000000000E+09;-1.328465088274337E+00;1.020423610384616E+01;
1.483000000000000E+09;-1.336923482308221E+00;9.719339707051050E+00;
1.484000000000000E+09;-1.345015512523928E+00;9.272916365689756E+00;
1.485000000000000E+09;-1.349822875955049E+00;8.804819454984864E+00;
1.486000000000000E+09;-1.355598424241401E+00;8.299829355478911E+00;
1.487000000000000E+09;-1.366642040137896E+00;7.819335863832277E+00;
1.488000000000000E+09;-1.366690908898226E+00;7.316749035194158E+00;
1.489000000000000E+09;-1.371309260275708E+00;6.841592012505828E+00;
1.490000000000000E+09;-1.374597213042074E+00;6.334997244746011E+00;
1.491000000000000E+09;-1.376415011089035E+00;5.811332379396037E+00;
1.492000000000000E+09;-1.377261178763406E+00;5.286471105215986E+00;
1.493000000000000E+09;-1.380805388624824E+00;4.788498007987338E+00;
1.494000000000000E+09;-1.381037816966103E+00;4.269807279031373E+00;
1.495000000000000E+09;-1.377914234652486E+00;3.753891222859513E+00;
1.496000000000000E+09;-1.381702526357826E+00;3.253672606331834E+00;
1.497000000000000E+09;-1.381858607889833E+00;2.724063155119359E+00;
1.498000000000000E+09;-1.376973577655167E+00;2.218593443919468E+00;
1.499000000000000E+09;-1.372175886905560E+00;1.707612273806205E+00;
1.500000000000000E+09;-1.370855245392285E+00;1.143574774322927E+00;
1.501000000000000E+09;-1.363790425880328E+00;6.232131507432305E-01;
1.502000000000000E+09;-1.357424236445863E+00;1.189406485162254E-01;
1.503000000000000E+09;-1.352719618841235E+00;-3.671073645017005E-01;
1.504000000000000E+09;-1.347557605666063E+00;-8.883490519482693E-01;
1.505000000000000E+09;-1.336255945336390E+00;-1.366802058027638E+00;
1.506000000000000E+09;-1.330031404438028E+00;-1.862570288243788E+00;
1.507000000000000E+09;-1.317971705871753E+00;-2.351129030708209E+00;
1.508000000000000E+09;-1.307268933781991E+00;-2.852172460196935E+00;
1.509000000000000E+09;-1.300929897152631E+00;-3.351912445028340E+00;
1.510000000000000E+09;-1.292354358024352E+00;-3.821140952266543E+00;
1.511000000000000E+09;-1.278364994387607E+00;-4.280531449504569E+00;
1.512000000000000E+09;-1.264143140916381E+00;-4.761020459482895E+00;
1.513000000000000E+09;-1.260181039737457E+00;-5.187493078205749E+00;
1.514000000000000E+09;-1.246521780396652E+00;-5.648213771189415E+00;
1.515000000000000E+09;-1.233084490785835E+00;-6.120553830774109E+00;
1.516000000000000E+09;-1.222570024478737E+00;-6.545528838459546E+00;
1.517000000000000E+09;-1.212615467234452E+00;-6.973859421298665E+00;
1.518000000000000E+09;-1.197178162563932E+00;-7.387317593476739E+00;
1.519000000000000E+09;-1.186324949913123E+00;-7.829283144478982E+00;
1.520000000000000E+09;-1.173419076539055E+00;-8.219287900184066E+00;
1.521000000000000E+09;-1.162026811872693E+00;-8.629864789493542E+00;
1.522000000000000E+09;-1.151486225664725E+00;-9.030702534610430E+00;
1.523000000000000E+09;-1.137326798065661E+00;-9.414724502891332E+00;
1.524000000000000E+09;-1.127334188325001E+00;-9.835121252668939E+00;
1.525000000000000E+09;-1.120312958099347E+00;-1.020558951310805E+01;
1.526000000000000E+09;-1.106895636889068E+00;-1.055652407767666E+01;
1.527000000000000E+09;-1.099886455631117E+00;-1.095735469741784E+01;
1.528000000000000E+09;-1.090293549529413E+00;-1.132463653956746E+01;
1.529000000000000E+09;-1.082316243083032E+00;-1.168671693499386E+01;
1.530000000000000E+09;-1.075687732184034E+00;-1.205620434217568E+01;
1.531000000000000E+09;-1.069155117514665E+00;-1.241531781721665E+01;
1.532000000000000E+09;-1.063731284058890E+00;-1.276698307990758E+01;
1.533000000000000E+09;-1.058079584019241E+00;-1.308023615774776E+01;
1.534000000000000E+09;-1.054845301150000E+00;-1.343237288672768E+01;
1.535000000000000E+09;-1.055055233581916E+00;-1.378974210872004E+01;
1.536000000000000E+09;-1.052343589064666E+00;-1.411454720982664E+01;
1.537000000000000E+09;-1.046346363848479E+00;-1.447906907309778E+01;
1.538000000000000E+09;-1.046920524287877E+00;-1.482380533749649E+01;
1.539000000000000E+09;-1.048100945218836E+00;-1.514756531816358E+01;
1.540000000000000E+09;-1.050160479210485E+00;-1.550523153994853E+01;
1.541000000000000E+09;-1.054392160289511E+00;-1.585755817764596E+01;
1.542000000000000E+09;-1.058781420256975E+00;-1.619852800431664E+01;
1.543000000000000E+09;-1.064300158010137E+00;-1.653707967245002E+01;
1.544000000000000E+09;-1.067732753662300E+00;-1.687047074920432E+01;
1.545000000000000E+09;-1.076821623741424E+00;-1.723570529925742E+01;
1.546000000000000E+09;-1.083460155980964E+00;-1.757814407919283E+01;
1.547000000000000E+09;-1.098310874262762E+00;-1.794317171341095E+01;
1.548000000000000E+09;-1.103949651583893E+00;-1.831152337243480E+01;
1.549000000000000E+09;-1.117532350279133E+00;-1.866789139939817E+01;
1.550000000000000E+09;-1.132874841819388E+00;-1.906258436551435E+01;
1.551000000000000E+09;-1.144582103542984E+00;-1.938986370852699E+01;
1.552000000000000E+09;-1.159162056934571E+00;-1.979046992435376E+01;
1.553000000000000E+09;-1.180817408921924E+00;-2.017768328685456E+01;
1.554000000000000E+09;-1.198708075122326E+00;-2.055078610902031E+01;
1.555000000000000E+09;-1.212486302275685E+00;-2.093962749959212E+01;
1.556000000000000E+09;-1.233785336248316E+00;-2.129441595636752E+01;
1.557000000000000E+09;-1.253823729759192E+00;-2.172345578385537E+01;
1.558000000000000E+09;-1.266773697387839E+00;-2.211636911622067E+01;
1.559000000000000E+09;-1.293429287192376E+00;-2.251496210206060E+01;
1.560000000000000E+09;-1.312313487244174E+00;-2.293296083391447E+01;
1.561000000000000E+09;-1.331692387740448E+00;-2.335095259871773E+01;
1.562000000000000E+09;-1.352902956926480E+00;-2.378702735330035E+01;
1.563000000000000E+09;-1.371454644494576E+00;-2.423049666803568E+01;
1.564000000000000E+09;-1.394514154825208E+00;-2.465625630222474E+01;
1.565000000000000E+09;-1.412994951865501E+00;-2.513941111631090E+01;
1.566000000000000E+09;-1.434674883358714E+00;-2.561130253817824E+01;
1.567000000000000E+09;-1.457805266857248E+00;-2.608091329120758E+01;
1.568000000000000E+09;-1.479964862094081E+00;-2.658623897889412E+01;
1.569000000000000E+09;-1.500036628112069E+00;-2.706374568524026E+01;
1.570000000000000E+09;-1.522060341818994E+00;-2.754063091003650E+01;
1.571000000000000E+09;-1.543568315925027E+00;-2.804044860703651E+01;
1.572000000000000E+09;-1.565002491285419E+00;-2.855188104259386E+01;
1.573000000000000E+09;-1.582866348534701E+00;-2.904376130252974E+01;
1.574000000000000E+09;-1.601780306127160E+00;-2.958775658598934E+01;
1.575000000000000E+09;-1.617062377018121E+00;-3.012377528053104E+01;
1.576000000000000E+09;-1.638444712422103E+00;-3.067681843887334E+01;
1.577000000000000E+09;-1.655574661164616E+00;-3.120016833301440E+01;
1.578000000000000E+09;-1.673015363834792E+00;-3.175654463756404E+01;
1.579000000000000E+09;-1.689418867411378E+00;-3.230674691483517E+01;
1.580000000000000E+09;-1.704963143172623E+00;-3.288098765561519E+01;
1.581000000000000E+09;-1.719772079392882E+00;-3.344687289029748E+01;
1.582000000000000E+09;-1.737619729254064E+00;-3.398884049868850E+01;
1.583000000000000E+09;-1.748589363009204E+00;-3.458025237480813E+01;
1.584000000000000E+09;-1.762330261964704E+00;-3.512412452749481E+01;
1.585000000000000E+09;-1.773453580642509E+00;-3.569380625267203E+01;
1.586000000000000E+09;-1.789989158142799E+00;-3.626356830001246E+01;
1.587000000000000E+09;-1.794702005299015E+00;-3.679323276021793E+01;
1.588000000000000E+09;-1.804664621660212E+00;-3.737153747303379E+01;
1.589000000000000E+09;-1.809273929594931E+00;-3.793802637944207E+01;
1.590000000000000E+09;-1.812123414331265E+00;-3.851201866773880E+01;
1.591000000000000E+09;-1.817226021891607E+00;-3.904699459816195E+01;
1.592000000000000E+09;-1.819772560500057E+00;-3.961590932495414E+01;
1.593000000000000E+09;-1.821173662369411E+00;-4.013156600885299E+01;
1.594000000000000E+09;-1.820627984376228E+00;-4.071126774073506E+01;
1.595000000000000E+09;-1.821566864560469E+00;-4.126766960767469E+01;
1.596000000000000E+09;-1.820036314618533E+00;-4.182127669187401E+01;
1.597000000000000E+09;-1.813217092733268E+00;-4.235799561536297E+01;
1.598000000000000E+09;-1.813719051287808E+00;-4.286454230003361E+01;
1.599000000000000E+09;-1.808528835163258E+00;-4.341227240881547E+01;
1.600000000000000E+09;-1.799890651585525E+00;-4.395251140758702E+01;
1.601000000000000E+09;-1.801233827914227E+00;-4.446982521660932E+01;
1.602000000000000E+09;-1.791960599393187E+00;-4.500816946320892E+01;
1.603000000000000E+09;-1.782005767571719E+00;-4.549860908631110E+01;
1.604000000000000E+09;-1.782623693020102E+00;-4.603131910213065E+01;
1.605000000000000E+09;-1.772591735191228E+00;-4.651360728340210E+01;
1.606000000000000E+09;-1.763740720511476E+00;-4.699389878349469E+01;
1.607000000000000E+09;-1.757482216099508E+00;-4.749878589963690E+01;
1.608000000000000E+09;-1.748572289143142E+00;-4.796417640510594E+01;
1.609000000000000E+09;-1.743351049383930E+00;-4.844270956063669E+01;
1.610000000000000E+09;-1.729137702806505E+00;-4.890127331621822E+01;
1.611000000000000E+09;-1.722420857201017E+00;-4.935286667594818E+01;
1.612000000000000E+09;-1.720312311593555E+00;-4.978039047574533E+01;
1.613000000000000E+09;-1.712510381796213E+00;-5.024017497857873E+01;
1.614000000000000E+09;-1.701052915774276E+00;-5.067062815224514E+01;
1.615000000000000E+09;-1.693010957592453E+00;-5.111907373439132E+01;
1.616000000000000E+09;-1.684728348084545E+00;-5.153363268483786E+01;
1.617000000000000E+09;-1.681484540528787E+00;-5.197122615936451E+01;
1.618000000000000E+09;-1.677252945194589E+00;-5.238479142166670E+01;
1.619000000000000E+09;-1.668718529734745E+00;-5.278290318921306E+01;
1.620000000000000E+09;-1.668159130382198E+00;-5.318428076865887E+01;
1.621000000000000E+09;-1.661989289813359E+00;-5.362299478519557E+01;
1.622000000000000E+09;-1.657923438934391E+00;-5.400832734783366E+01;
1.623000000000000E+09;-1.654861489370577E+00;-5.439279496884577E+01;
1.624000000000000E+09;-1.655762292577739E+00;-5.480766482040900E+01;
1.625000000000000E+09;-1.651025008447510E+00;-5.521125450265404E+01;
1.626000000000000E+09;-1.652103036968388E+00;-5.557913532000126E+01;
1.627000000000000E+09;-1.655875157371242E+00;-5.599559361754411E+01;
1.628000000000000E+09;-1.655012528308411E+00;-5.639933539702740E+01;
1.629000000000000E+09;-1.656479196030551E+00;-5.678731128475936E+01;
1.630000000000000E+09;-1.663362120691465E+00;-5.718749042958003E+01;
1.631000000000000E+09;-1.667967246629163E+00;-5.759198806416725E+01;
1.632000000000000E+09;-1.670349612224867E+00;-5.799240571666180E+01;
1.633000000000000E+09;-1.682417396187476E+00;-5.841189833322311E+01;
1.634000000000000E+09;-1.692201304480196E+00;-5.881732485162520E+01;
1.635000000000000E+09;-1.699381000479582E+00;-5.923227311148636E+01;
1.636000000000000E+09;-1.712343190182926E+00;-5.965425274183377E+01;
1.637000000000000E+09;-1.724744008619287E+00;-6.008064441870528E+01;
1.638000000000000E+09;-1.740904520365192E+00;-6.049126684182512E+01;
1.639000000000000E+09;-1.757212137927803E+00;-6.091021104798057E+01;
1.640000000000000E+09;-1.774578660666493E+00;-6.133198326798923E+01;
1.641000000000000E+09;-1.794121798082358E+00;-6.175273407683579E+01;
1.642000000000000E+09;-1.811933212643831E+00;-6.219033000021955E+01;
1.643000000000000E+09;-1.833156294300092E+00;-6.263518755398929E+01;
1.644000000000000E+09;-1.850040233002552E+00;-6.305750527943015E+01;
1.645000000000000E+09;-1.875618056008289E+00;-6.349316203225331E+01;
1.646000000000000E+09;-1.892115534398585E+00;-6.394385452813202E+01;
1.647000000000000E+09;-1.913596448860551E+00;-6.438137679485551E+01;
1.648000000000000E+09;-1.934109034936225E+00;-6.485696561801264E+01;
1.649000000000000E+09;-1.955872352386866E+00;-6.529894276489706E+01;
1.650000000000000E+09;-1.980861773786621E+00;-6.581285724939721E+01;
1.651000000000000E+09;-2.001877348018263E+00;-6.628570840121543E+01;
1.652000000000000E+09;-2.025511280719097E+00;-6.674902819209161E+01;
1.653000000000000E+09;-2.045669681681761E+00;-6.727764739282291E+01;
1.654000000000000E+09;-2.069372226403106E+00;-6.775669857459323E+01;
1.655000000000000E+09;-2.088269084340987E+00;-6.831197486798472E+01;
1.656000000000000E+09;-2.104489169976679E+00;-6.879630704694121E+01;
1.657000000000000E+09;-2.128487463435171E+00;-6.933145081526435E+01;
1.658000000000000E+09;-2.150582602002594E+00;-6.987658060850679E+01;
1.659000000000000E+09;-2.168645395534131E+00;-7.045567275197251E+01;
1.660000000000000E+09;-2.187792633082279E+00;-7.098242558066620E+01;
1.661000000000000E+09;-2.205312377273444E+00;-7.160053774322455E+01;
1.662000000000000E+09;-2.223540063996171E+00;-7.220609218499349E+01;
1.663000000000000E+09;-2.241556992283048E+00;-7.281138948820664E+01;
1.664000000000000E+09;-2.258291398234802E+00;-7.341170719905843E+01;
1.665000000000000E+09;-2.275518238456286E+00;-7.403751089023525E+01;
1.666000000000000E+09;-2.294456547598457E+00;-7.466179484756934E+01;
1.667000000000000E+09;-2.313881336798472E+00;-7.527309990422877E+01;
1.668000000000000E+09;-2.328425652280867E+00;-7.589128028669936E+01;
1.669000000000000E+09;-2.340745630424355E+00;-7.653107841344661E+01;
1.670000000000000E+09;-2.357440362550411E+00;-7.716980851434856E+01;
1.671000000000000E+09;-2.364925502622747E+00;-7.777880706998701E+01;
1.672000000000000E+09;-2.378164034764422E+00;-7.841291404086736E+01;
1.673000000000000E+09;-2.389866828904389E+00;-7.904190333448071E+01;
1.674000000000000E+09;-2.401398027708159E+00;-7.968558458819464E+01;
1.675000000000000E+09;-2.403021259874359E+00;-8.030791893305366E+01;
1.676000000000000E+09;-2.410635093058302E+00;-8.096167404443320E+01;
1.677000000000000E+09;-2.416495361944968E+00;-8.161825716739712E+01;
1.678000000000000E+09;-2.418920860863313E+00;-8.222618839002521E+01;
1.679000000000000E+09;-2.424679075639332E+00;-8.287762967522798E+01;
1.680000000000000E+09;-2.428136199459328E+00;-8.351904286373488E+01;
1.681000000000000E+09;-2.429714696600950E+00;-8.413991414921810E+01;
1.682000000000000E+09;-2.429474046268043E+00;-8.478701127632185E+01;
1.683000000000000E+09;-2.433787957397669E+00;-8.540709758522644E+01;
1.684000000000000E+09;-2.430510862184476E+00;-8.599889124257979E+01;
1.685000000000000E+09;-2.430771939922473E+00;-8.660225138920357E+01;
1.686000000000000E+09;-2.430110114193434E+00;-8.720374131720652E+01;
1.687000000000000E+09;-2.423907210420527E+00;-8.780337933839004E+01;
1.688000000000000E+09;-2.419610888932555E+00;-8.839739795825383E+01;
1.689000000000000E+09;-2.413000477094649E+00;-8.899048660902791E+01;
1.690000000000000E+09;-2.407986953448295E+00;-8.956859446777803E+01;
1.691000000000000E+09;-2.398628022506047E+00;-9.015729766090131E+01;
1.692000000000000E+09;-2.393840542298302E+00;-9.072613885688340E+01;
1.693000000000000E+09;-2.389261911931768E+00;-9.130441141650432E+01;
1.694000000000000E+09;-2.378173196116007E+00;-9.186841992361025E+01;
1.695000000000000E+09;-2.374711819686661E+00;-9.243842681851892E+01;
1.696000000000000E+09;-2.376376632489962E+00;-9.297510901764404E+01;
1.697000000000000E+09;-2.369197596860966E+00;-9.352303197054407E+01;
1.698000000000000E+09;-2.365675878449224E+00;-9.404654447830019E+01;
1.699000000000000E+09;-2.364240285485733E+00;-9.457515486940325E+01;
1.700000000000000E+09;-2.361821301168497E+00;-9.512066464324170E+01;
1.701000000000000E+09;-2.364194648282804E+00;-9.561590975767044E+01;
1.702000000000000E+09;-2.364334420253856E+00;-9.610950903917097E+01;
1.703000000000000E+09;-2.361100240734767E+00;-9.662611740717402E+01;
1.704000000000000E+09;-2.366558284231491E+00;-9.709481587792480E+01;
1.705000000000000E+09;-2.366078399940137E+00;-9.758042389629496E+01;
1.706000000000000E+09;-2.369090898563385E+00;-9.806444180664607E+01;
1.707000000000000E+09;-2.374988506690878E+00;-9.854478057202773E+01;
1.708000000000000E+09;-2.379744849580627E+00;-9.901784824485830E+01;
1.709000000000000E+09;-2.382705360276034E+00;-9.948932302916141E+01;
1.710000000000000E+09;-2.395689251572938E+00;-9.996570915612018E+01;
1.711000000000000E+09;-2.406174936514924E+00;-1.004093545503383E+02;
1.712000000000000E+09;-2.418706036207931E+00;-1.008534138127346E+02;
1.713000000000000E+09;-2.428885316782840E+00;-1.013325647048282E+02;
1.714000000000000E+09;-2.447135837320925E+00;-1.017834284023321E+02;
1.715000000000000E+09;-2.464368386593627E+00;-1.022157454434612E+02;
1.716000000000000E+09;-2.479534488265140E+00;-1.026768967251748E+02;
1.717000000000000E+09;-2.502467380894933E+00;-1.031301739843009E+02;
1.718000000000000E+09;-2.521990604979166E+00;-1.036216749812616E+02;
1.719000000000000E+09;-2.545401500266997E+00;-1.040610764272926E+02;
1.720000000000000E+09;-2.571449143617687E+00;-1.044537201880235E+02;
1.721000000000000E+09;-2.596499610680942E+00;-1.049175763263164E+02;
1.722000000000000E+09;-2.625684533804689E+00;-1.053851952363062E+02;
1.723000000000000E+09;-2.656278136603660E+00;-1.058356096424119E+02;
1.724000000000000E+09;-2.683616569925170E+00;-1.062757365939976E+02;
1.725000000000000E+09;-2.714029326643879E+00;-1.067560877443764E+02;
1.726000000000000E+09;-2.745244240688160E+00;-1.072218433864830E+02;
1.727000000000000E+09;-2.780364051208127E+00;-1.076959444344645E+02;
1.728000000000000E+09;-2.816306735524383E+00;-1.081979046161273E+02;
1.729000000000000E+09;-2.853724698249174E+00;-1.086819287080219E+02;
1.730000000000000E+09;-2.892147489505259E+00;-1.091712044078585E+02;
1.731000000000000E+09;-2.928309611623991E+00;-1.096942391173062E+02;
1.732000000000000E+09;-2.970219733316247E+00;-1.102047408799064E+02;
1.733000000000000E+09;-3.009372693307149E+00;-1.107299477640610E+02;
1.734000000000000E+09;-3.055510492419385E+00;-1.112807573902770E+02;
1.735000000000000E+09;-3.100396453376178E+00;-1.118213516186457E+02;
1.736000000000000E+09;-3.139765486712213E+00;-1.124091521414685E+02;
1.737000000000000E+09;-3.185124346599801E+00;-1.129738147191860E+02;
1.738000000000000E+09;-3.231177989329193E+00;-1.135644903107913E+02;
1.739000000000000E+09;-3.282749988826528E+00;-1.141632796133655E+02;
1.740000000000000E+09;-3.330419176891073E+00;-1.147953757732030E+02;
1.741000000000000E+09;-3.377875877564549E+00;-1.153954664842223E+02;
1.742000000000000E+09;-3.426332823683488E+00;-1.160233942073365E+02;
1.743000000000000E+09;-3.477248188498586E+00;-1.166801286884757E+02;
1.744000000000000E+09;-3.523308928267928E+00;-1.173390131242314E+02;
1.745000000000000E+09;-3.573228070246514E+00;-1.179971775695559E+02;
1.746000000000000E+09;-3.620323663500329E+00;-1.186680868098819E+02;
1.747000000000000E+09;-3.664544233956892E+00;-1.193617688312001E+02;
1.748000000000000E+09;-3.709363434395674E+00;-1.200825464907642E+02;
1.749000000000000E+09;-3.758315962442483E+00;-1.208054285628135E+02;
1.750000000000000E+09;-3.804194817218023E+00;-1.215493447474362E+02;
1.751000000000000E+09;-3.853615272992513E+00;-1.223136226052982E+02;
1.752000000000000E+09;-3.893858878101597E+00;-1.230649563986048E+02;
1.753000000000000E+09;-3.939798228652595E+00;-1.238450714928491E+02;
1.754000000000000E+09;-3.981226824743044E+00;-1.246418659008786E+02;
1.755000000000000E+09;-4.022678573602004E+00;-1.253968185767942E+02;
1.756000000000000E+09;-4.063630188751436E+00;-1.261935986802085E+02;
1.757000000000000E+09;-4.102279597895605E+00;-1.269930892080492E+02;
1.758000000000000E+09;-4.138674069745669E+00;-1.278059944228867E+02;
1.759000000000000E+09;-4.174313243707573E+00;-1.286402143632717E+02;
1.760000000000000E+09;-4.204129376025787E+00;-1.294855302669049E+02;
1.761000000000000E+09;-4.236555069486716E+00;-1.303347587442321E+02;
1.762000000000000E+09;-4.273363623165399E+00;-1.311896019191514E+02;
1.763000000000000E+09;-4.305118783042012E+00;-1.320413436950479E+02;
1.764000000000000E+09;-4.333468252901044E+00;-1.329171597049019E+02;
1.765000000000000E+09;-4.360936722058115E+00;-1.337736173883988E+02;
1.766000000000000E+09;-4.387440959452851E+00;-1.346108505010365E+02;
1.767000000000000E+09;-4.414370452807045E+00;-1.355270334529112E+02;
1.768000000000000E+09;-4.437189219322296E+00;-1.363676632352600E+02;
1.769000000000000E+09;-4.460240821105995E+00;-1.372451672130624E+02;
1.770000000000000E+09;-4.481066716979473E+00;-1.380942972679399E+02;
1.771000000000000E+09;-4.509289347122950E+00;-1.389441490155538E+02;
1.772000000000000E+09;-4.534807312510399E+00;-1.397618221705595E+02;
1.773000000000000E+09;-4.551203071969430E+00;-1.405939062909988E+02;
1.774000000000000E+09;-4.575665797538123E+00;-1.414105510261499E+02;
1.775000000000000E+09;-4.598496541324135E+00;-1.422053000925734E+02;
1.776000000000000E+09;-4.611147028047822E+00;-1.429794201742389E+02;
1.777000000000000E+09;-4.626114112621764E+00;-1.437404921611450E+02;
1.778000000000000E+09;-4.644834486800155E+00;-1.445312095170859E+02;
1.779000000000000E+09;-4.659096431980046E+00;-1.452748892887765E+02;
1.780000000000000E+09;-4.672547505614943E+00;-1.460230627617660E+02;
1.781000000000000E+09;-4.676075837461105E+00;-1.468221238115214E+02;
1.782000000000000E+09;-4.694900841387748E+00;-1.475477951132280E+02;
1.783000000000000E+09;-4.708855225096860E+00;-1.482885303450396E+02;
