# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.394000000000000E+09;-1.139711451737627E+00;4.620020528779602E+01;
1.395000000000000E+09;-1.150165647504626E+00;4.569469639253015E+01;
1.396000000000000E+09;-1.167890493059987E+00;4.521167883291279E+01;
1.397000000000000E+09;-1.177418195008859E+00;4.473009833429116E+01;
1.398000000000000E+09;-1.189917162388298E+00;4.425917356678945E+01;
1.399000000000000E+09;-1.197449638946556E+00;4.378263122826151E+01;
1.400000000000000E+09;-1.208343989564639E+00;4.325901498355110E+01;
1.401000000000000E+09;-1.218373967260980E+00;4.277263785669073E+01;
1.402000000000000E+09;-1.224809643538201E+00;4.225969329043850E+01;
1.403000000000000E+09;-1.236011125814499E+00;4.178521498426581E+01;
1.404000000000000E+09;-1.241763384138593E+00;4.124788842002965E+01;
1.405000000000000E+09;-1.250439573013843E+00;4.075456967271109E+01;
1.406000000000000E+09;-1.252838898158927E+00;4.024168661354926E+01;
1.407000000000000E+09;-1.260505010746507E+00;3.975156821861084E+01;
1.408000000000000E+09;-1.265250548337474E+00;3.924677291064853E+01;
1.409000000000000E+09;-1.263761989647113E+00;3.873069134750546E+01;
1.410000000000000E+09;-1.266936733868225E+00;3.824726208221571E+01;
1.411000000000000E+09;-1.266274341453493E+00;3.773118109178008E+01;
1.412000000000000E+09;-1.267150515543287E+00;3.724416966780313E+01;
1.413000000000000E+09;-1.265933790317097E+00;3.673679305108537E+01;
1.414000000000000E+09;-1.263036503521019E+00;3.622847206777227E+01;
1.415000000000000E+09;-1.265625183971289E+00;3.576572734508473E+01;
1.416000000000000E+09;-1.259000355428630E+00;3.527845946401556E+01;
1.417000000000000E+09;-1.255371030596656E+00;3.477697474765709E+01;
1.418000000000000E+09;-1.253663612199109E+00;3.430274612439563E+01;
1.419000000000000E+09;-1.246981676973898E+00;3.382777700132763E+01;
1.420000000000000E+09;-1.235868202737236E+00;3.336932694399130E+01;
1.421000000000000E+09;-1.234555084281399E+00;3.291375084029164E+01;
1.422000000000000E+09;-1.229287518964233E+00;3.244775607704257E+01;
1.423000000000000E+09;-1.220865801259887E+00;3.199197948618636E+01;
1.424000000000000E+09;-1.208550016838104E+00;3.157085540917984E+01;
1.425000000000000E+09;-1.201459506800989E+00;3.114550347358036E+01;
1.426000000000000E+09;-1.194289628502148E+00;3.068391420871383E+01;
1.427000000000000E+09;-1.182050752224394E+00;3.023359438020984E+01;
1.428000000000000E+09;-1.170978378310187E+00;2.984057609893641E+01;
1.429000000000000E+09;-1.168940552706718E+00;2.946240227368414E+01;
1.430000000000000E+09;-1.158570885013151E+00;2.902181528819087E+01;
1.431000000000000E+09;-1.148479294818179E+00;2.862964329501382E+01;
1.432000000000000E+09;-1.137791191964694E+00;2.824650863334076E+01;
1.433000000000000E+09;-1.129132759330264E+00;2.786390922365386E+01;
1.434000000000000E+09;-1.118600421473694E+00;2.748128278307854E+01;
1.435000000000000E+09;-1.111034382054539E+00;2.715296652858587E+01;
1.436000000000000E+09;-1.105200057119470E+00;2.675004311572831E+01;
1.437000000000000E+09;-1.097104808387610E+00;2.640780298587838E+01;
1.438000000000000E+09;-1.088119317007157E+00;2.606710512142915E+01;
1.439000000000000E+09;-1.079409652887485E+00;2.571191142714398E+01;
1.440000000000000E+09;-1.069537185932679E+00;2.536083437985102E+01;
1.441000000000000E+09;-1.064319907841624E+00;2.503261191966401E+01;
1.442000000000000E+09;-1.057601815368052E+00;2.473394811572804E+01;
1.443000000000000E+09;-1.050868943507177E+00;2.440360618428779E+01;
1.444000000000000E+09;-1.045916119662667E+00;2.405484026533897E+01;
1.445000000000000E+09;-1.043484186595334E+00;2.374123895447525E+01;
1.446000000000000E+09;-1.036038984887408E+00;2.341823653204262E+01;
1.447000000000000E+09;-1.031575250604910E+00;2.311833733583850E+01;
1.448000000000000E+09;-1.025648423807317E+00;2.280931335894137E+01;
1.449000000000000E+09;-1.024262523913199E+00;2.248926396251259E+01;
1.450000000000000E+09;-1.025553633407411E+00;2.218141722113408E+01;
1.451000000000000E+09;-1.019278442640487E+00;2.187975792759169E+01;
1.452000000000000E+09;-1.021669682116727E+00;2.155641310579445E+01;
1.453000000000000E+09;-1.023426232522176E+00;2.122279200395690E+01;
1.454000000000000E+09;-1.022989135490468E+00;2.091378456250115E+01;
1.455000000000000E+09;-1.022234086524148E+00;2.063408039311997E+01;
1.456000000000000E+09;-1.027395978900837E+00;2.029726679414687E+01;
1.457000000000000E+09;-1.027043693617140E+00;1.995878500056782E+01;
1.458000000000000E+09;-1.032570433141849E+00;1.962142831641719E+01;
1.459000000000000E+09;-1.035511708918336E+00;1.935449505755691E+01;
1.460000000000000E+09;-1.046453051537843E+00;1.901197932021268E+01;
1.461000000000000E+09;-1.050988532337054E+00;1.866229048918103E+01;
1.462000000000000E+09;-1.059738948275389E+00;1.834144463081282E+01;
1.463000000000000E+09;-1.065939820250387E+00;1.801160655945097E+01;
1.464000000000000E+09;-1.068916442884758E+00;1.765174909805166E+01;
1.465000000000000E+09;-1.081089154321031E+00;1.731027395547904E+01;
1.466000000000000E+09;-1.087960104983857E+00;1.698212580707187E+01;
1.467000000000000E+09;-1.098187411995070E+00;1.659760940498877E+01;
1.468000000000000E+09;-1.107636315312426E+00;1.623005805367375E+01;
1.469000000000000E+09;-1.117976655506160E+00;1.587815148837290E+01;
1.470000000000000E+09;-1.124854290422410E+00;1.547310632347607E+01;
1.471000000000000E+09;-1.137308654209461E+00;1.509276968760634E+01;
1.472000000000000E+09;-1.150749289954443E+00;1.470925024526287E+01;
1.473000000000000E+09;-1.165155297523973E+00;1.432107828341334E+01;
1.474000000000000E+09;-1.169727892258058E+00;1.391574479507319E+01;
1.475000000000000E+09;-1.186525307319785E+00;1.352446668061083E+01;
1.476000000000000E+09;-1.200408559203894E+00;1.310648491554236E+01;
1.477000000000000E+09;-1.204566052190873E+00;1.265992625987537E+01;
1.478000000000000E+09;-1.215354530299618E+00;1.223634625707253E+01;
1.479000000000000E+09;-1.228515689553528E+00;1.179883433450484E+01;
1.480000000000000E+09;-1.236379911855614E+00;1.137250833510685E+01;
1.481000000000000E+09;-1.247411212305271E+00;1.092501134198664E+01;
1.482000000000000E+09;-1.260375603591206E+00;1.045250456359041E+01;
1.483000000000000E+09;-1.270039190964322E+00;9.961256452814858E+00;
1.484000000000000E+09;-1.281371107782488E+00;9.520859374349753E+00;
1.485000000000000E+09;-1.285523408434808E+00;9.070261436166605E+00;
1.486000000000000E+09;-1.294049126485560E+00;8.557846257174322E+00;
1.487000000000000E+09;-1.306894596553924E+00;8.070397164562262E+00;
1.488000000000000E+09;-1.310313023070972E+00;7.575629151505752E+00;
1.489000000000000E+09;-1.316460983074783E+00;7.096567670223951E+00;
1.490000000000000E+09;-1.319788516852578E+00;6.594927672737468E+00;
1.491000000000000E+09;-1.324511343707713E+00;6.064043400425454E+00;
1.492000000000000E+09;-1.326799214974156E+00;5.546470110382853E+00;
1.493000000000000E+09;-1.332384493176987E+00;5.043164312077381E+00;
1.494000000000000E+09;-1.336844654257036E+00;4.523741924730462E+00;
1.495000000000000E+09;-1.338130047523506E+00;3.994957812638464E+00;
1.496000000000000E+09;-1.340168191973597E+00;3.485217787243282E+00;
1.497000000000000E+09;-1.340784392655901E+00;2.955478137988914E+00;
1.498000000000000E+09;-1.341967211472279E+00;2.452943385420034E+00;
1.499000000000000E+09;-1.337819277693186E+00;1.938292770798546E+00;
1.500000000000000E+09;-1.339773882849677E+00;1.360070497795670E+00;
1.501000000000000E+09;-1.333004183860859E+00;8.118575695349874E-01;
1.502000000000000E+09;-1.331594778549283E+00;3.283707261719571E-01;
1.503000000000000E+09;-1.330796024736090E+00;-1.773569139385887E-01;
1.504000000000000E+09;-1.323243331501255E+00;-6.932462009298122E-01;
1.505000000000000E+09;-1.318814062499901E+00;-1.195459972563995E+00;
1.506000000000000E+09;-1.315248996709806E+00;-1.692125292783512E+00;
1.507000000000000E+09;-1.307261194245423E+00;-2.216329577066937E+00;
1.508000000000000E+09;-1.298516638124018E+00;-2.721742661286480E+00;
1.509000000000000E+09;-1.290115442367294E+00;-3.211828228580414E+00;
1.510000000000000E+09;-1.288475404816953E+00;-3.703151562441616E+00;
1.511000000000000E+09;-1.276689297065574E+00;-4.149534612993964E+00;
1.512000000000000E+09;-1.267037302517108E+00;-4.652551589428934E+00;
1.513000000000000E+09;-1.260479636720552E+00;-5.097883809916375E+00;
1.514000000000000E+09;-1.253697697648900E+00;-5.541217792644590E+00;
1.515000000000000E+09;-1.244697272956692E+00;-6.013043157806217E+00;
1.516000000000000E+09;-1.234976047204744E+00;-6.457049434640886E+00;
1.517000000000000E+09;-1.226466263629654E+00;-6.875364250352280E+00;
1.518000000000000E+09;-1.215222756949699E+00;-7.291525094421470E+00;
1.519000000000000E+09;-1.201995806766633E+00;-7.730434270455926E+00;
1.520000000000000E+09;-1.195092119057213E+00;-8.109126229096935E+00;
1.521000000000000E+09;-1.187545638641763E+00;-8.529047596248587E+00;
1.522000000000000E+09;-1.175101584346382E+00;-8.930765194407735E+00;
1.523000000000000E+09;-1.164788321407636E+00;-9.299811455619684E+00;
1.524000000000000E+09;-1.158123865034426E+00;-9.716812588206611E+00;
1.525000000000000E+09;-1.151520936407883E+00;-1.010041915914462E+01;
1.526000000000000E+09;-1.140065992730771E+00;-1.045981436975946E+01;
1.527000000000000E+09;-1.131759493369724E+00;-1.085840833485422E+01;
1.528000000000000E+09;-1.124042772238380E+00;-1.120017250737061E+01;
1.529000000000000E+09;-1.117216804197169E+00;-1.155595450939893E+01;
1.530000000000000E+09;-1.111019915205107E+00;-1.191000273515166E+01;
1.531000000000000E+09;-1.102061267113473E+00;-1.228900031387875E+01;
1.532000000000000E+09;-1.096285074536636E+00;-1.261066778837118E+01;
1.533000000000000E+09;-1.093666356428751E+00;-1.295090399006237E+01;
1.534000000000000E+09;-1.086457258339105E+00;-1.330481682106908E+01;
1.535000000000000E+09;-1.084315035567376E+00;-1.362412647023114E+01;
1.536000000000000E+09;-1.081111124383235E+00;-1.397091176815472E+01;
1.537000000000000E+09;-1.075214535670662E+00;-1.431690821730194E+01;
1.538000000000000E+09;-1.075592875929434E+00;-1.466388301539730E+01;
1.539000000000000E+09;-1.076373908359594E+00;-1.498645369625043E+01;
1.540000000000000E+09;-1.074488572791278E+00;-1.534574793091011E+01;
1.541000000000000E+09;-1.080279561629503E+00;-1.569890508779307E+01;
1.542000000000000E+09;-1.081139740088388E+00;-1.603189525173593E+01;
1.543000000000000E+09;-1.085486071285364E+00;-1.635872907939385E+01;
1.544000000000000E+09;-1.088311104510923E+00;-1.668667936719970E+01;
1.545000000000000E+09;-1.095439296130677E+00;-1.705076713494683E+01;
1.546000000000000E+09;-1.099721861448432E+00;-1.739251176211921E+01;
1.547000000000000E+09;-1.110687173129042E+00;-1.775589200428644E+01;
1.548000000000000E+09;-1.117547121912535E+00;-1.811992419235995E+01;
1.549000000000000E+09;-1.125215578912502E+00;-1.846360881295104E+01;
1.550000000000000E+09;-1.136410128642857E+00;-1.885481942394313E+01;
1.551000000000000E+09;-1.146497810466779E+00;-1.918670090602183E+01;
1.552000000000000E+09;-1.158045697110446E+00;-1.959241750501465E+01;
1.553000000000000E+09;-1.173411865419062E+00;-1.998382793557900E+01;
1.554000000000000E+09;-1.187346445589004E+00;-2.035952741480298E+01;
1.555000000000000E+09;-1.199997849010222E+00;-2.074678128255386E+01;
1.556000000000000E+09;-1.212694264929804E+00;-2.111633292725783E+01;
1.557000000000000E+09;-1.233664270639311E+00;-2.154938012399394E+01;
1.558000000000000E+09;-1.244838068355294E+00;-2.196254578012441E+01;
1.559000000000000E+09;-1.266156391810254E+00;-2.236593050396337E+01;
1.560000000000000E+09;-1.283033064221561E+00;-2.279536052081598E+01;
1.561000000000000E+09;-1.296897913774819E+00;-2.321977406212914E+01;
1.562000000000000E+09;-1.313518408236165E+00;-2.365382972421258E+01;
1.563000000000000E+09;-1.333720645336021E+00;-2.409624171564659E+01;
1.564000000000000E+09;-1.351666142720096E+00;-2.455624877672151E+01;
1.565000000000000E+09;-1.370292757235443E+00;-2.502013981168443E+01;
1.566000000000000E+09;-1.383351293010721E+00;-2.548929234808930E+01;
1.567000000000000E+09;-1.409424172857725E+00;-2.595508452022661E+01;
1.568000000000000E+09;-1.423125660849222E+00;-2.645347619756782E+01;
1.569000000000000E+09;-1.443662596225423E+00;-2.694824684635651E+01;
1.570000000000000E+09;-1.459452250336341E+00;-2.742962128584606E+01;
1.571000000000000E+09;-1.476513928704749E+00;-2.795524424969890E+01;
1.572000000000000E+09;-1.494006616944220E+00;-2.843269268506134E+01;
1.573000000000000E+09;-1.511518958363960E+00;-2.898945390377717E+01;
1.574000000000000E+09;-1.527930586178788E+00;-2.951592794663751E+01;
1.575000000000000E+09;-1.539855386539667E+00;-3.003032299961078E+01;
1.576000000000000E+09;-1.561171879625993E+00;-3.056903972749867E+01;
1.577000000000000E+09;-1.572335164759278E+00;-3.109037513011973E+01;
1.578000000000000E+09;-1.588173077681849E+00;-3.165245009120547E+01;
1.579000000000000E+09;-1.600778977854926E+00;-3.219488669181554E+01;
1.580000000000000E+09;-1.615505490288480E+00;-3.275428918353458E+01;
1.581000000000000E+09;-1.623325144754339E+00;-3.330183994641728E+01;
1.582000000000000E+09;-1.636131276422270E+00;-3.385884214223277E+01;
1.583000000000000E+09;-1.644123128865193E+00;-3.442097220931983E+01;
1.584000000000000E+09;-1.652533494781677E+00;-3.498950802226589E+01;
1.585000000000000E+09;-1.659344458130097E+00;-3.554481943587730E+01;
1.586000000000000E+09;-1.668769962321577E+00;-3.610603107634405E+01;
1.587000000000000E+09;-1.673267710539990E+00;-3.666618445293941E+01;
1.588000000000000E+09;-1.679940268899649E+00;-3.723273967987928E+01;
1.589000000000000E+09;-1.681819186015393E+00;-3.779781908038846E+01;
1.590000000000000E+09;-1.682057314109298E+00;-3.836852472426365E+01;
1.591000000000000E+09;-1.684662915652366E+00;-3.891097393168700E+01;
1.592000000000000E+09;-1.687001873531095E+00;-3.946980620971034E+01;
1.593000000000000E+09;-1.686182144580213E+00;-4.001128000704138E+01;
1.594000000000000E+09;-1.685610070448800E+00;-4.056858468437454E+01;
1.595000000000000E+09;-1.681555743009314E+00;-4.112629068954548E+01;
1.596000000000000E+09;-1.683049777166041E+00;-4.164819413228078E+01;
1.597000000000000E+09;-1.675683779392914E+00;-4.219701341157237E+01;
1.598000000000000E+09;-1.668867504112863E+00;-4.271603810452779E+01;
1.599000000000000E+09;-1.664022615530102E+00;-4.323701896351207E+01;
1.600000000000000E+09;-1.660563662398769E+00;-4.374449071829486E+01;
1.601000000000000E+09;-1.654075216565520E+00;-4.427665898192910E+01;
1.602000000000000E+09;-1.643930347482131E+00;-4.478459389326297E+01;
1.603000000000000E+09;-1.637587383692727E+00;-4.526351917962646E+01;
1.604000000000000E+09;-1.633084061239868E+00;-4.575587259100411E+01;
1.605000000000000E+09;-1.621589939505482E+00;-4.625528047166787E+01;
1.606000000000000E+09;-1.610200939413923E+00;-4.673123130496410E+01;
1.607000000000000E+09;-1.603914205382757E+00;-4.723081425283135E+01;
1.608000000000000E+09;-1.593779053396745E+00;-4.769750566586460E+01;
1.609000000000000E+09;-1.588821906107587E+00;-4.815158491887556E+01;
1.610000000000000E+09;-1.575353430546118E+00;-4.861060911099062E+01;
1.611000000000000E+09;-1.570322822385520E+00;-4.903049419534354E+01;
1.612000000000000E+09;-1.561076626427110E+00;-4.948298801531317E+01;
1.613000000000000E+09;-1.551028185175064E+00;-4.991797213932510E+01;
1.614000000000000E+09;-1.544125213400937E+00;-5.034784784803851E+01;
1.615000000000000E+09;-1.540338110354329E+00;-5.077748409167051E+01;
1.616000000000000E+09;-1.528217252379524E+00;-5.118590970651464E+01;
1.617000000000000E+09;-1.525458626260828E+00;-5.159894937373900E+01;
1.618000000000000E+09;-1.522542295613001E+00;-5.198159446151966E+01;
1.619000000000000E+09;-1.515353088136627E+00;-5.238059816408917E+01;
1.620000000000000E+09;-1.510767785505118E+00;-5.276647683883075E+01;
1.621000000000000E+09;-1.503563290169228E+00;-5.320123317244490E+01;
1.622000000000000E+09;-1.504572720429732E+00;-5.358957009276195E+01;
1.623000000000000E+09;-1.500388337486573E+00;-5.395653592789684E+01;
1.624000000000000E+09;-1.499480106294807E+00;-5.434635224788803E+01;
1.625000000000000E+09;-1.496525229140450E+00;-5.471662221731896E+01;
1.626000000000000E+09;-1.500758599588476E+00;-5.508663170501213E+01;
1.627000000000000E+09;-1.504045556130640E+00;-5.548655843599846E+01;
1.628000000000000E+09;-1.501746962254267E+00;-5.589274682975208E+01;
1.629000000000000E+09;-1.506550439415271E+00;-5.626282904150128E+01;
1.630000000000000E+09;-1.512235767275978E+00;-5.664452030209576E+01;
1.631000000000000E+09;-1.518583223156537E+00;-5.702889518083471E+01;
1.632000000000000E+09;-1.521154393887907E+00;-5.741615875777768E+01;
1.633000000000000E+09;-1.532282413331790E+00;-5.780320578633023E+01;
1.634000000000000E+09;-1.540640594872956E+00;-5.818127490311614E+01;
1.635000000000000E+09;-1.549670102864893E+00;-5.859801951275560E+01;
1.636000000000000E+09;-1.562014086043035E+00;-5.899189119115368E+01;
1.637000000000000E+09;-1.574148192910090E+00;-5.940227148270088E+01;
1.638000000000000E+09;-1.589834218856179E+00;-5.980089804689357E+01;
1.639000000000000E+09;-1.602545895063190E+00;-6.020733085671809E+01;
1.640000000000000E+09;-1.620749379745911E+00;-6.060929369166475E+01;
1.641000000000000E+09;-1.636750994170244E+00;-6.103352791750469E+01;
1.642000000000000E+09;-1.655187621241403E+00;-6.145735767291479E+01;
1.643000000000000E+09;-1.674676875325310E+00;-6.189278475665540E+01;
1.644000000000000E+09;-1.692028619500890E+00;-6.231064795274661E+01;
1.645000000000000E+09;-1.717110398716465E+00;-6.275193473455216E+01;
1.646000000000000E+09;-1.736244862243141E+00;-6.319632743318692E+01;
1.647000000000000E+09;-1.757928711942349E+00;-6.361604692388268E+01;
1.648000000000000E+09;-1.776948795597572E+00;-6.407688199043223E+01;
1.649000000000000E+09;-1.798858319813657E+00;-6.454434754034082E+01;
1.650000000000000E+09;-1.822008679972284E+00;-6.503012197777667E+01;
1.651000000000000E+09;-1.840262257954663E+00;-6.549598812047648E+01;
1.652000000000000E+09;-1.865281407792425E+00;-6.599013809333753E+01;
1.653000000000000E+09;-1.888935328892828E+00;-6.652419628135047E+01;
1.654000000000000E+09;-1.904804332748479E+00;-6.704121866056104E+01;
1.655000000000000E+09;-1.930960759252508E+00;-6.757076284367868E+01;
1.656000000000000E+09;-1.950576034351070E+00;-6.808861951208510E+01;
1.657000000000000E+09;-1.975130574070939E+00;-6.863166599744764E+01;
1.658000000000000E+09;-1.999990482631953E+00;-6.920777387289121E+01;
1.659000000000000E+09;-2.026634374273196E+00;-6.977380050398463E+01;
1.660000000000000E+09;-2.042766460569442E+00;-7.030939210130329E+01;
1.661000000000000E+09;-2.064817467190978E+00;-7.092861290174288E+01;
1.662000000000000E+09;-2.090071219722183E+00;-7.149502372662442E+01;
1.663000000000000E+09;-2.110686631578019E+00;-7.209098367940885E+01;
1.664000000000000E+09;-2.132157398421397E+00;-7.266266644644212E+01;
1.665000000000000E+09;-2.148324751579424E+00;-7.326087672031836E+01;
1.666000000000000E+09;-2.168773321033117E+00;-7.386244500720603E+01;
1.667000000000000E+09;-2.185005679636165E+00;-7.445440274894835E+01;
1.668000000000000E+09;-2.198797859539097E+00;-7.508920707397004E+01;
1.669000000000000E+09;-2.212925544360815E+00;-7.569984941366104E+01;
1.670000000000000E+09;-2.228958066469466E+00;-7.631714989925300E+01;
1.671000000000000E+09;-2.235462718440072E+00;-7.694818138660150E+01;
1.672000000000000E+09;-2.245427115842506E+00;-7.757934878110386E+01;
1.673000000000000E+09;-2.258744316387463E+00;-7.821097125071414E+01;
1.674000000000000E+09;-2.269530943018251E+00;-7.885589530950611E+01;
1.675000000000000E+09;-2.269679180977857E+00;-7.947879859588119E+01;
1.676000000000000E+09;-2.273918534144820E+00;-8.013146768629343E+01;
1.677000000000000E+09;-2.284413881076082E+00;-8.078426573051246E+01;
1.678000000000000E+09;-2.284180852585853E+00;-8.142219520328247E+01;
1.679000000000000E+09;-2.282163458602633E+00;-8.206292593593079E+01;
1.680000000000000E+09;-2.285550755268230E+00;-8.271659388833154E+01;
1.681000000000000E+09;-2.288483943576717E+00;-8.334548591930779E+01;
1.682000000000000E+09;-2.286287320926783E+00;-8.399658938514698E+01;
1.683000000000000E+09;-2.286831336734838E+00;-8.463844116765188E+01;
1.684000000000000E+09;-2.283556071002533E+00;-8.525219773904161E+01;
1.685000000000000E+09;-2.277866586318268E+00;-8.587597378074058E+01;
1.686000000000000E+09;-2.277783782271089E+00;-8.649881865803215E+01;
1.687000000000000E+09;-2.272183998687086E+00;-8.712064602825281E+01;
1.688000000000000E+09;-2.266689566835391E+00;-8.773486370859145E+01;
1.689000000000000E+09;-2.259979774440644E+00;-8.834335413506450E+01;
1.690000000000000E+09;-2.254412167630350E+00;-8.894813942755098E+01;
1.691000000000000E+09;-2.246454213971178E+00;-8.953533730810670E+01;
1.692000000000000E+09;-2.236334129889811E+00;-9.013703915770992E+01;
1.693000000000000E+09;-2.235113273730446E+00;-9.072863741657949E+01;
1.694000000000000E+09;-2.227401502963279E+00;-9.131595994252031E+01;
1.695000000000000E+09;-2.222297905690250E+00;-9.186387772246123E+01;
1.696000000000000E+09;-2.216060681681260E+00;-9.244694614611392E+01;
1.697000000000000E+09;-2.210087968419216E+00;-9.301185238220394E+01;
1.698000000000000E+09;-2.202787478593401E+00;-9.354362172446206E+01;
1.699000000000000E+09;-2.201281639590920E+00;-9.408836357472768E+01;
1.700000000000000E+09;-2.198336610586264E+00;-9.463093366643287E+01;
1.701000000000000E+09;-2.193585634310446E+00;-9.514854571211715E+01;
1.702000000000000E+09;-2.187449389099895E+00;-9.568893399219762E+01;
1.703000000000000E+09;-2.187851574768173E+00;-9.619378174555249E+01;
1.704000000000000E+09;-2.187098518981066E+00;-9.670659678185305E+01;
1.705000000000000E+09;-2.181256256432847E+00;-9.722352092116591E+01;
1.706000000000000E+09;-2.183469857074404E+00;-9.770675658114973E+01;
1.707000000000000E+09;-2.187556346050330E+00;-9.821877683473406E+01;
1.708000000000000E+09;-2.193622601633473E+00;-9.869921962573601E+01;
1.709000000000000E+09;-2.196224293633912E+00;-9.921428600252615E+01;
1.710000000000000E+09;-2.199695143023189E+00;-9.969865228960465E+01;
1.711000000000000E+09;-2.214007763700328E+00;-1.001643426766419E+02;
1.712000000000000E+09;-2.221371385024415E+00;-1.006370633219430E+02;
1.713000000000000E+09;-2.227214807105373E+00;-1.011319200938946E+02;
1.714000000000000E+09;-2.241291914357727E+00;-1.015847874252764E+02;
1.715000000000000E+09;-2.253081716881067E+00;-1.020668336547679E+02;
1.716000000000000E+09;-2.266398320037029E+00;-1.025317412532357E+02;
1.717000000000000E+09;-2.284219070978575E+00;-1.030107953633481E+02;
1.718000000000000E+09;-2.295754627207830E+00;-1.035051561028796E+02;
1.719000000000000E+09;-2.316828194404420E+00;-1.039678202741404E+02;
1.720000000000000E+09;-2.338395113113079E+00;-1.044185480985103E+02;
1.721000000000000E+09;-2.360371899541849E+00;-1.049236532965443E+02;
1.722000000000000E+09;-2.385168893067295E+00;-1.054163265978458E+02;
1.723000000000000E+09;-2.411629480013369E+00;-1.059101206149697E+02;
1.724000000000000E+09;-2.434302958700115E+00;-1.063850513974603E+02;
1.725000000000000E+09;-2.464641749742224E+00;-1.068968196426411E+02;
1.726000000000000E+09;-2.492372373388599E+00;-1.073983149860664E+02;
1.727000000000000E+09;-2.524053852103211E+00;-1.079083401571559E+02;
1.728000000000000E+09;-2.557978942977055E+00;-1.084421924741858E+02;
1.729000000000000E+09;-2.591931865830440E+00;-1.089574665010784E+02;
1.730000000000000E+09;-2.628982715771125E+00;-1.094734159495510E+02;
1.731000000000000E+09;-2.664769447180170E+00;-1.100012616724167E+02;
1.732000000000000E+09;-2.702215735841662E+00;-1.105348766609235E+02;
1.733000000000000E+09;-2.735080247594988E+00;-1.110774811535304E+02;
1.734000000000000E+09;-2.781139609874472E+00;-1.116369416670024E+02;
1.735000000000000E+09;-2.821557572072844E+00;-1.121952552238249E+02;
1.736000000000000E+09;-2.858112815448155E+00;-1.127814752862144E+02;
1.737000000000000E+09;-2.900214003427120E+00;-1.133966601839919E+02;
1.738000000000000E+09;-2.943270355924899E+00;-1.140009623547416E+02;
1.739000000000000E+09;-2.991706551877917E+00;-1.146005542542102E+02;
1.740000000000000E+09;-3.027662226436656E+00;-1.152333159441406E+02;
1.741000000000000E+09;-3.071577781605866E+00;-1.158692652300023E+02;
1.742000000000000E+09;-3.116724742096147E+00;-1.165082403140277E+02;
1.743000000000000E+09;-3.162669761322391E+00;-1.171621455716834E+02;
1.744000000000000E+09;-3.202308371180814E+00;-1.178369788583113E+02;
1.745000000000000E+09;-3.248602395745819E+00;-1.184951522245923E+02;
1.746000000000000E+09;-3.287896600112645E+00;-1.192004884378688E+02;
1.747000000000000E+09;-3.333731541216938E+00;-1.199135613279817E+02;
1.748000000000000E+09;-3.371379051457442E+00;-1.206229059505495E+02;
1.749000000000000E+09;-3.415231171307547E+00;-1.213513049602639E+02;
1.750000000000000E+09;-3.458923380736553E+00;-1.220872676514121E+02;
1.751000000000000E+09;-3.501612183723748E+00;-1.228407966703023E+02;
1.752000000000000E+09;-3.537762144704409E+00;-1.236017007168748E+02;
1.753000000000000E+09;-3.576773118239195E+00;-1.243562208081486E+02;
1.754000000000000E+09;-3.615489646584477E+00;-1.251870068465812E+02;
1.755000000000000E+09;-3.649345381376032E+00;-1.259443365886846E+02;
1.756000000000000E+09;-3.687715109115425E+00;-1.267542112670466E+02;
1.757000000000000E+09;-3.722125492968628E+00;-1.275368777595064E+02;
1.758000000000000E+09;-3.750389600235495E+00;-1.283404662161330E+02;
1.759000000000000E+09;-3.781497374481835E+00;-1.291654589189624E+02;
1.760000000000000E+09;-3.813798255656107E+00;-1.300185756939661E+02;
1.761000000000000E+09;-3.842180803338984E+00;-1.308371178992691E+02;
1.762000000000000E+09;-3.869906708159594E+00;-1.316646297937845E+02;
1.763000000000000E+09;-3.901259745629139E+00;-1.325025838596792E+02;
1.764000000000000E+09;-3.922711579859080E+00;-1.333389441739763E+02;
1.765000000000000E+09;-3.947146036986394E+00;-1.341673438707106E+02;
1.766000000000000E+09;-3.971448563450440E+00;-1.350030243384457E+02;
1.767000000000000E+09;-3.987532403946186E+00;-1.358902326760259E+02;
1.768000000000000E+09;-4.004328954720403E+00;-1.367285277824933E+02;
1.769000000000000E+09;-4.026356088729441E+00;-1.375386714320071E+02;
1.770000000000000E+09;-4.041805264967506E+00;-1.383721559159386E+02;
1.771000000000000E+09;-4.060938531529885E+00;-1.391782203268737E+02;
1.772000000000000E+09;-4.074812881893085E+00;-1.399947295105810E+02;
1.773000000000000E+09;-4.085724998852712E+00;-1.407866555051908E+02;
1.774000000000000E+09;-4.099739050206622E+00;-1.416113015048979E+02;
1.775000000000000E+09;-4.115458264023380E+00;-1.424132059890257E+02;
1.776000000000000E+09;-4.124973539872805E+00;-1.432021512882510E+02;
1.777000000000000E+09;-4.132751269829428E+00;-1.440094943392744E+02;
1.778000000000000E+09;-4.148104780211479E+00;-1.448015045184805E+02;
1.779000000000000E+09;-4.158574332085381E+00;-1.455742813273965E+02;
1.780000000000000E+09;-4.171641422576667E+00;-1.463446595902508E+02;
1.781000000000000E+09;-4.178659805765925E+00;-1.471516127884409E+02;
1.782000000000000E+09;-4.194010626057057E+00;-1.478850925129033E+02;
1.783000000000000E+09;-4.208785095942954E+00;-1.486458409189285E+02;
